400.0	0.02009
400.2	0.02055
400.4	0.02111
400.6	0.02191
400.8	0.02282
401.0	0.02395
401.2	0.02525
401.4	0.02668
401.6	0.02825
401.8	0.0298
402.0	0.03136
402.2	0.03282
402.4	0.03409
402.6	0.03509
402.8	0.03582
403.0	0.03621
403.2	0.03633
403.4	0.03624
403.6	0.03586
403.8	0.03533
404.0	0.03467
404.2	0.03398
404.4	0.03314
404.6	0.0324
404.8	0.03169
405.0	0.03108
405.2	0.0306
405.4	0.03027
405.6	0.03012
405.8	0.03018
406.0	0.0304
406.2	0.03076
406.4	0.03139
406.6	0.03212
406.8	0.03315
407.0	0.0341
407.2	0.0351
407.4	0.03617
407.6	0.03718
407.8	0.03802
408.0	0.03888
408.2	0.03974
408.4	0.04046
408.6	0.04134
408.8	0.04224
409.0	0.04308
409.2	0.04393
409.4	0.04457
409.6	0.04514
409.8	0.04551
410.0	0.04546
410.2	0.04535
410.4	0.04498
410.6	0.04439
410.8	0.0435
411.0	0.04258
411.2	0.04172
411.4	0.04095
411.6	0.04009
411.8	0.03946
412.0	0.03887
412.2	0.0385
412.4	0.03829
412.6	0.03816
412.8	0.03811
413.0	0.03819
413.2	0.03847
413.4	0.03888
413.6	0.03915
413.8	0.03966
414.0	0.0401
414.2	0.04064
414.4	0.04093
414.6	0.04118
414.8	0.04127
415.0	0.04112
415.2	0.04076
415.4	0.04011
415.6	0.03911
415.8	0.03806
416.0	0.03683
416.2	0.03549
416.4	0.03411
416.6	0.03269
416.8	0.03139
417.0	0.03016
417.2	0.02902
417.4	0.02807
417.6	0.0272
417.8	0.02658
418.0	0.02606
418.2	0.02585
418.4	0.02568
418.6	0.02568
418.8	0.02591
419.0	0.02621
419.2	0.02681
419.4	0.02747
419.6	0.02831
419.8	0.02927
420.0	0.03035
420.2	0.03162
420.4	0.03297
420.6	0.03437
420.8	0.03568
421.0	0.0367
421.2	0.03742
421.4	0.03758
421.6	0.03705
421.8	0.03574
422.0	0.03388
422.2	0.03155
422.4	0.02893
422.6	0.02616
422.8	0.02355
423.0	0.02105
423.2	0.01882
423.4	0.01685
423.6	0.01509
423.8	0.01356
424.0	0.01234
424.2	0.01122
424.4	0.01031
424.6	0.00955
424.8	0.00887
425.0	0.00835
425.2	0.00787
425.4	0.00753
425.6	0.00721
425.8	0.00694
426.0	0.00678
426.2	0.00665
426.4	0.00658
426.6	0.00654
426.8	0.00656
427.0	0.00669
427.2	0.00694
427.4	0.00715
427.6	0.00747
427.8	0.00789
428.0	0.00843
428.2	0.00918
428.4	0.01008
428.6	0.01125
428.8	0.01254
429.0	0.01371
429.2	0.01455
429.4	0.01507
429.6	0.01554
429.8	0.01613
430.0	0.01709
430.2	0.01843
430.4	0.02016
430.6	0.02223
430.8	0.02467
431.0	0.02737
431.2	0.03024
431.4	0.03308
431.6	0.03571
431.8	0.03781
432.0	0.03948
432.2	0.0402
432.4	0.04017
432.6	0.03928
432.8	0.03805
433.0	0.03652
433.2	0.03483
433.4	0.03294
433.6	0.03129
433.8	0.02974
434.0	0.02847
434.2	0.02736
434.4	0.02647
434.6	0.02575
434.8	0.02526
435.0	0.02497
435.2	0.02485
435.4	0.02483
435.6	0.02506
435.8	0.02538
436.0	0.02597
436.2	0.02668
436.4	0.02745
436.6	0.02848
436.8	0.02962
437.0	0.031
437.2	0.03232
437.4	0.03381
437.6	0.03538
437.8	0.03667
438.0	0.03823
438.2	0.03931
438.4	0.04029
438.6	0.04078
438.8	0.04094
439.0	0.04073
439.2	0.04003
439.4	0.03911
439.6	0.0381
439.8	0.03665
440.0	0.03512
440.2	0.03373
440.4	0.03223
440.6	0.03082
440.8	0.02954
441.0	0.02838
441.2	0.02739
441.4	0.02651
441.6	0.02576
441.8	0.02518
442.0	0.02476
442.2	0.02444
442.4	0.02428
442.6	0.02424
442.8	0.02437
443.0	0.02458
443.2	0.0249
443.4	0.02534
443.6	0.02594
443.8	0.02668
444.0	0.02745
444.2	0.02839
444.4	0.02939
444.6	0.03048
444.8	0.03174
445.0	0.03282
445.2	0.03392
445.4	0.03509
445.6	0.03593
445.8	0.03672
446.0	0.03714
446.2	0.03734
446.4	0.03721
446.6	0.03672
446.8	0.03595
447.0	0.03498
447.2	0.03393
447.4	0.03269
447.6	0.0312
447.8	0.02983
448.0	0.02853
448.2	0.02727
448.4	0.026
448.6	0.02479
448.8	0.02388
449.0	0.02298
449.2	0.02216
449.4	0.02144
449.6	0.02088
449.8	0.02033
450.0	0.01996
450.2	0.01969
450.4	0.01949
450.6	0.01938
450.8	0.0194
451.0	0.01948
451.2	0.01964
451.4	0.0199
451.6	0.02021
451.8	0.02064
452.0	0.02119
452.2	0.02188
452.4	0.02266
452.6	0.02351
452.8	0.0245
453.0	0.02557
453.2	0.02681
453.4	0.02822
453.6	0.02958
453.8	0.03119
454.0	0.03268
454.2	0.03433
454.4	0.03602
454.6	0.03773
454.8	0.03935
455.0	0.04075
455.2	0.04208
455.4	0.04329
455.6	0.04419
455.8	0.04468
456.0	0.04512
456.2	0.04516
456.4	0.04485
456.6	0.04452
456.8	0.04377
457.0	0.04293
457.2	0.04208
457.4	0.0409
457.6	0.03999
457.8	0.03889
458.0	0.03787
458.2	0.03684
458.4	0.03595
458.6	0.035
458.8	0.03432
459.0	0.03357
459.2	0.03292
459.4	0.03238
459.6	0.03183
459.8	0.03137
460.0	0.03103
460.2	0.03082
460.4	0.03053
460.6	0.03036
460.8	0.0303
461.0	0.03024
461.2	0.03016
461.4	0.03026
461.6	0.0304
461.8	0.03059
462.0	0.03087
462.2	0.03112
462.4	0.03154
462.6	0.03183
462.8	0.03237
463.0	0.03287
463.2	0.0335
463.4	0.03414
463.6	0.0349
463.8	0.0356
464.0	0.03643
464.2	0.03736
464.4	0.03828
464.6	0.03934
464.8	0.04031
465.0	0.04127
465.2	0.04221
465.4	0.04315
465.6	0.04377
465.8	0.04441
466.0	0.04478
466.2	0.04501
466.4	0.04485
466.6	0.04428
466.8	0.04351
467.0	0.04208
467.2	0.04056
467.4	0.03888
467.6	0.03681
467.8	0.03483
468.0	0.03262
468.2	0.0305
468.4	0.02844
468.6	0.0263
468.8	0.02423
469.0	0.02249
469.2	0.02076
469.4	0.01928
469.6	0.01772
469.8	0.01643
470.0	0.01533
470.2	0.01427
470.4	0.01337
470.6	0.01258
470.8	0.01182
471.0	0.01119
471.2	0.01065
471.4	0.01017
471.6	0.00977
471.8	0.0094
472.0	0.00915
472.2	0.0089
472.4	0.00872
472.6	0.00851
472.8	0.00845
473.0	0.00842
473.2	0.00839
473.4	0.00845
473.6	0.00855
473.8	0.00867
474.0	0.00883
474.2	0.00902
474.4	0.00929
474.6	0.00951
474.8	0.00985
475.0	0.01013
475.2	0.0105
475.4	0.01087
475.6	0.01124
475.8	0.01164
476.0	0.01205
476.2	0.01252
476.4	0.01291
476.6	0.01332
476.8	0.01373
477.0	0.01406
477.2	0.0144
477.4	0.01461
477.6	0.01485
477.8	0.01491
478.0	0.01494
478.2	0.01491
478.4	0.0148
478.6	0.0147
478.8	0.01443
479.0	0.01424
479.2	0.01385
479.4	0.01343
479.6	0.01302
479.8	0.01253
480.0	0.01198
480.2	0.01141
480.4	0.01082
480.6	0.01026
480.8	0.0097
481.0	0.00913
481.2	0.00862
481.4	0.00813
481.6	0.00764
481.8	0.00722
482.0	0.00685
482.2	0.00647
482.4	0.00613
482.6	0.00584
482.8	0.00561
483.0	0.00536
483.2	0.00514
483.4	0.00495
483.6	0.00483
483.8	0.00468
484.0	0.00456
484.2	0.00443
484.4	0.00436
484.6	0.00432
484.8	0.00423
485.0	0.0042
485.2	0.00418
485.4	0.00416
485.6	0.00415
485.8	0.0042
486.0	0.00424
486.2	0.00426
486.4	0.00434
486.6	0.00443
486.8	0.00456
487.0	0.00465
487.2	0.00483
487.4	0.00497
487.6	0.00517
487.8	0.00537
488.0	0.00562
488.2	0.00589
488.4	0.00618
488.6	0.00649
488.8	0.00688
489.0	0.00729
489.2	0.00767
489.4	0.00814
489.6	0.00868
489.8	0.00918
490.0	0.0097
490.2	0.01024
490.4	0.01076
490.6	0.01131
490.8	0.01186
491.0	0.01234
491.2	0.01282
491.4	0.01311
491.6	0.01344
491.8	0.01367
492.0	0.01371
492.2	0.01364
492.4	0.01351
492.6	0.01337
492.8	0.01304
493.0	0.01266
493.2	0.01223
493.4	0.01183
493.6	0.01133
493.8	0.01085
494.0	0.01041
494.2	0.00997
494.4	0.00953
494.6	0.00915
494.8	0.00878
495.0	0.00848
495.2	0.00817
495.4	0.00791
495.6	0.0077
495.8	0.00745
496.0	0.00729
496.2	0.00714
496.4	0.00699
496.6	0.00689
496.8	0.00682
497.0	0.00679
497.2	0.00672
497.4	0.00669
497.6	0.00671
497.8	0.00668
498.0	0.00677
498.2	0.00682
498.4	0.00693
498.6	0.00708
498.8	0.00718
499.0	0.00733
499.2	0.00755
499.4	0.00782
499.6	0.00805
499.8	0.00834
500.0	0.0087
500.2	0.00909
500.4	0.00955
500.6	0.01004
500.8	0.01056
501.0	0.01119
501.2	0.01187
501.4	0.01262
501.6	0.01348
501.8	0.01443
502.0	0.01556
502.2	0.0167
502.4	0.01793
502.6	0.01933
502.8	0.02087
503.0	0.02254
503.2	0.02434
503.4	0.02621
503.6	0.02812
503.8	0.03023
504.0	0.03247
504.2	0.03467
504.4	0.03693
504.6	0.03905
504.8	0.04099
505.0	0.04288
505.2	0.04414
505.4	0.04543
505.6	0.04603
505.8	0.04616
506.0	0.04594
506.2	0.04542
506.4	0.04432
506.6	0.04305
506.8	0.04152
507.0	0.03992
507.2	0.0381
507.4	0.03655
507.6	0.03484
507.8	0.03314
508.0	0.03171
508.2	0.03016
508.4	0.02872
508.6	0.02745
508.8	0.02621
509.0	0.02506
509.2	0.02414
509.4	0.02321
509.6	0.02235
509.8	0.02159
510.0	0.02083
510.2	0.02027
510.4	0.01978
510.6	0.01927
510.8	0.01879
511.0	0.01837
511.2	0.01811
511.4	0.01791
511.6	0.01764
511.8	0.01744
512.0	0.01733
512.2	0.01727
512.4	0.01729
512.6	0.01728
512.8	0.01744
513.0	0.01761
513.2	0.0179
513.4	0.01827
513.6	0.01871
513.8	0.01924
514.0	0.01993
514.2	0.02072
514.4	0.0217
514.6	0.0228
514.8	0.02415
515.0	0.02552
515.2	0.02697
515.4	0.02843
515.6	0.02977
515.8	0.03089
516.0	0.03193
516.2	0.0327
516.4	0.03332
516.6	0.03407
516.8	0.03483
517.0	0.03577
517.2	0.03687
517.4	0.03816
517.6	0.03952
517.8	0.04091
518.0	0.04251
518.2	0.04384
518.4	0.04494
518.6	0.04586
518.8	0.04612
519.0	0.04605
519.2	0.04534
519.4	0.04392
519.6	0.04234
519.8	0.04011
520.0	0.03771
520.2	0.03505
520.4	0.03254
520.6	0.02982
520.8	0.02738
521.0	0.02506
521.2	0.02288
521.4	0.02099
521.6	0.01918
521.8	0.01765
522.0	0.01629
522.2	0.01496
522.4	0.0138
522.6	0.01289
522.8	0.01198
523.0	0.01119
523.2	0.01056
523.4	0.00992
523.6	0.0094
523.8	0.00893
524.0	0.00855
524.2	0.0082
524.4	0.00789
524.6	0.00765
524.8	0.00743
525.0	0.00727
525.2	0.00714
525.4	0.00704
525.6	0.00699
525.8	0.007
526.0	0.00708
526.2	0.00717
526.4	0.00738
526.6	0.00775
526.8	0.00826
527.0	0.00907
527.2	0.0103
527.4	0.01194
527.6	0.01372
527.8	0.01482
528.0	0.01454
528.2	0.01311
528.4	0.0112
528.6	0.00966
528.8	0.00867
529.0	0.00814
529.2	0.00801
529.4	0.00807
529.6	0.00834
529.8	0.0087
530.0	0.00925
530.2	0.00987
530.4	0.01072
530.6	0.01169
530.8	0.01288
531.0	0.01437
531.2	0.01615
531.4	0.01838
531.6	0.02112
531.8	0.02435
532.0	0.02825
532.2	0.03276
532.4	0.03755
532.6	0.04241
532.8	0.04627
533.0	0.04811
533.2	0.0477
533.4	0.04476
533.6	0.0401
533.8	0.03451
534.0	0.02891
534.2	0.0239
534.4	0.01972
534.6	0.01636
534.8	0.01369
535.0	0.01151
535.2	0.00977
535.4	0.00832
535.6	0.00718
535.8	0.00626
536.0	0.0055
536.2	0.00482
536.4	0.00435
536.6	0.00388
536.8	0.00349
537.0	0.00316
537.2	0.00289
537.4	0.00266
537.6	0.00244
537.8	0.00226
538.0	0.00209
538.2	0.00195
538.4	0.00184
538.6	0.00173
538.8	0.0016
539.0	0.00153
539.2	0.00146
539.4	0.00138
539.6	0.00131
539.8	0.00125
540.0	0.00122
540.2	0.00117
540.4	0.00111
540.6	0.00109
540.8	0.00106
541.0	0.00101
541.2	9.7967e-04
541.4	9.6737e-04
541.6	9.2936e-04
541.8	9.2051e-04
542.0	8.9419e-04
542.2	8.8445e-04
542.4	8.7365e-04
542.6	8.4086e-04
542.8	8.2349e-04
543.0	9.8512e-04
543.2	0.00115
543.4	0.00113
543.6	0.00113
543.8	0.00111
544.0	0.00112
544.2	0.00111
544.4	0.00112
544.6	0.0011
544.8	0.00111
545.0	0.00109
545.2	0.00112
545.4	0.00112
545.6	0.00113
545.8	0.00113
546.0	0.00115
546.2	0.00114
546.4	0.00115
546.6	0.00115
546.8	0.00117
547.0	0.00116
547.2	0.0012
547.4	0.00121
547.6	0.00123
547.8	0.00123
548.0	0.00126
548.2	0.00127
548.4	0.0013
548.6	0.00133
548.8	0.00135
549.0	0.00138
549.2	0.0014
549.4	0.00144
549.6	0.00147
549.8	0.00151
550.0	0.00154
550.2	0.00157
550.4	0.00163
550.6	0.00166
550.8	0.00174
551.0	0.00181
551.2	0.00187
551.4	0.00193
551.6	0.002
551.8	0.00207
552.0	0.00217
552.2	0.00227
552.4	0.00238
552.6	0.00247
552.8	0.00259
553.0	0.00273
553.2	0.00288
553.4	0.00304
553.6	0.0032
553.8	0.00338
554.0	0.00359
554.2	0.0038
554.4	0.00405
554.6	0.00429
554.8	0.0046
555.0	0.0049
555.2	0.00523
555.4	0.00561
555.6	0.00595
555.8	0.00636
556.0	0.00679
556.2	0.00728
556.4	0.00775
556.6	0.00829
556.8	0.00884
557.0	0.00938
557.2	0.00992
557.4	0.01044
557.6	0.01106
557.8	0.01161
558.0	0.01213
558.2	0.01264
558.4	0.01312
558.6	0.01352
558.8	0.01385
559.0	0.01423
559.2	0.01447
559.4	0.01469
559.6	0.01482
559.8	0.0149
560.0	0.01491
560.2	0.01494
560.4	0.01498
560.6	0.01487
560.8	0.01479
561.0	0.01468
561.2	0.01458
561.4	0.01449
561.6	0.01441
561.8	0.01426
562.0	0.0142
562.2	0.01411
562.4	0.01407
562.6	0.01399
562.8	0.01394
563.0	0.01389
563.2	0.01393
563.4	0.01392
563.6	0.01393
563.8	0.014
564.0	0.0141
564.2	0.01411
564.4	0.01429
564.6	0.01444
564.8	0.01458
565.0	0.01474
565.2	0.01499
565.4	0.01522
565.6	0.01554
565.8	0.01584
566.0	0.01617
566.2	0.01659
566.4	0.01698
566.6	0.01736
566.8	0.01789
567.0	0.01843
567.2	0.01897
567.4	0.01964
567.6	0.02027
567.8	0.02104
568.0	0.02186
568.2	0.0227
568.4	0.0237
568.6	0.02465
568.8	0.0258
569.0	0.02709
569.2	0.02852
569.4	0.02986
569.6	0.03155
569.8	0.03317
570.0	0.03495
570.2	0.03703
570.4	0.03929
570.6	0.04172
570.8	0.04426
571.0	0.04724
571.2	0.05051
571.4	0.05402
571.6	0.05808
571.8	0.06232
572.0	0.06668
572.2	0.07146
572.4	0.07722
572.6	0.08314
572.8	0.0899
573.0	0.09731
573.2	0.10533
573.4	0.11403
573.6	0.12325
573.8	0.134
574.0	0.14545
574.2	0.15736
574.4	0.17049
574.6	0.18428
574.8	0.19957
575.0	0.21515
575.2	0.23083
575.4	0.2486
575.6	0.26472
575.8	0.28349
576.0	0.30096
576.2	0.3181
576.4	0.3361
576.6	0.35298
576.8	0.37003
577.0	0.38566
577.2	0.39946
577.4	0.41324
577.6	0.42675
577.8	0.43754
578.0	0.447
578.2	0.45577
578.4	0.46646
578.6	0.47177
578.8	0.47967
579.0	0.48604
579.2	0.49006
579.4	0.49467
579.6	0.49942
579.8	0.50553
580.0	0.50935
580.2	0.51573
580.4	0.52028
580.6	0.52463
580.8	0.53064
581.0	0.53704
581.2	0.54117
581.4	0.55086
581.6	0.55751
581.8	0.56785
582.0	0.57847
582.2	0.58948
582.4	0.60088
582.6	0.6127
582.8	0.62789
583.0	0.64218
583.2	0.65934
583.4	0.67566
583.6	0.69423
583.8	0.71281
584.0	0.73223
584.2	0.75249
584.4	0.77278
584.6	0.79278
584.8	0.81321
585.0	0.83124
585.2	0.84946
585.4	0.86655
585.6	0.88104
585.8	0.89556
586.0	0.90783
586.2	0.91867
586.4	0.92849
586.6	0.93539
586.8	0.94225
587.0	0.94637
587.2	0.94973
587.4	0.95239
587.6	0.9544
587.8	0.95509
588.0	0.9558
588.2	0.95636
588.4	0.95532
588.6	0.95505
588.8	0.95529
589.0	0.95409
589.2	0.95369
589.4	0.95313
589.6	0.95247
589.8	0.9523
590.0	0.95185
590.2	0.95096
590.4	0.95039
590.6	0.95091
590.8	0.95096
591.0	0.95053
591.2	0.95076
591.4	0.95039
591.6	0.95056
591.8	0.9504
592.0	0.95057
592.2	0.95058
592.4	0.9502
592.6	0.94992
592.8	0.94921
593.0	0.94975
593.2	0.94876
593.4	0.94876
593.6	0.94935
593.8	0.94862
594.0	0.94864
594.2	0.949
594.4	0.94809
594.6	0.94794
594.8	0.94722
595.0	0.94737
595.2	0.94683
595.4	0.94717
595.6	0.94767
595.8	0.94768
596.0	0.94831
596.2	0.94904
596.4	0.94944
596.6	0.95039
596.8	0.95147
597.0	0.95158
597.2	0.9522
597.4	0.95332
597.6	0.95399
597.8	0.95514
598.0	0.95659
598.2	0.95726
598.4	0.95833
598.6	0.95876
598.8	0.9599
599.0	0.96134
599.2	0.96127
599.4	0.9629
599.6	0.96364
599.8	0.96383
600.0	0.96511
600.2	0.9658
600.4	0.96638
600.6	0.96637
600.8	0.96626
601.0	0.96732
601.2	0.9677
601.4	0.96838
601.6	0.96853
601.8	0.96754
602.0	0.96783
602.2	0.9677
602.4	0.96769
602.6	0.96785
602.8	0.96716
603.0	0.96668
603.2	0.96625
603.4	0.96566
603.6	0.96456
603.8	0.96462
604.0	0.96416
604.2	0.96321
604.4	0.96261
604.6	0.96214
604.8	0.96102
605.0	0.96081
605.2	0.96095
605.4	0.95981
605.6	0.95885
605.8	0.95833
606.0	0.95878
606.2	0.95755
606.4	0.95811
606.6	0.95782
606.8	0.95815
607.0	0.9577
607.2	0.95737
607.4	0.95804
607.6	0.95775
607.8	0.95768
608.0	0.95763
608.2	0.95971
608.4	0.9587
608.6	0.95982
608.8	0.9602
609.0	0.96045
609.2	0.96112
609.4	0.96138
609.6	0.96244
609.8	0.96189
610.0	0.96242
610.2	0.963
610.4	0.96272
610.6	0.96315
610.8	0.96372
611.0	0.9635
611.2	0.96348
611.4	0.96276
611.6	0.96386
611.8	0.96289
612.0	0.96393
612.2	0.96406
612.4	0.96383
612.6	0.96362
612.8	0.96331
613.0	0.96289
613.2	0.96228
613.4	0.96168
613.6	0.96092
613.8	0.96073
614.0	0.95994
614.2	0.96
614.4	0.95866
614.6	0.95779
614.8	0.95681
615.0	0.95644
615.2	0.956
615.4	0.9555
615.6	0.95444
615.8	0.95316
616.0	0.95306
616.2	0.95242
616.4	0.95196
616.6	0.9507
616.8	0.95016
617.0	0.95024
617.2	0.94998
617.4	0.94917
617.6	0.94841
617.8	0.94929
618.0	0.94872
618.2	0.94882
618.4	0.94915
618.6	0.94958
618.8	0.94925
619.0	0.95028
619.2	0.9499
619.4	0.95073
619.6	0.95124
619.8	0.95213
620.0	0.95265
620.2	0.95294
620.4	0.9542
620.6	0.95526
620.8	0.95632
621.0	0.95685
621.2	0.95765
621.4	0.9595
621.6	0.96047
621.8	0.96039
622.0	0.96183
622.2	0.96179
622.4	0.96379
622.6	0.96438
622.8	0.96452
623.0	0.96593
623.2	0.96738
623.4	0.96716
623.6	0.96765
623.8	0.96864
624.0	0.96953
624.2	0.97081
624.4	0.97022
624.6	0.971
624.8	0.97125
625.0	0.97105
625.2	0.97054
625.4	0.97003
625.6	0.97075
625.8	0.97025
626.0	0.97
626.2	0.97073
626.4	0.9689
626.6	0.96874
626.8	0.96737
627.0	0.96735
627.2	0.96649
627.4	0.96597
627.6	0.96512
627.8	0.96388
628.0	0.96345
628.2	0.96264
628.4	0.96206
628.6	0.96011
628.8	0.95922
629.0	0.95899
629.2	0.9584
629.4	0.95704
629.6	0.95536
629.8	0.95486
630.0	0.95422
630.2	0.95382
630.4	0.95304
630.6	0.95237
630.8	0.95225
631.0	0.95075
631.2	0.95097
631.4	0.95035
631.6	0.94979
631.8	0.95006
632.0	0.95046
632.2	0.94989
632.4	0.95092
632.6	0.95071
632.8	0.95215
633.0	0.95188
633.2	0.95194
633.4	0.95225
633.6	0.95336
633.8	0.95409
634.0	0.95482
634.2	0.95589
634.4	0.95655
634.6	0.95765
634.8	0.95798
635.0	0.95892
635.2	0.96005
635.4	0.9612
635.6	0.96236
635.8	0.96374
636.0	0.96457
636.2	0.96576
636.4	0.96684
636.6	0.96872
636.8	0.96965
637.0	0.9698
637.2	0.97093
637.4	0.97244
637.6	0.97301
637.8	0.97454
638.0	0.97485
638.2	0.97631
638.4	0.97601
638.6	0.97738
638.8	0.97776
639.0	0.97821
639.2	0.97861
639.4	0.97871
639.6	0.97935
639.8	0.97818
640.0	0.97926
640.2	0.97977
640.4	0.97827
640.6	0.97791
640.8	0.97795
641.0	0.97777
641.2	0.97675
641.4	0.97702
641.6	0.97586
641.8	0.97547
642.0	0.97397
642.2	0.97412
642.4	0.97294
642.6	0.97253
642.8	0.97162
643.0	0.96985
643.2	0.96889
643.4	0.96738
643.6	0.96569
643.8	0.96498
644.0	0.96363
644.2	0.96368
644.4	0.9627
644.6	0.9624
644.8	0.96161
645.0	0.9607
645.2	0.96039
645.4	0.95843
645.6	0.95881
645.8	0.95778
646.0	0.95692
646.2	0.95664
646.4	0.95613
646.6	0.95536
646.8	0.95562
647.0	0.95591
647.2	0.95544
647.4	0.95521
647.6	0.95443
647.8	0.95523
648.0	0.95567
648.2	0.9555
648.4	0.95613
648.6	0.95596
648.8	0.95788
649.0	0.95805
649.2	0.95896
649.4	0.95963
649.6	0.9606
649.8	0.96034
650.0	0.96127
650.2	0.96154
650.4	0.96267
650.6	0.96295
