359.8	3.5219e-06
360.0	3.4611e-06
360.2	3.4014e-06
360.4	3.5158e-06
360.6	3.6359e-06
360.8	3.7601e-06
361.0	3.8886e-06
361.2	4.0215e-06
361.4	4.1589e-06
361.6	4.301e-06
361.8	4.4479e-06
362.0	4.5999e-06
362.2	4.757e-06
362.4	4.9196e-06
362.6	5.0876e-06
362.8	5.2615e-06
363.0	5.4412e-06
363.2	5.6271e-06
363.4	5.8194e-06
363.6	6.0182e-06
363.8	6.2238e-06
364.0	6.4365e-06
364.2	6.6564e-06
364.4	6.8838e-06
364.6	7.119e-06
364.8	7.3622e-06
365.0	7.5314e-06
365.2	7.5746e-06
365.4	7.6179e-06
365.6	7.6615e-06
365.8	7.7054e-06
366.0	7.7495e-06
366.2	7.7939e-06
366.4	7.8385e-06
366.6	7.8834e-06
366.8	7.9285e-06
367.0	7.9739e-06
367.2	8.0196e-06
367.4	8.0655e-06
367.6	8.1117e-06
367.8	8.1581e-06
368.0	8.2048e-06
368.2	8.2518e-06
368.4	8.2251e-06
368.6	8.0292e-06
368.8	7.8379e-06
369.0	7.6512e-06
369.2	7.469e-06
369.4	7.2911e-06
369.6	7.1174e-06
369.8	6.9478e-06
370.0	6.7823e-06
370.2	6.6208e-06
370.4	6.463e-06
370.6	6.3091e-06
370.8	6.1588e-06
371.0	6.0121e-06
371.2	5.8689e-06
371.4	5.7291e-06
371.6	5.5926e-06
371.8	5.4594e-06
372.0	5.3293e-06
372.2	5.2024e-06
372.4	5.0784e-06
372.6	4.9575e-06
372.8	4.8394e-06
373.0	4.7306e-06
373.2	4.7799e-06
373.4	4.8296e-06
373.6	4.8799e-06
373.8	4.9307e-06
374.0	4.982e-06
374.2	5.0339e-06
374.4	5.0863e-06
374.6	5.1392e-06
374.8	5.1927e-06
375.0	5.2468e-06
375.2	5.3014e-06
375.4	5.3566e-06
375.6	5.4123e-06
375.8	5.4686e-06
376.0	5.5256e-06
376.2	5.5831e-06
376.4	5.6412e-06
376.6	5.6999e-06
376.8	5.7593e-06
377.0	5.8192e-06
377.2	5.8798e-06
377.4	5.941e-06
377.6	6.0028e-06
377.8	6.2082e-06
378.0	6.4593e-06
378.2	6.7206e-06
378.4	6.9924e-06
378.6	7.2752e-06
378.8	7.5695e-06
379.0	7.8756e-06
379.2	8.1942e-06
379.4	8.5256e-06
379.6	8.8704e-06
379.8	9.2292e-06
380.0	9.6025e-06
380.2	9.9908e-06
380.4	1.0395e-05
380.6	1.0815e-05
380.8	1.1253e-05
381.0	1.1708e-05
381.2	1.2181e-05
381.4	1.2674e-05
381.6	1.3187e-05
381.8	1.372e-05
382.0	1.4275e-05
382.2	1.4852e-05
382.4	1.5567e-05
382.6	1.641e-05
382.8	1.7299e-05
383.0	1.8237e-05
383.2	1.9225e-05
383.4	2.0266e-05
383.6	2.1364e-05
383.8	2.2522e-05
384.0	2.3742e-05
384.2	2.5028e-05
384.4	2.6384e-05
384.6	2.7813e-05
384.8	2.932e-05
385.0	3.0909e-05
385.2	3.2583e-05
385.4	3.4348e-05
385.6	3.6209e-05
385.8	3.8171e-05
386.0	4.0239e-05
386.2	4.2419e-05
386.4	4.4717e-05
386.6	4.714e-05
386.8	4.9693e-05
387.0	5.1505e-05
387.2	5.1656e-05
387.4	5.1807e-05
387.6	5.1958e-05
387.8	5.211e-05
388.0	5.2263e-05
388.2	5.2415e-05
388.4	5.2568e-05
388.6	5.2722e-05
388.8	5.2876e-05
389.0	5.3031e-05
389.2	5.3186e-05
389.4	5.3341e-05
389.6	5.3497e-05
389.8	5.3653e-05
390.0	5.381e-05
390.2	5.3968e-05
390.4	5.4125e-05
390.6	5.4283e-05
390.8	5.4442e-05
391.0	5.4601e-05
391.2	5.4761e-05
391.4	5.4921e-05
391.6	5.4588e-05
391.8	5.1215e-05
392.0	4.805e-05
392.2	4.5647e-05
392.4	4.3365e-05
392.6	4.1196e-05
392.8	3.9136e-05
393.0	3.7179e-05
393.2	3.532e-05
393.4	3.3554e-05
393.6	3.1876e-05
393.8	3.0282e-05
394.0	2.8414e-05
394.2	2.6571e-05
394.4	2.4847e-05
394.6	2.3235e-05
