409.09	1260.87
409.46	1246.75
409.84	1253.75
410.22	1256.24
410.59	1263.02
410.97	1277.93
411.35	1264.03
411.72	1264.94
412.10	1280.19
412.48	1286.75
412.85	1274.43
413.23	1287.20
413.60	1277.48
413.98	1283.47
414.36	1298.04
414.73	1294.77
415.11	1306.07
415.49	1296.92
415.86	1323.58
416.24	1317.82
416.61	1326.86
416.99	1321.89
417.37	1333.07
417.74	1339.06
418.12	1364.82
418.49	1368.10
418.87	1374.20
419.25	1391.49
419.62	1405.39
420.00	1412.73
420.37	1414.65
420.75	1436.12
421.12	1466.40
421.50	1473.97
421.88	1472.96
422.25	1496.34
422.63	1492.84
423.00	1512.73
423.38	1550.92
423.75	1556.91
424.13	1580.52
424.50	1612.39
424.88	1641.09
425.25	1666.96
425.63	1687.64
426.01	1713.06
426.38	1740.75
426.76	1778.03
427.13	1807.07
427.51	1863.57
427.88	1883.79
428.26	1946.39
428.63	2011.59
429.00	2045.26
429.38	2128.64
429.75	2164.80
430.13	2247.51
430.50	2342.54
430.88	2413.83
431.25	2500.84
431.63	2620.50
432.00	2731.79
432.38	2863.65
432.75	2983.88
433.13	3132.46
433.50	3292.91
433.87	3486.80
434.25	3671.99
434.62	3858.20
435.00	4119.33
435.37	4331.19
435.75	4558.19
436.12	4834.68
436.49	5150.15
436.87	5385.51
437.24	5801.88
437.62	6175.43
437.99	6536.33
438.36	7029.98
438.74	7416.08
439.11	7849.85
439.49	8312.44
439.86	8848.35
440.23	9431.73
440.61	10031.37
440.98	10695.65
441.35	11322.19
441.73	12013.81
442.10	12660.91
442.47	13593.88
442.85	14352.16
443.22	15324.12
443.60	16285.79
443.97	17160.00
444.34	18484.26
444.71	19436.55
445.09	20913.35
445.46	22430.71
445.83	23790.67
446.21	25184.65
446.58	27122.11
446.95	28386.82
447.33	30467.00
447.70	32534.51
448.07	34675.59
448.45	37098.91
448.82	39012.99
449.19	41291.46
449.56	43172.09
449.94	45606.71
450.31	47754.56
450.68	50011.79
451.05	52080.78
451.43	54404.67
451.80	56197.73
452.17	56405.97
452.54	58082.20
452.92	59686.68
453.29	60267.57
453.66	61383.02
454.03	61659.40
454.41	62654.96
454.78	62843.43
455.15	63088.62
455.52	63700.70
455.89	63507.03
456.27	63789.85
456.64	63865.10
457.01	63756.29
457.38	63567.71
457.75	63350.20
458.13	62766.71
458.50	62074.41
458.87	61919.50
459.24	61042.35
459.61	61015.46
459.99	59594.93
460.36	59061.61
460.73	58118.70
461.10	56724.50
461.47	55313.23
461.84	53870.79
462.21	52452.97
462.59	50219.13
462.96	47548.02
463.33	46672.33
463.70	44439.85
464.07	42219.68
464.44	40424.25
464.81	38977.51
465.18	37894.14
465.56	35919.85
465.93	34089.50
466.30	32809.19
466.67	31201.67
467.04	29948.25
467.41	29061.27
467.78	28075.53
468.15	26828.00
468.52	25842.03
468.89	24709.52
469.26	23888.41
469.64	22891.38
470.01	21965.19
470.38	21306.45
470.75	20451.55
471.12	19565.47
471.49	18900.41
471.86	18530.13
472.23	18038.06
472.60	17436.38
472.97	16851.53
473.34	16176.64
473.71	15738.57
474.08	15443.44
474.45	14815.20
474.82	14284.03
475.19	13683.26
475.56	13275.58
475.93	12659.55
476.30	12181.71
476.67	11737.66
477.04	11439.13
477.41	10886.49
477.78	10678.70
478.15	10309.79
478.52	9916.80
478.89	9554.44
479.26	9200.44
479.63	8798.75
480.00	8545.99
480.37	8185.32
480.74	7873.47
481.11	7491.44
481.48	7142.07
481.84	6664.46
482.21	6115.88
482.58	5357.37
482.95	4514.57
483.32	3661.37
483.69	2969.64
484.06	2387.62
484.43	2039.61
484.80	1844.13
485.17	1736.45
485.54	1688.09
485.90	1638.15
486.27	1625.27
486.64	1605.61
487.01	1589.45
487.38	1566.40
487.75	1530.58
488.12	1542.22
488.49	1517.93
488.85	1481.20
489.22	1475.55
489.59	1470.36
489.96	1469.79
490.33	1454.99
490.70	1428.66
491.07	1434.09
491.43	1418.72
491.80	1414.99
492.17	1417.59
492.54	1403.01
492.91	1399.62
493.27	1378.95
493.64	1382.56
494.01	1352.28
494.38	1359.29
494.75	1344.71
495.11	1341.43
495.48	1359.29
495.85	1334.32
496.22	1331.04
496.59	1330.36
496.95	1323.13
497.32	1317.82
497.69	1311.83
498.06	1311.04
498.42	1305.39
498.79	1299.06
499.16	1304.03
499.53	1286.07
499.89	1292.73
500.26	1281.77
500.63	1285.73
501.00	1288.21
501.36	1289.80
501.73	1274.66
502.10	1286.86
502.46	1293.30
502.83	1271.94
503.20	1253.30
503.57	1253.41
503.93	1257.71
504.30	1260.64
504.67	1247.65
505.03	1260.76
505.40	1269.46
505.77	1249.35
506.13	1233.30
506.50	1231.15
506.87	1253.30
507.23	1247.42
507.60	1248.22
507.97	1233.19
508.33	1237.48
508.70	1255.00
509.07	1236.80
509.43	1236.58
509.80	1222.23
510.16	1231.49
510.53	1230.36
510.90	1238.50
511.26	1238.05
511.63	1230.48
511.99	1232.85
512.36	1237.48
512.73	1229.57
513.09	1230.93
513.46	1245.50
513.82	1246.18
514.19	1231.15
514.56	1222.11
514.92	1231.72
515.29	1219.97
515.65	1217.37
516.02	1236.35
516.38	1227.43
516.75	1220.08
517.11	1226.07
517.48	1236.46
517.85	1209.57
518.21	1234.66
518.58	1223.36
518.94	1214.43
519.31	1223.70
519.67	1210.93
520.04	1227.54
520.40	1221.78
520.77	1233.30
521.13	1211.27
521.50	1224.37
521.86	1218.27
522.23	1223.13
522.59	1225.50
522.96	1211.72
523.32	1220.87
523.69	1211.61
524.05	1210.14
524.42	1227.65
524.78	1209.80
525.15	1217.71
525.51	1209.80
525.87	1209.01
526.24	1231.95
526.60	1207.09
526.97	1223.47
527.33	1234.54
527.70	1210.82
528.06	1218.84
528.42	1219.52
528.79	1214.43
529.15	1208.56
529.52	1199.06
529.88	1215.00
530.24	1219.85
530.61	1218.05
530.97	1205.05
531.34	1208.22
531.70	1209.35
532.06	1216.35
532.43	1226.52
532.79	1217.14
533.16	1217.03
533.52	1207.20
533.88	1218.73
534.25	1218.05
534.61	1209.01
534.97	1217.03
535.34	1218.73
535.70	1218.61
536.06	1198.16
536.43	1215.11
536.79	1207.20
537.15	1215.67
537.52	1214.43
537.88	1225.28
538.24	1201.21
538.60	1213.64
538.97	1229.12
539.33	1223.24
539.69	1221.66
540.06	1213.98
540.42	1215.56
540.78	1213.53
541.15	1219.52
541.51	1223.58
541.87	1213.64
542.23	1212.62
542.60	1213.08
542.96	1200.42
543.32	1208.89
543.68	1193.53
544.05	1205.17
544.41	1212.74
544.77	1196.69
545.13	1203.25
545.49	1205.51
545.86	1213.87
546.22	1218.84
546.58	1202.57
546.94	1216.58
547.31	1197.37
547.67	1209.69
548.03	1202.12
548.39	1205.28
548.75	1202.68
549.11	1215.34
549.48	1214.21
549.84	1206.63
550.20	1212.62
550.56	1204.38
550.92	1209.12
551.28	1209.12
551.65	1217.14
552.01	1212.06
552.37	1207.99
552.73	1204.15
553.09	1207.31
553.45	1196.58
553.81	1203.58
554.18	1199.86
554.54	1215.90
554.90	1209.01
555.26	1208.67
555.62	1209.12
555.98	1198.16
556.34	1203.70
556.70	1202.12
557.06	1207.31
557.42	1212.62
557.79	1211.04
558.15	1207.99
558.51	1206.63
558.87	1194.43
559.23	1206.18
559.59	1200.08
559.95	1207.99
560.31	1197.60
560.67	1217.71
561.03	1202.57
561.39	1196.47
561.75	1197.26
562.11	1203.58
562.47	1206.63
562.83	1211.83
563.19	1213.64
563.55	1202.45
563.91	1201.78
564.27	1206.07
564.63	1186.41
564.99	1196.01
565.35	1184.71
565.71	1206.41
566.07	1208.89
566.43	1200.99
566.79	1204.94
567.15	1195.56
567.51	1202.23
567.87	1215.90
568.23	1197.93
568.59	1208.33
568.95	1201.89
569.31	1203.02
569.67	1197.03
570.03	1211.72
570.39	1212.28
570.75	1202.00
571.11	1210.14
571.46	1206.52
571.82	1203.92
572.18	1197.14
572.54	1200.99
572.90	1197.93
573.26	1197.93
573.62	1214.66
573.98	1209.57
574.34	1209.01
574.70	1212.85
575.05	1218.50
575.41	1195.90
575.77	1219.85
576.13	1198.50
576.49	1202.91
576.85	1204.94
577.21	1198.84
577.56	1212.74
577.92	1207.20
578.28	1218.84
578.64	1209.57
579.00	1212.74
579.36	1201.89
579.71	1210.59
580.07	1211.61
580.43	1194.32
580.79	1197.93
581.15	1209.91
581.50	1201.10
581.86	1219.29
582.22	1214.09
582.58	1201.89
582.94	1206.07
583.29	1212.28
583.65	1201.32
584.01	1200.42
584.37	1212.62
584.72	1204.49
585.08	1208.10
585.44	1199.18
585.80	1203.36
586.15	1200.42
586.51	1198.05
586.87	1198.16
587.23	1208.89
587.58	1199.52
587.94	1202.12
588.30	1195.22
588.65	1209.80
589.01	1201.10
589.37	1202.57
589.73	1191.83
590.08	1202.91
590.44	1208.33
590.80	1213.75
591.15	1211.61
591.51	1202.79
591.87	1184.94
592.22	1200.76
592.58	1202.23
592.94	1191.83
593.29	1196.35
593.65	1205.73
594.01	1199.97
594.36	1202.00
594.72	1200.99
595.08	1197.26
595.43	1209.80
595.79	1199.97
596.14	1212.40
596.50	1200.65
596.86	1212.17
597.21	1211.49
597.57	1209.91
597.92	1212.62
598.28	1208.10
598.64	1216.35
598.99	1191.27
599.35	1197.14
599.70	1229.69
600.06	1197.26
600.42	1207.76
600.77	1198.39
601.13	1182.45
601.48	1207.54
601.84	1194.77
602.19	1194.32
602.55	1206.63
602.90	1196.35
603.26	1213.41
603.61	1201.44
603.97	1195.67
604.32	1197.93
604.68	1208.78
605.03	1201.32
605.39	1194.32
605.74	1202.45
606.10	1198.16
606.45	1198.50
606.81	1212.96
607.16	1200.08
607.52	1215.67
607.87	1202.79
608.23	1208.78
608.58	1193.30
608.94	1193.87
609.29	1204.26
609.65	1211.15
610.00	1199.74
610.36	1204.15
610.71	1197.03
611.06	1209.23
611.42	1190.59
611.77	1197.37
612.13	1201.89
612.48	1195.34
612.84	1198.95
613.19	1208.56
613.54	1205.73
613.90	1201.78
614.25	1199.40
614.61	1189.80
614.96	1213.41
615.31	1198.27
615.67	1206.97
616.02	1205.73
616.37	1196.92
616.73	1204.60
617.08	1197.71
617.44	1205.17
617.79	1205.62
618.14	1195.22
618.50	1195.67
618.85	1207.31
619.20	1205.17
619.56	1198.50
619.91	1201.10
620.26	1206.30
620.62	1197.82
620.97	1223.24
621.32	1198.27
621.67	1198.27
622.03	1198.05
622.38	1199.86
622.73	1204.49
623.09	1197.14
623.44	1197.82
623.79	1192.51
624.14	1193.30
624.50	1215.79
624.85	1199.06
625.20	1204.71
625.55	1197.26
625.91	1201.21
626.26	1207.31
626.61	1205.84
626.96	1206.75
627.32	1202.00
627.67	1193.64
628.02	1185.39
628.37	1189.12
628.73	1204.15
629.08	1196.24
629.43	1206.41
629.78	1191.04
630.13	1205.51
630.49	1204.94
630.84	1202.34
631.19	1183.92
631.54	1204.26
631.89	1211.61
632.24	1210.82
632.60	1204.38
632.95	1199.52
633.30	1198.73
633.65	1212.28
634.00	1196.80
634.35	1202.34
634.70	1204.60
635.06	1206.52
635.41	1203.25
635.76	1199.63
636.11	1198.73
636.46	1192.85
636.81	1195.45
637.16	1191.04
637.51	1210.59
637.86	1212.74
638.22	1199.29
638.57	1209.69
638.92	1202.45
639.27	1185.17
639.62	1200.19
639.97	1197.82
640.32	1192.06
640.67	1191.95
641.02	1206.75
641.37	1204.60
641.72	1216.13
642.07	1200.08
642.42	1206.75
642.77	1195.34
643.12	1204.49
643.47	1195.90
643.82	1190.03
644.17	1185.51
644.52	1201.32
644.87	1208.33
645.22	1205.28
645.57	1192.85
645.92	1195.34
646.27	1206.75
646.62	1192.85
646.97	1200.53
647.32	1200.31
647.67	1197.82
648.02	1194.54
648.37	1202.23
648.72	1201.66
649.07	1185.62
649.42	1196.13
649.77	1209.57
650.12	1207.65
650.47	1194.21
650.82	1194.66
651.17	1197.26
651.52	1209.23
651.86	1198.95
652.21	1204.60
652.56	1212.40
652.91	1186.30
653.26	1209.23
653.61	1204.83
653.96	1209.46
654.31	1200.99
654.66	1192.29
655.00	1201.44
655.35	1189.69
655.70	1183.47
656.05	1209.69
656.40	1207.20
656.75	1200.65
657.10	1208.67
657.44	1197.37
657.79	1206.18
658.14	1192.74
658.49	1202.91
658.84	1202.23
659.19	1205.62
659.53	1209.91
659.88	1198.61
660.23	1195.90
660.58	1201.55
660.93	1194.77
661.27	1204.71
661.62	1192.96
661.97	1203.25
662.32	1205.73
662.66	1206.18
663.01	1202.57
663.36	1195.90
663.71	1202.57
664.05	1212.06
664.40	1203.36
664.75	1192.74
665.10	1208.56
665.44	1197.37
665.79	1208.22
666.14	1197.93
666.49	1206.30
666.83	1206.63
667.18	1207.31
667.53	1190.25
667.87	1199.86
668.22	1197.82
668.57	1213.98
668.92	1196.24
669.26	1206.41
669.61	1190.59
669.96	1202.45
670.30	1198.16
670.65	1207.65
671.00	1192.62
671.34	1189.91
671.69	1202.34
672.03	1201.55
672.38	1191.27
672.73	1199.97
673.07	1220.31
673.42	1203.25
673.77	1196.80
674.11	1213.08
674.46	1190.25
674.80	1189.91
675.15	1200.19
675.50	1189.57
675.84	1196.35
676.19	1201.66
676.53	1197.14
676.88	1201.32
677.23	1196.24
677.57	1191.72
677.92	1206.41
678.26	1208.33
678.61	1205.05
678.95	1206.18
679.30	1201.32
679.64	1202.00
679.99	1214.43
680.34	1194.09
680.68	1188.33
681.03	1191.27
681.37	1197.71
681.72	1194.32
682.06	1187.20
682.41	1195.67
682.75	1208.78
683.10	1200.42
683.44	1205.39
683.79	1201.44
684.13	1205.39
684.48	1210.36
684.82	1194.09
685.17	1199.52
685.51	1211.15
685.85	1192.62
686.20	1195.11
686.54	1187.99
686.89	1203.02
687.23	1202.34
687.58	1204.38
687.92	1204.94
688.26	1209.35
688.61	1203.25
688.95	1196.47
689.30	1197.03
689.64	1200.76
689.99	1200.53
690.33	1197.48
690.67	1203.36
691.02	1191.49
691.36	1197.60
691.70	1188.10
692.05	1196.92
692.39	1188.10
692.74	1182.91
693.08	1180.76
693.42	1185.17
693.77	1188.44
694.11	1193.98
694.45	1195.34
694.80	1198.95
695.14	1192.74
695.48	1183.47
695.83	1203.36
696.17	1200.99
696.51	1176.92
696.86	1205.84
697.20	1192.17
697.54	1193.53
697.88	1196.80
698.23	1192.85
698.57	1187.88
698.91	1193.19
699.26	1200.42
699.60	1195.11
699.94	1191.04
700.28	1179.07
700.63	1194.54
700.97	1190.93
701.31	1207.65
701.65	1195.67
702.00	1204.26
702.34	1199.63
702.68	1191.27
703.02	1184.26
703.36	1200.31
703.71	1186.75
704.05	1187.09
704.39	1192.85
704.73	1198.61
705.07	1203.02
705.42	1196.01
705.76	1184.04
706.10	1196.58
706.44	1199.74
706.78	1191.95
707.13	1193.64
707.47	1190.03
707.81	1202.57
708.15	1195.56
708.49	1197.82
708.83	1193.87
709.17	1207.31
709.52	1199.63
709.86	1183.13
710.20	1191.72
710.54	1186.41
710.88	1192.85
711.22	1183.02
711.56	1200.99
711.90	1184.15
712.24	1182.12
712.59	1187.54
712.93	1185.96
713.27	1187.54
713.61	1187.43
713.95	1195.56
714.29	1192.40
714.63	1194.66
714.97	1201.32
715.31	1177.14
715.65	1183.13
715.99	1205.51
716.33	1194.32
716.67	1190.48
717.01	1187.09
717.35	1199.86
717.69	1184.94
718.03	1191.72
718.37	1195.56
718.71	1200.42
719.05	1210.48
719.39	1193.87
719.73	1196.69
720.07	1199.40
720.41	1191.72
720.75	1195.00
721.09	1190.59
721.43	1179.29
721.77	1199.63
722.11	1200.53
722.45	1191.04
722.79	1207.09
723.13	1210.25
723.47	1208.22
723.81	1176.81
724.15	1190.93
724.48	1198.84
724.82	1203.81
725.16	1198.84
725.50	1197.03
725.84	1192.62
726.18	1179.07
726.52	1184.15
726.86	1197.03
727.20	1173.64
727.54	1185.51
727.87	1201.10
728.21	1195.45
728.55	1176.35
728.89	1197.93
729.23	1188.67
729.57	1183.36
729.91	1194.77
730.24	1189.46
730.58	1182.12
730.92	1189.01
731.26	1184.15
731.60	1178.50
731.93	1202.68
732.27	1198.39
732.61	1186.30
732.95	1180.31
733.29	1192.06
733.62	1201.89
733.96	1196.47
734.30	1191.72
734.64	1191.38
734.98	1195.45
735.31	1186.52
735.65	1190.25
735.99	1191.95
736.33	1194.77
736.66	1172.85
737.00	1186.18
737.34	1191.83
737.67	1181.10
738.01	1199.40
738.35	1190.48
738.69	1182.79
739.02	1188.67
739.36	1196.80
739.70	1201.78
740.03	1199.18
740.37	1193.41
740.71	1204.49
741.04	1198.27
741.38	1189.35
741.72	1197.82
742.06	1182.23
742.39	1194.88
742.73	1183.36
743.06	1185.28
743.40	1183.02
743.74	1196.35
744.07	1192.74
744.41	1187.65
744.75	1185.17
745.08	1188.22
745.42	1186.30
745.75	1190.93
746.09	1196.47
746.43	1203.25
746.76	1185.62
747.10	1183.58
747.43	1201.10
747.77	1187.65
748.11	1193.75
748.44	1187.31
748.78	1186.86
749.11	1199.74
749.45	1204.04
749.78	1180.87
750.12	1186.86
750.46	1193.87
750.79	1185.84
751.13	1181.66
751.46	1175.11
751.80	1199.52
752.13	1191.16
752.47	1182.57
752.80	1190.25
753.14	1182.45
753.47	1192.85
753.81	1183.58
754.14	1207.20
754.48	1179.18
754.81	1198.16
755.15	1192.96
755.48	1194.54
755.81	1186.30
756.15	1193.75
756.48	1184.71
756.82	1191.72
757.15	1188.22
757.49	1195.79
757.82	1181.66
758.16	1198.27
758.49	1193.98
758.82	1193.41
759.16	1193.08
759.49	1185.96
759.83	1197.71
760.16	1199.18
760.49	1190.36
760.83	1185.05
761.16	1189.23
761.50	1178.61
761.83	1199.40
762.16	1196.80
762.50	1198.16
762.83	1197.93
763.16	1177.26
763.50	1185.39
763.83	1181.66
764.16	1197.93
764.50	1194.77
764.83	1195.56
765.16	1195.45
765.50	1186.18
765.83	1184.60
766.16	1199.18
766.50	1197.82
766.83	1190.48
767.16	1205.39
767.49	1170.03
767.83	1203.70
768.16	1189.01
768.49	1182.45
768.83	1190.48
769.16	1184.26
769.49	1178.61
769.82	1184.38
770.16	1201.32
770.49	1190.14
770.82	1192.40
771.15	1186.86
771.49	1188.90
771.82	1177.82
772.15	1187.43
772.48	1190.03
772.81	1193.87
773.15	1189.35
773.48	1181.10
773.81	1188.33
774.14	1192.29
774.47	1184.49
774.81	1189.35
775.14	1212.74
775.47	1195.67
775.80	1185.73
776.13	1196.35
776.46	1190.14
776.79	1191.95
777.13	1200.08
777.46	1190.93
777.79	1192.85
778.12	1184.15
778.45	1191.27
778.78	1187.99
779.11	1192.62
779.44	1196.92
779.78	1200.31
780.11	1192.40
780.44	1200.76
780.77	1196.80
781.10	1191.27
781.43	1188.44
781.76	1195.34
782.09	1188.67
782.42	1184.60
782.75	1186.18
783.08	1188.44
783.41	1177.60
783.74	1184.26
784.07	1196.80
784.40	1186.75
784.73	1181.66
785.06	1190.93
785.40	1177.71
785.73	1190.82
786.06	1167.65
786.39	1188.56
786.72	1185.96
787.05	1181.89
787.37	1190.14
787.70	1197.93
788.03	1183.36
788.36	1189.23
788.69	1179.86
789.02	1190.14
789.35	1192.62
789.68	1187.88
790.01	1195.11
790.34	1193.30
790.67	1177.48
791.00	1193.75
791.33	1183.13
791.66	1189.23
791.99	1196.69
792.32	1193.75
792.65	1180.65
792.97	1196.01
793.30	1191.16
793.63	1188.22
793.96	1180.87
794.29	1202.34
794.62	1209.57
794.95	1183.13
795.28	1197.71
795.60	1184.71
795.93	1189.91
796.26	1192.51
796.59	1201.21
796.92	1189.69
797.25	1186.41
797.57	1189.35
797.90	1191.27
798.23	1192.40
798.56	1188.90
798.89	1182.00
799.22	1186.41
799.54	1186.41
799.87	1182.68
800.20	1185.73
800.53	1175.68
800.85	1190.25
801.18	1191.16
801.51	1187.65
801.84	1190.82
802.16	1192.29
802.49	1186.75
802.82	1190.70
803.15	1195.45
803.47	1183.81
803.80	1190.14
804.13	1192.40
804.46	1182.68
804.78	1184.49
805.11	1189.69
805.44	1188.33
805.76	1191.83
806.09	1199.52
806.42	1182.12
806.74	1191.72
807.07	1196.58
807.40	1186.52
807.73	1190.59
808.05	1193.19
808.38	1196.92
808.70	1190.82
809.03	1188.10
809.36	1189.01
809.68	1182.23
810.01	1184.38
810.34	1191.16
810.66	1186.07
810.99	1186.18
811.31	1197.71
811.64	1188.78
811.97	1186.75
812.29	1195.67
812.62	1195.45
812.94	1185.84
813.27	1180.42
813.60	1182.45
813.92	1198.84
814.25	1182.00
814.57	1203.47
814.90	1187.77
815.22	1191.04
815.55	1179.29
815.87	1200.65
816.20	1189.91
816.53	1189.69
816.85	1179.52
817.18	1191.72
817.50	1189.69
817.83	1194.88
818.15	1193.98
818.48	1191.27
818.80	1191.16
819.13	1194.88
819.45	1189.12
819.78	1178.73
820.10	1178.95
820.42	1193.19
820.75	1177.37
821.07	1182.34
821.40	1207.43
821.72	1199.18
822.05	1197.48
822.37	1189.01
822.70	1181.21
823.02	1184.49
823.34	1181.78
823.67	1193.30
823.99	1181.89
824.32	1188.22
824.64	1174.66
824.96	1179.29
825.29	1183.58
825.61	1185.51
825.94	1185.73
826.26	1186.52
826.58	1194.32
826.91	1186.18
827.23	1189.69
827.55	1187.54
827.88	1182.23
828.20	1207.43
828.52	1169.35
828.85	1198.05
829.17	1192.06
829.49	1176.01
829.82	1180.31
830.14	1180.53
830.46	1194.77
830.79	1189.57
831.11	1186.18
831.43	1185.73
831.75	1180.76
832.08	1178.05
832.40	1185.05
832.72	1179.86
833.04	1188.56
833.37	1185.17
833.69	1187.43
834.01	1185.28
834.33	1194.66
834.66	1186.86
834.98	1178.73
835.30	1182.12
835.62	1184.15
835.95	1195.11
836.27	1183.02
836.59	1180.31
836.91	1184.83
837.23	1187.88
837.56	1184.49
837.88	1181.21
838.20	1186.64
838.52	1198.95
838.84	1189.01
839.16	1178.39
839.49	1186.18
839.81	1191.04
840.13	1184.38
840.45	1176.81
840.77	1181.55
841.09	1182.57
841.41	1183.47
841.73	1190.70
842.06	1192.40
842.38	1204.38
842.70	1174.88
843.02	1188.78
843.34	1200.42
843.66	1198.39
843.98	1191.38
844.30	1188.33
844.62	1181.10
844.94	1190.14
845.26	1186.64
845.58	1180.08
845.90	1179.97
846.23	1178.84
846.55	1183.92
846.87	1195.67
847.19	1185.28
847.51	1179.40
847.83	1195.45
848.15	1194.09
848.47	1189.57
848.79	1175.22
849.11	1198.61
849.43	1194.88
849.75	1186.86
850.07	1185.39
850.39	1185.17
850.71	1187.65
851.03	1191.16
851.34	1185.39
851.66	1200.53
851.98	1192.40
852.30	1180.65
852.62	1178.27
852.94	1197.60
853.26	1200.87
853.58	1184.71
853.90	1181.78
854.22	1186.18
854.54	1196.80
854.86	1203.81
855.18	1178.39
855.49	1188.67
855.81	1183.81
856.13	1196.80
856.45	1184.83
856.77	1200.53
857.09	1193.30
857.41	1181.66
857.73	1183.02
858.04	1186.64
858.36	1182.45
858.68	1182.34
859.00	1196.13
859.32	1193.41
859.63	1182.00
859.95	1184.26
860.27	1189.80
860.59	1189.80
860.91	1195.56
861.23	1174.55
861.54	1178.84
861.86	1178.61
862.18	1180.65
862.50	1185.28
862.81	1189.69
863.13	1192.06
863.45	1187.20
863.77	1190.70
864.08	1183.13
864.40	1199.63
864.72	1173.75
865.04	1181.44
865.35	1185.62
865.67	1192.96
865.99	1188.90
866.30	1188.10
866.62	1179.18
866.94	1193.41
867.26	1181.66
867.57	1191.49
867.89	1190.36
868.21	1185.28
868.52	1189.12
868.84	1185.39
869.16	1189.35
869.47	1172.74
869.79	1185.62
870.10	1176.24
870.42	1189.35
870.74	1182.91
871.05	1187.99
871.37	1182.91
871.69	1183.47
872.00	1186.52
872.32	1177.14
872.63	1189.69
872.95	1180.76
873.27	1189.46
873.58	1183.81
873.90	1185.17
874.21	1187.43
874.53	1180.42
874.84	1189.80
875.16	1195.90
875.48	1181.78
875.79	1181.89
876.11	1189.35
876.42	1180.53
876.74	1182.45
877.05	1191.83
877.37	1189.91
877.68	1184.94
878.00	1188.78
878.31	1182.34
878.63	1198.73
878.94	1186.75
879.26	1192.17
879.57	1193.41
879.89	1186.41
880.20	1181.21
880.52	1185.73
880.83	1167.77
881.14	1199.18
881.46	1178.84
881.77	1195.45
882.09	1196.35
882.40	1195.56
882.72	1180.53
883.03	1196.13
883.34	1180.76
883.66	1193.87
883.97	1175.11
884.29	1184.71
884.60	1183.47
884.91	1190.59
885.23	1186.75
885.54	1178.61
885.86	1185.62
886.17	1190.70
