886.80	1166.97
887.11	1147.31
887.42	1147.54
887.74	1163.59
888.05	1153.42
888.36	1156.81
888.68	1150.48
888.99	1178.50
889.30	1147.09
889.62	1151.83
889.93	1151.16
890.24	1160.87
890.55	1171.95
890.87	1164.26
891.18	1166.30
891.49	1172.62
891.80	1169.46
892.12	1167.88
892.43	1175.11
892.74	1143.92
893.05	1162.68
893.37	1148.44
893.68	1156.58
893.99	1164.49
894.30	1156.58
894.62	1161.78
894.93	1173.98
895.24	1140.99
895.55	1169.69
895.86	1161.33
896.18	1175.11
896.49	1156.13
896.80	1152.51
897.11	1146.18
897.42	1150.03
897.73	1170.59
898.05	1156.81
898.36	1154.77
898.67	1173.53
898.98	1164.26
899.29	1164.26
899.60	1188.90
899.91	1152.06
900.23	1169.01
900.54	1165.85
900.85	1176.24
901.16	1161.33
901.47	1165.62
901.78	1162.00
902.09	1166.30
902.40	1167.88
902.71	1149.35
903.02	1163.13
903.33	1169.23
903.64	1160.42
903.95	1148.67
904.27	1156.35
904.58	1171.95
904.89	1167.65
905.20	1160.42
905.51	1175.34
905.82	1159.07
906.13	1143.47
906.44	1152.74
906.75	1176.47
907.06	1155.90
907.37	1166.75
907.68	1173.53
907.99	1145.73
908.30	1151.16
908.61	1168.56
908.91	1147.09
909.22	1162.23
909.53	1172.17
909.84	1151.38
910.15	1177.37
910.46	1179.40
910.77	1172.85
911.08	1147.77
911.39	1164.26
911.70	1169.23
912.01	1171.72
912.32	1152.06
912.63	1150.70
912.93	1152.29
913.24	1183.92
913.55	1143.02
913.86	1170.59
914.17	1162.23
914.48	1167.65
914.79	1169.69
915.09	1187.09
915.40	1157.48
915.71	1158.39
916.02	1174.43
916.33	1146.18
916.64	1166.75
916.94	1149.35
917.25	1166.75
917.56	1161.55
917.87	1154.09
918.18	1150.70
918.48	1154.32
918.79	1163.81
919.10	1166.52
919.41	1172.40
919.72	1140.76
920.02	1162.68
920.33	1152.51
920.64	1171.04
920.95	1157.71
921.25	1142.79
921.56	1162.46
921.87	1170.36
922.17	1185.28
922.48	1149.80
922.79	1181.89
923.10	1162.00
923.40	1173.75
923.71	1170.36
924.02	1158.16
924.32	1166.97
924.63	1156.81
924.94	1164.26
925.24	1167.65
925.55	1153.19
925.86	1169.91
926.16	1168.33
926.47	1145.96
926.78	1151.83
927.08	1159.29
927.39	1158.84
927.69	1145.28
928.00	1149.12
928.31	1167.20
928.61	1164.49
928.92	1164.94
929.22	1180.99
929.53	1157.48
929.84	1160.20
930.14	1158.61
930.45	1140.53
930.75	1156.35
931.06	1141.89
931.36	1178.50
931.67	1161.33
931.97	1159.97
932.28	1159.52
932.58	1164.49
932.89	1164.72
933.20	1159.52
933.50	1150.25
933.81	1165.85
934.11	1166.07
934.42	1162.23
934.72	1139.63
935.03	1146.41
935.33	1152.06
935.63	1149.57
935.94	1146.86
936.24	1158.16
936.55	1175.79
936.85	1165.39
937.16	1159.97
937.46	1172.62
937.77	1153.64
938.07	1182.57
938.37	1171.49
938.68	1170.36
938.98	1148.67
939.29	1176.92
939.59	1165.17
939.89	1136.92
940.20	1156.81
940.50	1152.96
940.81	1150.70
941.11	1156.13
941.41	1145.05
941.72	1167.65
942.02	1150.93
942.32	1169.46
942.63	1145.28
942.93	1163.81
943.23	1146.64
943.54	1144.60
943.84	1169.23
944.14	1146.18
944.45	1153.19
944.75	1170.14
945.05	1164.72
945.35	1146.41
945.66	1141.66
945.96	1161.78
946.26	1169.23
946.57	1175.56
946.87	1163.36
947.17	1173.53
947.47	1170.36
947.78	1166.75
948.08	1162.68
948.38	1155.45
948.68	1159.29
948.98	1164.26
949.29	1155.45
949.59	1151.83
949.89	1190.03
950.19	1167.88
950.49	1173.98
950.80	1154.55
951.10	1161.78
951.40	1161.78
951.70	1158.39
952.00	1149.35
952.30	1168.56
952.61	1173.75
952.91	1152.06
953.21	1150.93
953.51	1162.00
953.81	1176.92
954.11	1160.65
954.41	1178.73
954.72	1150.25
955.02	1160.42
955.32	1164.72
955.62	1155.90
955.92	1162.68
956.22	1180.53
956.52	1161.33
956.82	1168.10
957.12	1159.52
957.42	1171.49
957.72	1151.16
958.02	1155.45
958.32	1166.52
958.62	1165.39
958.92	1156.35
959.22	1159.97
959.52	1147.99
959.82	1153.19
960.13	1161.10
960.43	1160.20
960.72	1172.85
961.02	1167.88
961.32	1163.59
961.62	1180.76
961.92	1156.35
962.22	1152.96
962.52	1162.68
962.82	1171.49
963.12	1163.36
963.42	1162.46
963.72	1146.18
964.02	1155.00
964.32	1171.27
964.62	1154.32
964.92	1149.80
965.22	1160.65
965.52	1164.72
965.82	1162.00
966.11	1170.59
966.41	1163.36
966.71	1155.00
967.01	1149.35
967.31	1164.26
967.61	1165.85
967.91	1159.97
968.20	1164.04
968.50	1166.97
968.80	1145.96
969.10	1169.23
969.40	1164.94
969.70	1162.23
969.99	1146.18
970.29	1128.56
970.59	1159.07
970.89	1161.10
971.19	1162.68
971.48	1162.46
971.78	1164.04
972.08	1166.75
972.38	1154.55
972.67	1162.91
972.97	1155.22
973.27	1164.72
973.57	1160.87
973.86	1156.13
974.16	1164.04
974.46	1158.84
974.76	1154.09
975.05	1164.94
975.35	1137.15
975.65	1181.89
975.94	1162.91
976.24	1160.65
976.54	1168.33
976.84	1171.49
977.13	1178.27
977.43	1160.87
977.73	1150.25
978.02	1145.96
978.32	1137.82
978.61	1150.25
978.91	1147.54
979.21	1150.03
979.50	1153.87
979.80	1187.09
980.10	1154.55
980.39	1158.39
980.69	1170.14
980.98	1157.03
981.28	1147.09
981.58	1150.25
981.87	1164.49
982.17	1157.26
982.46	1157.26
982.76	1154.32
983.05	1163.59
983.35	1136.92
983.65	1166.75
983.94	1155.45
984.24	1162.46
984.53	1156.58
984.83	1156.81
985.12	1148.67
985.42	1157.71
985.71	1161.55
986.01	1168.33
986.30	1169.23
986.60	1160.87
986.89	1173.08
987.19	1164.72
987.48	1169.01
987.78	1161.10
988.07	1159.97
988.36	1156.35
988.66	1157.03
988.95	1162.23
989.25	1164.72
989.54	1163.13
989.84	1163.81
990.13	1171.27
990.42	1166.52
990.72	1164.72
991.01	1151.38
991.31	1156.81
991.60	1143.25
991.89	1171.95
992.19	1145.96
992.48	1168.78
992.77	1167.65
993.07	1153.42
993.36	1169.69
993.66	1173.53
993.95	1167.20
994.24	1171.95
994.54	1165.17
994.83	1155.22
995.12	1178.73
995.41	1167.20
995.71	1168.33
996.00	1159.74
996.29	1190.25
996.59	1146.64
996.88	1179.18
997.17	1165.62
997.46	1167.88
997.76	1152.29
998.05	1166.30
998.34	1169.23
998.63	1153.42
998.93	1147.54
999.22	1159.52
999.51	1157.26
999.80	1152.06
1000.10	1156.81
1000.39	1146.86
1000.68	1166.75
1000.97	1158.39
1001.26	1164.26
1001.56	1150.03
1001.85	1159.97
1002.14	1195.45
1002.43	1164.26
1002.72	1153.64
1003.01	1153.64
1003.31	1166.52
1003.60	1161.33
1003.89	1161.55
1004.18	1164.26
1004.47	1143.92
1004.76	1174.21
1005.05	1154.55
1005.34	1157.03
1005.63	1157.71
1005.93	1163.59
1006.22	1162.46
1006.51	1151.16
1006.80	1168.56
1007.09	1150.25
1007.38	1165.85
1007.67	1159.97
1007.96	1161.55
1008.25	1163.13
1008.54	1166.52
1008.83	1153.19
1009.12	1170.36
1009.41	1154.09
1009.70	1150.03
1009.99	1162.00
1010.28	1185.51
1010.57	1134.21
1010.86	1145.73
1011.15	1161.78
1011.44	1160.20
1011.73	1164.26
1012.02	1158.16
1012.31	1153.64
1012.60	1162.46
1012.89	1164.04
1013.18	1169.01
1013.47	1172.40
1013.76	1151.83
1014.05	1148.90
1014.34	1152.74
1014.63	1164.26
1014.91	1166.07
1015.20	1177.82
1015.49	1156.13
1015.78	1148.90
1016.07	1164.49
1016.36	1136.02
1016.65	1152.06
1016.94	1166.07
1017.23	1150.48
1017.51	1164.04
1017.80	1165.62
1018.09	1165.85
1018.38	1154.09
1018.67	1159.07
1018.96	1158.61
1019.24	1163.81
1019.53	1178.27
1019.82	1164.94
1020.11	1159.07
1020.40	1158.39
1020.68	1156.58
1020.97	1152.29
1021.26	1144.83
1021.55	1157.71
1021.83	1147.99
1022.12	1159.97
1022.41	1166.30
1022.70	1140.08
1022.98	1162.91
1023.27	1170.59
1023.56	1159.74
1023.85	1159.97
1024.13	1167.88
1024.42	1161.10
1024.71	1154.09
1024.99	1153.87
1025.28	1161.33
1025.57	1159.07
1025.85	1158.39
1026.14	1166.07
1026.43	1168.33
1026.71	1163.59
1027.00	1152.06
1027.29	1157.94
1027.57	1141.89
1027.86	1179.86
1028.15	1162.23
1028.43	1142.12
1028.72	1154.32
1029.01	1173.98
1029.29	1168.33
1029.58	1175.34
1029.86	1151.38
1030.15	1145.28
1030.44	1172.85
1030.72	1143.92
1031.01	1149.80
1031.29	1159.07
1031.58	1161.55
1031.86	1191.61
1032.15	1181.89
1032.43	1168.56
1032.72	1176.69
1033.00	1192.74
1033.29	1144.83
1033.57	1152.29
1033.86	1160.20
