419.62	1119.07
420.00	1123.13
420.37	1139.18
420.75	1116.81
421.12	1126.30
421.50	1105.73
421.88	1127.20
422.25	1119.29
422.63	1136.69
423.00	1134.21
423.38	1123.36
423.75	1136.24
424.13	1133.76
424.50	1110.71
424.88	1133.30
425.25	1136.92
425.63	1137.15
426.01	1130.82
426.38	1129.24
426.76	1134.66
427.13	1153.87
427.51	1116.58
427.88	1124.26
428.26	1128.78
428.63	1116.35
429.00	1129.69
429.38	1124.26
429.75	1129.46
430.13	1115.90
430.50	1124.26
430.88	1125.62
431.25	1130.82
431.63	1125.39
432.00	1148.22
432.38	1131.04
432.75	1124.04
433.13	1146.86
433.50	1131.27
433.87	1121.33
434.25	1135.79
434.62	1137.60
435.00	1141.44
435.37	1116.58
435.75	1111.16
436.12	1151.16
436.49	1145.73
436.87	1123.81
437.24	1142.12
437.62	1139.63
437.99	1144.38
438.36	1137.15
438.74	1138.73
439.11	1129.24
439.49	1128.56
439.86	1128.11
440.23	1130.14
440.61	1150.93
440.98	1139.86
441.35	1135.34
441.73	1127.65
442.10	1133.30
442.47	1147.54
442.85	1131.72
443.22	1137.15
443.60	1112.97
443.97	1138.50
444.34	1142.79
444.71	1134.21
445.09	1128.11
445.46	1132.85
445.83	1126.75
446.21	1134.66
446.58	1125.39
446.95	1123.81
447.33	1138.28
447.70	1148.44
448.07	1134.89
448.45	1127.43
448.82	1129.69
449.19	1149.80
449.56	1130.14
449.94	1152.29
450.31	1141.66
450.68	1163.59
451.05	1145.51
451.43	1134.66
451.80	1131.50
452.17	1133.98
452.54	1159.97
452.92	1126.98
453.29	1169.91
453.66	1146.64
454.03	1134.21
454.41	1131.27
454.78	1145.28
455.15	1129.24
455.52	1140.53
455.89	1136.24
456.27	1140.08
456.64	1128.78
457.01	1142.57
457.38	1136.02
457.75	1130.82
458.13	1130.37
458.50	1127.20
458.87	1136.69
459.24	1137.60
459.61	1144.15
459.99	1140.53
460.36	1165.17
460.73	1136.92
461.10	1139.86
461.47	1133.76
461.84	1141.66
462.21	1123.81
462.59	1116.35
462.96	1136.69
463.33	1134.66
463.70	1117.03
464.07	1137.60
464.44	1134.66
464.81	1131.27
465.18	1141.44
465.56	1133.30
465.93	1126.52
466.30	1143.70
466.67	1131.27
467.04	1149.12
467.41	1146.41
467.78	1173.75
468.15	1128.11
468.52	1132.63
468.89	1124.26
469.26	1140.53
469.64	1131.27
470.01	1151.61
470.38	1142.57
470.75	1136.02
471.12	1138.95
471.49	1148.22
471.86	1136.02
472.23	1143.92
472.60	1142.79
472.97	1137.15
473.34	1129.24
473.71	1152.29
474.08	1140.08
474.45	1132.17
474.82	1131.95
475.19	1137.37
475.56	1135.11
475.93	1145.51
476.30	1122.91
476.67	1118.16
477.04	1110.71
477.41	1126.52
477.78	1145.96
478.15	1140.53
478.52	1143.70
478.89	1113.64
479.26	1144.38
479.63	1141.44
480.00	1137.15
480.37	1135.11
480.74	1143.70
481.11	1122.23
481.48	1115.90
481.84	1140.31
482.21	1133.08
482.58	1155.22
482.95	1131.50
483.32	1139.18
483.69	1145.96
484.06	1148.90
484.43	1139.18
484.80	1143.47
485.17	1152.29
485.54	1138.50
485.90	1149.12
486.27	1149.35
486.64	1139.41
487.01	1151.61
487.38	1126.52
487.75	1142.79
488.12	1140.31
488.49	1127.65
488.85	1140.08
489.22	1155.90
489.59	1138.50
489.96	1143.92
490.33	1140.76
490.70	1136.92
491.07	1121.78
491.43	1147.77
491.80	1139.86
492.17	1147.09
492.54	1134.21
492.91	1143.02
493.27	1161.10
493.64	1139.18
494.01	1141.21
494.38	1134.89
494.75	1156.13
495.11	1141.89
495.48	1111.16
495.85	1142.79
496.22	1126.07
496.59	1143.25
496.95	1159.74
497.32	1135.79
497.69	1119.74
498.06	1139.86
498.42	1140.08
498.79	1138.73
499.16	1136.47
499.53	1153.64
499.89	1162.46
500.26	1130.82
500.63	1154.32
501.00	1149.80
501.36	1164.04
501.73	1150.70
502.10	1147.09
502.46	1144.15
502.83	1164.94
503.20	1152.96
503.57	1160.87
503.93	1145.73
504.30	1140.53
504.67	1155.22
505.03	1140.99
505.40	1155.00
505.77	1144.60
506.13	1129.46
506.50	1119.97
506.87	1144.15
507.23	1128.56
507.60	1154.77
507.97	1166.30
508.33	1140.76
508.70	1149.80
509.07	1133.98
509.43	1148.22
509.80	1152.74
510.16	1136.24
510.53	1144.15
510.90	1143.70
511.26	1133.08
511.63	1147.99
511.99	1150.93
512.36	1151.83
512.73	1138.05
513.09	1127.43
513.46	1140.53
513.82	1129.46
514.19	1137.15
514.56	1144.15
514.92	1157.26
515.29	1147.31
515.65	1135.11
516.02	1143.02
516.38	1143.25
516.75	1127.43
517.11	1143.92
517.48	1139.41
517.85	1138.05
518.21	1131.50
518.58	1137.60
518.94	1141.44
519.31	1135.11
519.67	1123.59
520.04	1170.36
520.40	1152.96
520.77	1157.26
521.13	1161.10
521.50	1147.99
521.86	1155.00
522.23	1159.52
522.59	1136.02
522.96	1150.70
523.32	1156.35
523.69	1168.56
524.05	1150.25
524.42	1146.41
524.78	1147.54
525.15	1137.37
525.51	1156.13
525.87	1144.60
526.24	1150.25
526.60	1151.16
526.97	1147.09
527.33	1143.70
527.70	1148.90
528.06	1166.30
528.42	1151.16
528.79	1155.45
529.15	1145.05
529.52	1140.76
529.88	1155.45
530.24	1155.00
530.61	1171.27
530.97	1151.16
531.34	1159.97
531.70	1150.70
532.06	1151.61
532.43	1151.16
532.79	1160.42
533.16	1171.27
533.52	1161.78
533.88	1143.92
534.25	1166.07
534.61	1174.43
534.97	1154.09
535.34	1156.35
535.70	1165.62
536.06	1129.69
536.43	1144.83
536.79	1149.12
537.15	1163.13
537.52	1150.48
537.88	1153.87
538.24	1152.74
538.60	1165.39
538.97	1159.97
539.33	1144.83
539.69	1140.53
540.06	1147.77
540.42	1148.67
540.78	1167.20
541.15	1166.30
541.51	1149.57
541.87	1184.15
542.23	1176.69
542.60	1158.39
542.96	1178.05
543.32	1164.72
543.68	1150.03
544.05	1157.03
544.41	1188.44
544.77	1158.16
545.13	1172.62
545.49	1154.32
545.86	1166.97
546.22	1162.00
546.58	1161.10
546.94	1176.92
547.31	1164.72
547.67	1178.95
548.03	1159.07
548.39	1157.03
548.75	1148.22
549.11	1158.61
549.48	1152.51
549.84	1152.29
550.20	1164.04
550.56	1166.52
550.92	1185.05
551.28	1178.73
551.65	1175.34
552.01	1165.62
552.37	1190.48
552.73	1174.88
553.09	1169.91
553.45	1166.75
553.81	1162.91
554.18	1160.87
554.54	1167.88
554.90	1175.11
555.26	1184.38
555.62	1182.57
555.98	1173.30
556.34	1189.12
556.70	1167.65
557.06	1148.67
557.42	1197.26
557.79	1181.21
558.15	1157.48
558.51	1173.08
558.87	1179.40
559.23	1187.54
559.59	1183.47
559.95	1183.25
560.31	1176.69
560.67	1172.85
561.03	1181.44
561.39	1201.32
561.75	1199.52
562.11	1212.62
562.47	1197.26
562.83	1197.03
563.19	1217.82
563.55	1197.26
563.91	1200.65
564.27	1182.79
564.63	1209.01
564.99	1203.81
565.35	1204.26
565.71	1216.92
566.07	1221.66
566.43	1212.17
566.79	1237.03
567.15	1235.00
567.51	1207.20
567.87	1238.61
568.23	1221.66
568.59	1245.84
568.95	1272.06
569.31	1261.66
569.67	1285.84
570.03	1242.68
570.39	1254.20
570.75	1261.66
571.11	1288.55
571.46	1294.43
571.82	1301.66
572.18	1317.71
572.54	1300.30
572.90	1331.26
573.26	1329.00
573.62	1337.82
573.98	1362.00
574.34	1372.17
574.70	1366.52
575.05	1375.11
575.41	1392.51
575.77	1409.91
576.13	1411.49
576.49	1427.08
576.85	1411.04
577.21	1453.30
577.56	1445.16
577.92	1467.98
578.28	1453.07
578.64	1496.23
579.00	1479.51
579.36	1516.57
579.71	1533.07
580.07	1552.95
580.43	1545.72
580.79	1567.19
581.15	1592.73
581.50	1614.42
581.86	1650.35
582.22	1658.94
582.58	1680.63
582.94	1686.51
583.29	1728.99
583.65	1772.83
584.01	1761.54
584.37	1784.59
584.72	1825.26
585.08	1842.21
585.44	1881.76
585.80	1912.27
586.15	1952.49
586.51	1986.61
586.87	2018.03
587.23	2058.48
587.58	2104.35
587.94	2087.85
588.30	2124.69
588.65	2170.79
589.01	2248.53
589.37	2288.30
589.73	2297.34
590.08	2395.64
590.44	2453.72
590.80	2498.47
591.15	2553.83
591.51	2610.78
591.87	2680.83
592.22	2765.35
592.58	2820.04
592.94	2841.06
593.29	2888.96
593.65	3013.03
594.01	3118.11
594.36	3193.81
594.72	3299.80
595.08	3406.92
595.43	3524.65
595.79	3581.60
596.14	3756.29
596.50	3780.24
596.86	3814.36
597.21	3971.20
597.57	4074.70
597.92	4248.70
598.28	4342.71
598.64	4549.26
598.99	4664.06
599.35	4772.30
599.70	4902.47
600.06	5023.37
600.42	5212.52
600.77	5457.26
601.13	5644.15
601.48	5805.50
601.84	6081.20
602.19	6326.16
602.55	6520.96
602.90	6777.90
603.26	7000.72
603.61	7281.39
603.97	7517.77
604.32	7801.38
604.68	8156.17
605.03	8630.06
605.39	8747.57
605.74	9247.67
606.10	9740.76
606.45	10082.45
606.81	10477.24
607.16	10985.25
607.52	11363.32
607.87	11650.99
608.23	12059.12
608.58	12889.83
608.94	13475.80
609.29	13983.59
609.65	14668.99
610.00	15416.09
610.36	15986.02
610.71	16686.57
611.06	17615.36
611.42	18498.95
611.77	19018.26
612.13	19681.52
612.48	20568.05
612.84	21716.49
613.19	22740.19
613.54	24005.47
613.90	25390.52
614.25	25995.47
614.61	27507.30
614.96	28755.18
615.31	30218.87
615.67	31995.77
616.02	32715.30
616.37	34186.22
616.73	35901.65
617.08	36414.41
617.44	37867.93
617.79	39601.90
618.14	41179.03
618.50	42875.93
618.85	44785.49
619.20	47376.38
619.56	48662.68
619.91	49777.22
620.26	49894.06
620.62	52015.36
620.97	53931.24
621.32	54895.51
621.67	55430.18
622.03	56160.11
622.38	57135.22
622.73	57534.08
623.09	58003.90
623.44	57478.26
623.79	58075.76
624.14	57268.78
624.50	57255.90
624.85	56369.59
625.20	55779.10
625.55	55525.09
625.91	54287.39
626.26	52909.57
626.61	51507.35
626.96	49354.18
627.32	46830.63
627.67	45958.79
628.02	43971.05
628.37	41664.22
628.73	38909.49
629.08	36055.55
629.43	33247.71
629.78	30630.38
630.13	28362.87
630.49	26737.60
630.84	25354.36
631.19	23754.40
631.54	22240.55
631.89	20803.07
632.24	19307.29
632.60	17667.78
632.95	16978.31
633.30	16434.60
633.65	15085.03
634.00	13912.63
634.35	12977.29
634.70	12372.78
635.06	11698.45
635.41	10982.31
635.76	10239.96
636.11	9651.95
636.46	9054.68
636.81	8434.58
637.16	7947.36
637.51	7436.87
637.86	7099.25
638.22	6707.85
638.57	6276.45
638.92	5852.73
639.27	5554.88
639.62	5255.91
639.97	4960.32
640.32	4699.54
640.67	4458.87
641.02	4232.21
641.37	4023.85
641.72	3795.15
642.07	3597.87
642.42	3419.12
642.77	3333.25
643.12	3194.27
643.47	3032.24
643.82	2928.06
644.17	2863.65
644.52	2737.56
644.87	2653.94
645.22	2567.16
645.57	2490.33
645.92	2456.43
646.27	2339.83
646.62	2305.93
646.97	2236.78
647.32	2147.74
647.67	2103.22
648.02	2075.20
648.37	2013.73
648.72	1932.83
649.07	1916.33
649.42	1879.27
649.77	1851.48
650.12	1840.18
650.47	1794.30
650.82	1775.77
651.17	1741.42
651.52	1691.71
651.86	1667.07
652.21	1656.68
652.56	1627.53
652.91	1620.30
653.26	1584.82
653.61	1563.80
653.96	1544.37
654.31	1530.81
654.66	1518.38
655.00	1495.33
655.35	1475.44
655.70	1460.30
656.05	1424.37
656.40	1425.73
656.75	1400.19
657.10	1396.12
657.44	1380.08
657.79	1339.17
658.14	1348.67
658.49	1351.15
658.84	1344.37
659.19	1331.94
659.53	1319.74
659.88	1300.53
660.23	1293.98
660.58	1309.57
660.93	1277.03
661.27	1276.80
661.62	1288.78
661.97	1277.25
662.32	1272.51
662.66	1267.09
663.01	1254.66
663.36	1252.17
663.71	1257.37
664.05	1258.50
664.40	1250.81
664.75	1244.71
665.10	1241.10
665.44	1235.00
665.79	1225.28
666.14	1208.10
666.49	1205.62
666.83	1219.40
667.18	1203.58
667.53	1229.35
667.87	1220.76
668.22	1215.11
668.57	1216.01
668.92	1227.31
669.26	1204.71
669.61	1209.91
669.96	1199.74
670.30	1210.14
670.65	1175.79
671.00	1184.38
671.34	1188.44
671.69	1199.74
672.03	1202.00
672.38	1197.48
672.73	1196.58
673.07	1211.49
673.42	1194.32
673.77	1169.46
674.11	1146.41
674.46	1198.84
674.80	1172.62
675.15	1166.30
675.50	1195.45
675.84	1185.96
676.19	1168.56
676.53	1154.77
676.88	1171.04
677.23	1169.69
677.57	1150.48
677.92	1182.79
678.26	1184.83
678.61	1174.88
678.95	1183.47
679.30	1166.52
679.64	1161.33
679.99	1150.93
680.34	1169.69
680.68	1177.82
681.03	1190.03
681.37	1174.66
681.72	1151.16
682.06	1153.64
682.41	1155.45
682.75	1145.73
683.10	1153.19
683.44	1139.41
683.79	1161.10
684.13	1142.12
684.48	1152.51
684.82	1162.23
685.17	1142.34
685.51	1156.81
685.85	1155.90
686.20	1147.54
686.54	1156.13
686.89	1157.26
687.23	1154.77
687.58	1161.10
687.92	1154.55
688.26	1161.33
688.61	1151.16
688.95	1140.53
689.30	1165.17
689.64	1159.29
689.99	1160.87
690.33	1162.46
690.67	1140.53
691.02	1154.32
691.36	1155.90
691.70	1165.62
692.05	1155.00
692.39	1145.51
692.74	1154.09
693.08	1136.24
693.42	1171.95
693.77	1152.96
694.11	1150.03
694.45	1160.65
694.80	1150.03
695.14	1154.09
695.48	1149.35
695.83	1156.35
696.17	1140.76
696.51	1157.94
696.86	1152.74
697.20	1159.07
697.54	1138.73
697.88	1145.05
698.23	1146.64
698.57	1136.92
698.91	1134.66
699.26	1124.72
699.60	1158.84
699.94	1148.90
700.28	1143.25
700.63	1136.24
700.97	1149.35
701.31	1130.37
701.65	1153.42
702.00	1147.77
702.34	1137.37
702.68	1147.09
703.02	1135.34
703.36	1151.83
703.71	1154.09
704.05	1165.39
704.39	1155.90
704.73	1161.78
705.07	1145.96
705.42	1129.91
705.76	1141.66
706.10	1144.60
706.44	1161.10
706.78	1147.09
707.13	1146.18
707.47	1151.83
707.81	1140.99
708.15	1169.23
708.49	1156.35
708.83	1143.47
709.17	1137.82
709.52	1141.89
709.86	1146.41
710.20	1154.77
710.54	1152.74
710.88	1139.63
711.22	1132.17
711.56	1149.80
711.90	1141.66
712.24	1177.14
712.59	1119.29
712.93	1135.56
713.27	1128.33
713.61	1134.89
713.95	1133.98
714.29	1150.70
714.63	1138.95
714.97	1147.31
715.31	1142.57
715.65	1136.92
715.99	1143.25
716.33	1151.61
716.67	1151.38
717.01	1131.27
717.35	1123.81
717.69	1153.19
718.03	1145.51
718.37	1153.19
718.71	1161.78
719.05	1139.86
719.39	1122.46
719.73	1160.42
720.07	1142.79
720.41	1133.08
720.75	1136.69
721.09	1128.11
721.43	1122.00
721.77	1143.70
722.11	1131.95
722.45	1143.92
722.79	1125.85
723.13	1135.11
723.47	1157.94
723.81	1132.63
724.15	1140.76
724.48	1155.22
724.82	1144.60
725.16	1129.46
725.50	1119.74
725.84	1118.61
726.18	1133.30
726.52	1126.75
726.86	1147.77
727.20	1148.90
727.54	1147.09
727.87	1162.46
728.21	1154.77
728.55	1133.76
728.89	1140.53
729.23	1146.41
729.57	1129.91
729.91	1127.88
730.24	1139.86
730.58	1141.66
730.92	1158.39
731.26	1135.56
731.60	1135.11
731.93	1136.02
732.27	1129.24
732.61	1148.44
732.95	1140.76
733.29	1144.15
733.62	1148.44
733.96	1147.31
734.30	1128.33
734.64	1138.28
734.98	1131.72
735.31	1153.64
735.65	1126.30
735.99	1131.95
736.33	1136.69
736.66	1127.65
737.00	1147.31
737.34	1130.82
737.67	1132.85
738.01	1124.04
738.35	1144.15
738.69	1151.83
739.02	1150.03
739.36	1135.11
739.70	1143.02
740.03	1145.73
740.37	1152.96
740.71	1128.78
741.04	1145.51
741.38	1136.92
741.72	1122.46
742.06	1142.57
742.39	1135.79
742.73	1120.87
743.06	1139.18
743.40	1136.69
743.74	1143.02
744.07	1131.50
744.41	1121.33
744.75	1144.15
745.08	1135.11
745.42	1132.63
745.75	1139.41
746.09	1141.21
746.43	1136.92
746.76	1138.05
747.10	1117.26
747.43	1124.94
747.77	1122.23
748.11	1150.93
748.44	1144.15
748.78	1143.70
749.11	1131.50
749.45	1115.22
749.78	1121.10
750.12	1142.12
750.46	1126.30
750.79	1114.32
751.13	1133.76
751.46	1129.91
751.80	1148.44
752.13	1139.86
752.47	1134.21
752.80	1142.57
753.14	1142.57
753.47	1130.14
753.81	1138.73
754.14	1143.47
754.48	1142.34
754.81	1138.05
755.15	1135.79
755.48	1114.10
755.81	1147.77
756.15	1125.62
756.48	1132.17
756.82	1151.16
757.15	1134.21
757.49	1133.30
757.82	1136.92
758.16	1124.04
758.49	1146.41
758.82	1149.57
759.16	1130.59
759.49	1129.91
759.83	1129.69
760.16	1131.72
760.49	1133.76
760.83	1149.35
761.16	1127.43
761.50	1128.33
761.83	1134.89
762.16	1165.85
762.50	1126.30
762.83	1124.04
763.16	1142.57
763.50	1122.00
763.83	1155.45
764.16	1136.02
764.50	1126.07
764.83	1123.36
765.16	1108.22
765.50	1128.11
765.83	1135.34
766.16	1147.31
766.50	1138.28
766.83	1133.76
767.16	1141.89
767.49	1141.21
767.83	1127.88
768.16	1135.34
768.49	1163.36
768.83	1136.02
769.16	1136.24
769.49	1137.60
769.82	1140.31
770.16	1138.73
770.49	1123.81
770.82	1141.66
771.15	1141.66
771.49	1124.72
771.82	1124.94
772.15	1135.79
772.48	1129.91
772.81	1127.20
773.15	1131.72
773.48	1132.85
773.81	1135.34
774.14	1150.25
774.47	1136.24
774.81	1123.59
775.14	1132.63
775.47	1146.18
775.80	1140.53
776.13	1122.00
776.46	1127.43
776.79	1122.46
777.13	1148.67
777.46	1110.71
777.79	1127.88
778.12	1125.62
778.45	1148.90
778.78	1129.24
779.11	1138.28
779.44	1150.03
779.78	1148.44
780.11	1154.09
780.44	1125.62
780.77	1131.27
781.10	1141.89
781.43	1152.51
781.76	1136.24
782.09	1148.44
782.42	1128.56
782.75	1140.99
783.08	1147.54
783.41	1110.48
783.74	1136.24
784.07	1110.71
784.40	1130.59
784.73	1150.25
785.06	1131.04
785.40	1135.56
785.73	1131.27
786.06	1145.05
786.39	1142.57
786.72	1130.37
787.05	1117.94
787.37	1127.43
787.70	1166.30
788.03	1131.50
788.36	1147.54
788.69	1144.38
789.02	1136.69
789.35	1145.96
789.68	1131.72
790.01	1134.66
790.34	1115.22
790.67	1125.39
791.00	1120.20
791.33	1155.22
791.66	1123.36
791.99	1146.18
792.32	1143.70
792.65	1133.08
792.97	1136.02
793.30	1134.66
793.63	1132.63
793.96	1149.12
794.29	1127.65
794.62	1129.46
794.95	1129.46
795.28	1127.88
795.60	1139.18
795.93	1141.89
796.26	1136.92
796.59	1137.60
796.92	1129.69
797.25	1119.74
797.57	1136.47
797.90	1145.96
798.23	1144.15
798.56	1133.76
798.89	1124.04
799.22	1145.05
799.54	1131.72
799.87	1131.04
800.20	1145.73
800.53	1144.15
800.85	1140.99
801.18	1134.66
801.51	1124.04
801.84	1134.43
802.16	1136.69
802.49	1130.59
802.82	1143.70
803.15	1129.91
803.47	1146.64
803.80	1128.33
804.13	1143.47
804.46	1140.53
804.78	1133.08
805.11	1116.13
805.44	1138.95
805.76	1121.78
806.09	1123.59
806.42	1136.47
806.74	1128.56
807.07	1126.98
807.40	1136.69
807.73	1123.36
808.05	1138.05
808.38	1139.18
808.70	1116.35
809.03	1137.15
809.36	1129.69
809.68	1150.25
810.01	1125.39
810.34	1121.33
810.66	1123.59
810.99	1143.70
811.31	1129.46
811.64	1116.13
811.97	1141.21
812.29	1120.65
812.62	1125.85
812.94	1133.98
813.27	1123.59
813.60	1134.43
813.92	1137.82
814.25	1153.64
814.57	1134.21
814.90	1131.27
815.22	1146.86
815.55	1121.78
815.87	1148.22
816.20	1134.21
816.53	1156.13
816.85	1139.86
817.18	1139.41
817.50	1143.70
817.83	1140.53
818.15	1131.95
818.48	1135.56
818.80	1140.31
819.13	1112.97
819.45	1146.18
819.78	1143.92
820.10	1135.79
820.42	1130.14
820.75	1143.47
821.07	1118.16
821.40	1132.40
821.72	1131.04
822.05	1112.29
822.37	1125.17
822.70	1129.91
823.02	1135.79
823.34	1137.60
823.67	1125.17
823.99	1124.26
824.32	1133.98
824.64	1148.67
824.96	1136.24
825.29	1140.53
825.61	1144.15
825.94	1143.25
826.26	1143.25
826.58	1144.38
826.91	1150.70
827.23	1137.15
827.55	1128.78
827.88	1133.30
828.20	1131.27
828.52	1128.11
828.85	1133.30
829.17	1135.56
829.49	1131.50
829.82	1136.47
830.14	1133.98
830.46	1131.04
830.79	1135.79
831.11	1157.94
831.43	1136.24
831.75	1119.52
832.08	1145.51
832.40	1150.25
832.72	1135.11
833.04	1130.37
833.37	1142.57
833.69	1123.59
834.01	1134.43
834.33	1284.71
834.66	1123.81
834.98	1128.78
835.30	1106.64
835.62	1122.00
835.95	1138.28
836.27	1122.68
836.59	1121.33
836.91	1153.87
837.23	1122.46
837.56	1136.47
837.88	1136.02
838.20	1141.21
838.52	1151.16
838.84	1126.30
839.16	1140.31
839.49	1138.28
839.81	1140.53
840.13	1127.20
840.45	1143.25
840.77	1129.91
841.09	1151.38
841.41	1138.50
841.73	1134.21
842.06	1117.71
842.38	1141.21
842.70	1145.05
843.02	1137.82
843.34	1129.24
843.66	1123.59
843.98	1128.33
844.30	1115.90
844.62	1146.64
844.94	1109.35
845.26	1135.79
845.58	1124.49
845.90	1121.78
846.23	1147.09
846.55	1130.59
846.87	1131.50
847.19	1140.08
847.51	1136.02
847.83	1141.89
848.15	1130.37
848.47	1133.98
848.79	1119.07
849.11	1140.76
849.43	1126.52
849.75	1126.98
850.07	1135.56
850.39	1124.72
850.71	1138.95
851.03	1147.77
851.34	1136.02
851.66	1128.11
851.98	1142.79
852.30	1125.85
852.62	1131.95
852.94	1136.92
853.26	1128.78
853.58	1125.39
853.90	1147.54
854.22	1129.01
854.54	1130.14
854.86	1138.50
855.18	1122.23
855.49	1132.85
855.81	1124.94
856.13	1149.35
856.45	1132.17
856.77	1139.63
857.09	1133.76
857.41	1125.85
857.73	1130.37
858.04	1128.56
858.36	1139.18
858.68	1134.21
859.00	1136.69
859.32	1122.46
859.63	1130.59
859.95	1141.66
860.27	1147.09
860.59	1123.36
860.91	1139.41
861.23	1128.56
861.54	1121.33
861.86	1161.78
862.18	1140.76
862.50	1145.73
862.81	1122.46
863.13	1140.99
863.45	1128.33
863.77	1135.11
864.08	1121.33
864.40	1143.25
864.72	1134.89
865.04	1140.08
865.35	1145.73
865.67	1128.11
865.99	1133.08
866.30	1127.65
866.62	1135.79
866.94	1153.64
867.26	1126.75
867.57	1118.61
867.89	1130.37
868.21	1126.75
868.52	1131.50
868.84	1138.73
869.16	1134.21
869.47	1124.49
869.79	1125.39
870.10	1131.04
870.42	1122.46
870.74	1145.96
871.05	1137.60
871.37	1112.74
871.69	1140.76
872.00	1127.65
872.32	1115.45
872.63	1126.52
872.95	1128.56
873.27	1153.19
873.58	1133.98
873.90	1145.28
874.21	1126.75
874.53	1153.87
874.84	1131.04
875.16	1124.04
875.48	1126.30
875.79	1133.53
876.11	1124.04
876.42	1146.18
876.74	1146.18
877.05	1122.68
877.37	1133.98
877.68	1123.36
878.00	1119.07
878.31	1118.16
878.63	1123.36
878.94	1136.47
879.26	1137.15
879.57	1123.59
879.89	1142.12
880.20	1125.62
880.52	1126.07
880.83	1117.94
881.14	1133.08
881.46	1149.12
881.77	1138.05
882.09	1136.02
882.40	1140.08
882.72	1134.43
883.03	1127.65
883.34	1119.74
883.66	1130.59
883.97	1126.75
884.29	1143.47
884.60	1123.36
884.91	1120.42
885.23	1117.94
885.54	1131.50
885.86	1143.92
886.17	1126.75
886.48	1132.63
886.80	1136.69
