387.92	208.05
388.30	214.83
388.68	214.83
389.06	226.13
389.44	237.43
389.82	156.08
390.20	162.86
390.58	192.24
390.95	208.05
391.33	208.05
391.71	151.56
392.09	214.83
392.47	153.82
392.85	140.26
393.23	228.39
393.60	201.28
393.98	208.05
394.36	192.24
394.74	117.66
395.12	199.02
395.49	140.26
395.87	165.12
396.25	264.55
396.63	142.52
397.01	151.56
397.39	196.76
397.76	138.00
398.14	183.20
398.52	199.02
398.90	241.95
399.27	160.60
399.65	178.68
400.03	183.20
400.41	269.07
400.79	138.00
401.16	158.34
401.54	176.42
401.92	128.96
402.30	162.86
402.67	262.29
403.05	192.24
403.43	210.31
403.81	167.38
404.18	208.05
404.56	178.68
404.94	194.50
405.31	205.79
405.69	167.38
406.07	208.05
406.45	178.68
406.82	219.35
407.20	194.50
407.58	257.77
407.95	165.12
408.33	266.81
408.71	162.86
409.09	138.00
409.46	232.91
409.84	262.29
410.22	241.95
410.59	226.13
410.97	257.77
411.35	232.91
411.72	282.63
412.10	257.77
412.48	228.39
412.85	284.89
413.23	212.57
413.60	196.76
413.98	287.15
414.36	316.53
414.73	257.77
415.11	282.63
415.49	336.86
415.86	284.89
416.24	298.45
416.61	343.64
416.99	284.89
417.37	357.20
417.74	323.31
418.12	409.18
418.49	312.01
418.87	350.42
419.25	373.02
419.62	382.06
420.00	434.04
420.37	456.64
420.75	490.53
421.12	540.25
421.50	515.39
421.88	497.31
422.25	470.19
422.63	599.00
423.00	544.77
423.38	684.88
423.75	628.38
424.13	741.37
424.50	806.91
424.88	770.75
425.25	707.48
425.63	935.72
426.01	974.14
426.38	958.32
426.76	996.73
427.13	1125.54
427.51	1116.51
427.88	1340.23
428.26	1290.51
428.63	1292.77
429.00	1437.40
429.38	1500.68
429.75	1638.53
430.13	1805.75
430.50	1812.53
430.88	1864.51
431.25	1914.22
431.63	2058.85
432.00	2165.07
432.38	2420.43
432.75	2404.61
433.13	2535.68
433.50	2669.01
433.87	2924.37
434.25	3035.10
434.62	3089.33
435.00	3493.84
435.37	3453.17
435.75	3627.17
436.12	3939.03
436.49	4128.86
436.87	4207.95
437.24	4709.63
437.62	4779.69
437.99	5265.55
438.36	5353.68
438.74	5473.45
439.11	5828.25
439.49	6180.78
439.86	6578.51
440.23	6865.51
440.61	7407.87
440.98	8013.50
441.35	8488.06
441.73	8671.11
442.10	9306.12
442.47	10191.97
442.85	10628.12
443.22	11025.85
443.60	11672.16
443.97	12417.90
444.34	13385.11
444.71	13970.40
445.09	15360.20
445.46	16659.60
445.83	17418.90
446.21	18417.75
446.58	19369.13
446.95	20603.00
447.33	21873.02
447.70	24053.76
448.07	25269.54
448.45	26860.46
448.82	28006.19
449.19	30087.50
449.56	31246.79
449.94	33628.64
450.31	35206.00
450.68	36627.44
451.05	38308.75
451.43	39603.63
451.80	43147.04
452.17	42841.96
452.54	46414.75
452.92	48256.51
453.29	49707.32
453.66	52057.54
454.03	53338.86
454.41	54369.34
454.78	55148.98
455.15	55903.77
455.52	56816.74
455.89	57386.21
456.27	57390.73
456.64	58604.26
457.01	59270.91
457.38	59388.42
457.75	60208.74
458.13	60504.77
458.50	60479.92
458.87	61302.49
459.24	60755.62
459.61	61594.01
459.99	61490.06
460.36	61627.91
460.73	62027.90
461.10	61603.05
461.47	61901.35
461.84	62378.17
462.21	62140.89
462.59	62048.24
462.96	61738.64
463.33	62088.91
463.70	61982.70
464.07	61725.08
464.44	61275.38
464.81	61110.41
465.18	61533.00
465.56	60956.74
465.93	60742.06
466.30	60337.55
466.67	60057.33
467.04	59682.20
467.41	59492.37
467.78	59164.70
468.15	59051.71
468.52	58018.96
468.89	57738.75
469.26	57483.38
469.64	57121.81
470.01	57521.80
470.38	56461.94
470.75	55460.84
471.12	55160.28
471.49	55332.03
471.86	55506.04
472.23	54391.94
472.60	53928.68
472.97	53352.42
473.34	52945.65
473.71	52819.10
474.08	52559.22
474.45	51754.72
474.82	51463.20
475.19	51343.43
475.56	50972.82
475.93	50068.89
476.30	49309.59
476.67	48900.56
477.04	48342.38
477.41	48392.10
477.78	47935.61
478.15	47560.48
478.52	46970.67
478.89	46591.02
479.26	47198.91
479.63	45904.03
480.00	46256.56
480.37	45262.24
480.74	44125.54
481.11	43551.55
481.48	43858.88
481.84	44035.15
482.21	43499.57
482.58	42830.66
482.95	41562.90
483.32	41027.32
483.69	40683.83
484.06	39648.83
484.43	38866.93
484.80	37567.52
485.17	37802.55
485.54	36532.52
485.90	35343.85
486.27	34252.36
486.64	34125.81
487.01	33032.05
487.38	31809.48
487.75	30021.96
488.12	29113.51
488.49	27759.87
488.85	27368.92
489.22	26370.08
489.59	25339.60
489.96	24277.48
490.33	23434.56
490.70	22465.10
491.07	21780.37
491.43	20218.83
491.80	19730.71
492.17	19488.90
492.54	18243.74
492.91	17382.74
493.27	16442.66
493.64	15920.64
494.01	15003.15
494.38	14544.40
494.75	13934.25
495.11	13136.53
495.48	12948.96
495.85	12200.96
496.22	11934.30
496.59	11077.83
496.95	10788.57
497.32	10390.84
497.69	9823.62
498.06	9398.77
498.42	9016.86
498.79	8463.20
499.16	8399.93
499.53	8210.10
499.89	7807.85
500.26	7590.91
500.63	7066.63
501.00	6964.94
501.36	6707.32
501.73	6402.24
502.10	6088.13
502.46	6079.09
502.83	5740.11
503.20	5724.29
503.57	5615.82
503.93	5283.63
504.30	5148.04
504.67	4874.60
505.03	4842.96
505.40	4811.32
505.77	4542.40
506.13	4501.73
506.50	4176.31
506.87	3997.79
507.23	3984.23
507.60	3737.91
507.97	3715.31
508.33	3532.26
508.70	3557.12
509.07	3493.84
509.43	3335.66
509.80	3297.24
510.16	3346.96
510.53	3170.69
510.90	2958.26
511.26	2953.75
511.63	2958.26
511.99	2763.92
512.36	2594.43
512.73	2662.23
513.09	2594.43
513.46	2621.55
513.82	2549.24
514.19	2372.97
514.56	2354.89
514.92	2427.21
515.29	2226.08
515.65	2176.36
516.02	2232.86
516.38	2208.00
516.75	2049.81
517.11	2074.67
517.48	1939.08
517.85	1968.46
518.21	1819.31
518.58	1889.37
518.94	1837.39
519.31	1900.67
519.67	1771.86
520.04	1808.01
520.40	1640.79
520.77	1679.20
521.13	1568.47
521.50	1676.94
521.86	1559.43
522.23	1609.15
522.59	1455.48
522.96	1455.48
523.32	1462.26
523.69	1423.84
524.05	1328.93
524.42	1371.87
524.78	1263.39
525.15	1213.68
525.51	1141.36
525.87	1186.56
526.24	1204.64
526.60	1182.04
526.97	1023.85
527.33	1096.17
527.70	1048.71
528.06	1001.25
528.42	965.10
528.79	865.66
529.15	937.98
529.52	915.38
529.88	829.51
530.24	824.99
530.61	888.26
530.97	757.19
531.34	757.19
531.70	736.85
532.06	813.69
532.43	730.07
532.79	648.72
533.16	596.75
533.52	637.42
533.88	671.32
534.25	664.54
534.61	626.12
534.97	553.81
535.34	698.44
535.70	565.11
536.06	553.81
536.43	517.65
536.79	519.91
537.15	461.16
537.52	481.49
537.88	517.65
538.24	431.78
538.60	431.78
538.97	420.48
539.33	479.23
539.69	382.06
540.06	431.78
540.42	418.22
540.78	402.40
541.15	429.52
541.51	354.94
541.87	415.96
542.23	366.24
542.60	373.02
542.96	427.26
543.32	382.06
543.68	384.32
544.05	321.05
544.41	332.35
544.77	321.05
545.13	339.12
545.49	354.94
545.86	312.01
546.22	361.72
546.58	330.09
546.94	400.14
547.31	332.35
547.67	278.11
548.03	330.09
548.39	302.97
548.75	298.45
549.11	330.09
549.48	307.49
549.84	280.37
550.20	305.23
550.56	314.27
550.92	327.83
551.28	305.23
551.65	323.31
552.01	323.31
552.37	280.37
552.73	196.76
553.09	210.31
553.45	280.37
553.81	244.21
554.18	287.15
554.54	271.33
554.90	296.19
555.26	235.17
555.62	210.31
555.98	250.99
556.34	180.94
556.70	260.03
557.06	266.81
557.42	246.47
557.79	278.11
558.15	230.65
558.51	275.85
558.87	230.65
559.23	246.47
559.59	257.77
559.95	196.76
560.31	171.90
560.67	214.83
561.03	239.69
561.39	250.99
561.75	153.82
562.11	237.43
562.47	185.46
562.83	162.86
563.19	275.85
563.55	212.57
563.91	165.12
564.27	262.29
564.63	237.43
564.99	174.16
565.35	167.38
565.71	178.68
566.07	237.43
566.43	246.47
566.79	171.90
567.15	273.59
567.51	174.16
567.87	201.28
568.23	280.37
568.59	226.13
568.95	287.15
569.31	269.07
569.67	205.79
570.03	178.68
570.39	167.38
570.75	167.38
571.11	151.56
571.46	189.98
571.82	165.12
572.18	178.68
572.54	135.74
572.90	183.20
573.26	151.56
573.62	133.48
573.98	160.60
574.34	214.83
574.70	169.64
575.05	149.30
575.41	235.17
575.77	144.78
576.13	203.54
576.49	151.56
576.85	178.68
577.21	187.72
577.56	228.39
577.92	185.46
578.28	162.86
578.64	180.94
579.00	176.42
579.36	208.05
579.71	217.09
580.07	214.83
580.43	169.64
580.79	178.68
581.15	250.99
581.50	169.64
581.86	219.35
582.22	171.90
582.58	210.31
582.94	221.61
583.29	144.78
583.65	192.24
584.01	223.87
584.37	194.50
584.72	194.50
585.08	199.02
585.44	176.42
585.80	138.00
586.15	160.60
586.51	124.44
586.87	138.00
587.23	208.05
587.58	205.79
587.94	187.72
588.30	158.34
588.65	230.65
589.01	160.60
589.37	248.73
589.73	171.90
590.08	95.06
590.44	219.35
590.80	178.68
591.15	156.08
591.51	178.68
591.87	149.30
592.22	160.60
592.58	232.91
592.94	185.46
593.29	176.42
593.65	126.70
594.01	131.22
594.36	189.98
594.72	196.76
595.08	185.46
595.43	217.09
595.79	156.08
596.14	162.86
596.50	117.66
596.86	156.08
597.21	92.80
597.57	214.83
597.92	149.30
598.28	108.62
598.64	167.38
598.99	214.83
599.35	239.69
599.70	153.82
600.06	122.18
600.42	180.94
600.77	142.52
601.13	212.57
601.48	187.72
601.84	147.04
602.19	142.52
602.55	194.50
602.90	83.76
603.26	151.56
603.61	183.20
603.97	165.12
604.32	178.68
604.68	140.26
605.03	178.68
605.39	176.42
605.74	149.30
606.10	149.30
606.45	162.86
606.81	160.60
607.16	178.68
607.52	214.83
607.87	237.43
608.23	147.04
608.58	149.30
608.94	167.38
609.29	192.24
609.65	156.08
610.00	174.16
610.36	169.64
610.71	244.21
611.06	237.43
611.42	194.50
611.77	199.02
612.13	169.64
612.48	119.92
612.84	124.44
613.19	214.83
613.54	133.48
613.90	149.30
614.25	239.69
614.61	185.46
614.96	162.86
615.31	142.52
615.67	169.64
616.02	183.20
616.37	221.61
616.73	192.24
617.08	167.38
617.44	126.70
617.79	162.86
618.14	189.98
618.50	208.05
618.85	244.21
619.20	135.74
619.56	183.20
619.91	178.68
620.26	156.08
620.62	192.24
620.97	176.42
621.32	187.72
621.67	169.64
622.03	226.13
622.38	178.68
622.73	140.26
623.09	167.38
623.44	79.24
623.79	156.08
624.14	192.24
624.50	140.26
624.85	180.94
625.20	183.20
625.55	151.56
625.91	169.64
626.26	171.90
626.61	147.04
626.96	260.03
627.32	203.54
627.67	160.60
628.02	189.98
628.37	189.98
628.73	167.38
629.08	140.26
629.43	156.08
629.78	153.82
630.13	169.64
630.49	178.68
630.84	149.30
631.19	135.74
631.54	117.66
631.89	126.70
632.24	135.74
632.60	212.57
632.95	149.30
633.30	126.70
633.65	142.52
634.00	189.98
634.35	162.86
634.70	106.36
635.06	194.50
635.41	153.82
635.76	183.20
636.11	221.61
636.46	199.02
636.81	142.52
637.16	153.82
637.51	167.38
637.86	226.13
638.22	221.61
638.57	119.92
638.92	119.92
639.27	138.00
639.62	106.36
639.97	199.02
640.32	135.74
640.67	199.02
641.02	169.64
641.37	131.22
641.72	158.34
642.07	226.13
642.42	167.38
642.77	167.38
643.12	142.52
643.47	171.90
643.82	104.10
644.17	140.26
644.52	183.20
644.87	158.34
645.22	83.76
645.57	167.38
645.92	219.35
646.27	151.56
646.62	203.54
646.97	122.18
647.32	149.30
647.67	219.35
648.02	124.44
648.37	203.54
648.72	221.61
649.07	124.44
649.42	208.05
649.77	162.86
650.12	115.40
650.47	122.18
650.82	223.87
651.17	113.14
651.52	178.68
651.86	187.72
652.21	117.66
652.56	156.08
652.91	135.74
653.26	104.10
653.61	174.16
653.96	160.60
654.31	133.48
654.66	187.72
655.00	187.72
655.35	101.84
655.70	117.66
656.05	214.83
656.40	246.47
656.75	192.24
657.10	156.08
657.44	128.96
657.79	196.76
658.14	189.98
658.49	162.86
658.84	189.98
659.19	212.57
659.53	160.60
659.88	144.78
660.23	106.36
660.58	162.86
660.93	165.12
661.27	110.88
661.62	185.46
661.97	169.64
662.32	156.08
662.66	156.08
663.01	122.18
663.36	183.20
663.71	131.22
664.05	178.68
664.40	153.82
664.75	189.98
665.10	169.64
665.44	169.64
665.79	117.66
666.14	178.68
666.49	205.79
666.83	140.26
667.18	126.70
667.53	147.04
667.87	135.74
668.22	176.42
668.57	113.14
668.92	140.26
669.26	156.08
669.61	90.54
669.96	117.66
670.30	135.74
670.65	153.82
671.00	162.86
671.34	147.04
671.69	167.38
672.03	90.54
672.38	153.82
672.73	140.26
673.07	140.26
673.42	151.56
673.77	156.08
674.11	131.22
674.46	221.61
674.80	131.22
675.15	196.76
675.50	250.99
675.84	138.00
676.19	142.52
676.53	124.44
676.88	151.56
677.23	61.17
677.57	115.40
677.92	205.79
678.26	178.68
678.61	140.26
678.95	122.18
679.30	128.96
679.64	142.52
679.99	140.26
680.34	160.60
680.68	174.16
681.03	126.70
681.37	135.74
681.72	189.98
682.06	128.96
682.41	196.76
682.75	115.40
683.10	255.51
683.44	149.30
683.79	185.46
684.13	208.05
684.48	169.64
684.82	110.88
685.17	167.38
685.51	101.84
685.85	178.68
686.20	99.58
686.54	135.74
686.89	115.40
687.23	180.94
687.58	167.38
687.92	196.76
688.26	162.86
688.61	162.86
688.95	226.13
689.30	110.88
689.64	171.90
689.99	142.52
690.33	153.82
690.67	226.13
691.02	126.70
691.36	117.66
691.70	144.78
692.05	201.28
692.39	162.86
692.74	76.98
693.08	135.74
693.42	110.88
693.77	149.30
694.11	140.26
694.45	138.00
694.80	144.78
695.14	131.22
695.48	171.90
695.83	235.17
696.17	86.02
696.51	117.66
696.86	171.90
697.20	158.34
697.54	140.26
697.88	158.34
698.23	117.66
698.57	167.38
698.91	147.04
699.26	156.08
699.60	174.16
699.94	174.16
700.28	151.56
700.63	185.46
700.97	162.86
701.31	158.34
701.65	144.78
702.00	176.42
702.34	187.72
702.68	176.42
703.02	208.05
703.36	128.96
703.71	122.18
704.05	156.08
704.39	165.12
704.73	178.68
705.07	165.12
705.42	176.42
705.76	169.64
706.10	187.72
706.44	160.60
706.78	174.16
707.13	176.42
707.47	153.82
707.81	106.36
708.15	153.82
708.49	176.42
708.83	90.54
709.17	122.18
709.52	201.28
709.86	140.26
710.20	135.74
710.54	135.74
710.88	174.16
711.22	131.22
711.56	138.00
711.90	142.52
712.24	142.52
712.59	147.04
712.93	119.92
713.27	131.22
713.61	97.32
713.95	205.79
714.29	126.70
714.63	133.48
714.97	147.04
715.31	217.09
715.65	49.87
715.99	180.94
716.33	185.46
716.67	101.84
717.01	158.34
717.35	201.28
717.69	176.42
718.03	189.98
718.37	115.40
718.71	239.69
719.05	183.20
719.39	160.60
719.73	156.08
720.07	160.60
720.41	147.04
720.75	126.70
721.09	174.16
721.43	158.34
721.77	128.96
722.11	106.36
722.45	113.14
722.79	176.42
723.13	106.36
723.47	203.54
723.81	147.04
724.15	183.20
724.48	133.48
724.82	151.56
725.16	110.88
725.50	131.22
725.84	70.21
726.18	153.82
726.52	142.52
726.86	119.92
727.20	153.82
727.54	149.30
727.87	149.30
728.21	194.50
728.55	101.84
728.89	205.79
729.23	162.86
729.57	158.34
729.91	110.88
730.24	126.70
730.58	101.84
730.92	106.36
731.26	99.58
731.60	151.56
731.93	104.10
732.27	90.54
732.61	113.14
732.95	113.14
733.29	194.50
733.62	86.02
733.96	169.64
734.30	124.44
734.64	147.04
734.98	135.74
735.31	101.84
735.65	135.74
735.99	174.16
736.33	185.46
736.66	113.14
737.00	165.12
737.34	178.68
737.67	171.90
738.01	135.74
738.35	126.70
738.69	151.56
739.02	117.66
739.36	142.52
739.70	165.12
740.03	138.00
740.37	153.82
740.71	180.94
741.04	149.30
741.38	124.44
741.72	158.34
742.06	160.60
742.39	110.88
742.73	165.12
743.06	126.70
743.40	88.28
743.74	187.72
744.07	119.92
744.41	108.62
744.75	142.52
745.08	117.66
745.42	185.46
745.75	167.38
746.09	178.68
746.43	147.04
746.76	176.42
747.10	153.82
747.43	162.86
747.77	99.58
748.11	176.42
748.44	97.32
748.78	113.14
749.11	138.00
749.45	81.50
749.78	158.34
750.12	185.46
750.46	158.34
750.79	241.95
751.13	138.00
751.46	79.24
751.80	192.24
752.13	144.78
752.47	106.36
752.80	151.56
753.14	133.48
753.47	99.58
753.81	128.96
754.14	101.84
754.48	167.38
754.81	187.72
755.15	99.58
755.48	126.70
755.81	144.78
756.15	158.34
756.48	65.69
756.82	171.90
757.15	210.31
757.49	133.48
757.82	138.00
758.16	151.56
758.49	180.94
758.82	205.79
759.16	180.94
759.49	122.18
759.83	119.92
760.16	147.04
760.49	117.66
760.83	124.44
761.16	153.82
761.50	106.36
761.83	122.18
762.16	135.74
762.50	122.18
762.83	133.48
763.16	147.04
763.50	61.17
763.83	115.40
764.16	119.92
764.50	128.96
764.83	122.18
765.16	113.14
765.50	131.22
765.83	131.22
766.16	169.64
766.50	126.70
766.83	117.66
767.16	153.82
767.49	79.24
767.83	138.00
768.16	135.74
768.49	140.26
768.83	128.96
769.16	167.38
769.49	142.52
769.82	165.12
770.16	140.26
770.49	174.16
770.82	119.92
771.15	86.02
771.49	124.44
771.82	158.34
772.15	124.44
772.48	174.16
772.81	99.58
773.15	144.78
773.48	167.38
773.81	128.96
774.14	106.36
774.47	131.22
774.81	74.72
775.14	151.56
775.47	174.16
775.80	138.00
776.13	178.68
776.46	149.30
776.79	235.17
777.13	140.26
777.46	135.74
777.79	176.42
778.12	162.86
778.45	117.66
778.78	140.26
779.11	131.22
779.44	147.04
779.78	167.38
780.11	74.72
780.44	196.76
780.77	115.40
781.10	119.92
781.43	167.38
781.76	178.68
782.09	158.34
782.42	101.84
782.75	113.14
783.08	115.40
783.41	189.98
783.74	153.82
784.07	131.22
784.40	176.42
784.73	110.88
785.06	133.48
785.40	142.52
785.73	117.66
786.06	189.98
786.39	144.78
786.72	165.12
787.05	128.96
787.37	142.52
787.70	122.18
788.03	79.24
788.36	192.24
788.69	151.56
789.02	165.12
789.35	138.00
789.68	178.68
790.01	126.70
790.34	99.58
790.67	106.36
791.00	189.98
791.33	158.34
791.66	205.79
791.99	174.16
792.32	128.96
792.65	95.06
792.97	176.42
793.30	160.60
793.63	124.44
793.96	199.02
794.29	226.13
794.62	140.26
794.95	156.08
795.28	138.00
795.60	174.16
795.93	113.14
796.26	212.57
796.59	167.38
796.92	106.36
797.25	153.82
797.57	61.17
797.90	180.94
798.23	158.34
798.56	192.24
798.89	113.14
799.22	106.36
799.54	117.66
799.87	174.16
800.20	104.10
800.53	110.88
800.85	162.86
801.18	156.08
801.51	138.00
801.84	162.86
802.16	131.22
802.49	192.24
802.82	167.38
803.15	131.22
803.47	140.26
803.80	158.34
804.13	176.42
804.46	178.68
804.78	131.22
805.11	81.50
805.44	117.66
805.76	126.70
806.09	174.16
806.42	113.14
806.74	142.52
807.07	83.76
807.40	76.98
807.73	99.58
808.05	156.08
808.38	138.00
808.70	106.36
809.03	65.69
809.36	167.38
809.68	138.00
810.01	201.28
810.34	194.50
810.66	81.50
810.99	142.52
811.31	196.76
811.64	92.80
811.97	99.58
812.29	133.48
812.62	151.56
812.94	122.18
813.27	219.35
813.60	153.82
813.92	187.72
814.25	140.26
814.57	144.78
814.90	156.08
815.22	142.52
815.55	140.26
815.87	122.18
816.20	135.74
816.53	97.32
816.85	162.86
817.18	180.94
817.50	104.10
817.83	61.17
818.15	160.60
818.48	151.56
818.80	110.88
819.13	101.84
819.45	92.80
819.78	171.90
820.10	106.36
820.42	153.82
820.75	140.26
821.07	138.00
821.40	119.92
821.72	108.62
822.05	187.72
822.37	153.82
822.70	201.28
823.02	214.83
823.34	74.72
823.67	142.52
823.99	171.90
824.32	122.18
824.64	106.36
824.96	79.24
825.29	124.44
825.61	156.08
825.94	43.09
826.26	239.69
826.58	131.22
826.91	162.86
827.23	176.42
827.55	199.02
827.88	174.16
828.20	169.64
828.52	214.83
828.85	183.20
829.17	171.90
829.49	124.44
829.82	131.22
830.14	106.36
830.46	147.04
830.79	124.44
831.11	176.42
831.43	131.22
831.75	176.42
832.08	140.26
832.40	185.46
832.72	151.56
833.04	174.16
833.37	171.90
833.69	214.83
834.01	126.70
834.33	223.87
834.66	162.86
834.98	149.30
835.30	131.22
835.62	162.86
835.95	189.98
836.27	158.34
836.59	126.70
836.91	92.80
837.23	185.46
837.56	126.70
837.88	128.96
838.20	160.60
838.52	106.36
838.84	104.10
839.16	151.56
839.49	156.08
839.81	176.42
840.13	149.30
840.45	124.44
840.77	135.74
841.09	97.32
841.41	126.70
841.73	167.38
842.06	167.38
842.38	92.80
842.70	90.54
843.02	162.86
843.34	131.22
843.66	208.05
843.98	160.60
844.30	108.62
844.62	115.40
844.94	153.82
845.26	108.62
845.58	88.28
845.90	183.20
846.23	176.42
846.55	147.04
846.87	174.16
847.19	117.66
847.51	115.40
847.83	183.20
848.15	174.16
848.47	176.42
848.79	128.96
849.11	187.72
849.43	201.28
849.75	156.08
850.07	108.62
850.39	169.64
850.71	232.91
851.03	187.72
851.34	151.56
851.66	205.79
851.98	124.44
852.30	119.92
852.62	119.92
852.94	133.48
853.26	147.04
853.58	153.82
853.90	167.38
854.22	142.52
854.54	83.76
854.86	214.83
855.18	86.02
855.49	128.96
855.81	124.44
856.13	178.68
856.45	135.74
856.77	183.20
857.09	124.44
857.41	65.69
857.73	162.86
858.04	115.40
858.36	122.18
858.68	153.82
859.00	151.56
859.32	174.16
859.63	140.26
859.95	167.38
860.27	196.76
860.59	203.54
860.91	174.16
861.23	119.92
861.54	128.96
861.86	185.46
862.18	185.46
862.50	95.06
862.81	162.86
863.13	70.21
863.45	153.82
863.77	128.96
864.08	88.28
864.40	97.32
864.72	149.30
865.04	110.88
865.35	133.48
865.67	142.52
865.99	40.83
866.30	90.54
866.62	160.60
866.94	92.80
867.26	76.98
867.57	131.22
867.89	124.44
868.21	122.18
868.52	113.14
868.84	201.28
869.16	142.52
869.47	138.00
869.79	174.16
870.10	122.18
870.42	133.48
870.74	88.28
871.05	104.10
871.37	174.16
871.69	160.60
872.00	167.38
872.32	169.64
872.63	113.14
872.95	101.84
873.27	147.04
873.58	104.10
873.90	142.52
874.21	101.84
874.53	138.00
874.84	104.10
875.16	158.34
875.48	131.22
875.79	176.42
876.11	138.00
876.42	135.74
876.74	122.18
877.05	153.82
877.37	122.18
877.68	133.48
878.00	142.52
878.31	142.52
878.63	133.48
878.94	133.48
879.26	92.80
879.57	117.66
879.89	158.34
880.20	138.00
880.52	133.48
880.83	138.00
881.14	151.56
881.46	151.56
881.77	147.04
882.09	219.35
882.40	156.08
882.72	108.62
883.03	74.72
883.34	83.76
883.66	88.28
883.97	153.82
884.29	217.09
884.60	92.80
884.91	81.50
885.23	171.90
885.54	169.64
885.86	194.50
886.17	167.38
886.48	160.60
886.80	117.66
887.11	208.05
887.42	144.78
887.74	76.98
888.05	117.66
888.36	99.58
888.68	47.61
888.99	115.40
889.30	147.04
889.62	167.38
889.93	153.82
890.24	151.56
890.55	156.08
890.87	135.74
891.18	162.86
891.49	147.04
891.80	106.36
892.12	176.42
892.43	110.88
892.74	151.56
893.05	162.86
893.37	192.24
893.68	165.12
893.99	169.64
894.30	174.16
894.62	174.16
894.93	162.86
895.24	110.88
895.55	117.66
895.86	131.22
896.18	122.18
896.49	83.76
896.80	74.72
897.11	135.74
897.42	95.06
897.73	180.94
898.05	86.02
898.36	106.36
898.67	192.24
898.98	153.82
899.29	171.90
899.60	158.34
899.91	176.42
900.23	113.14
900.54	110.88
900.85	158.34
901.16	158.34
901.47	113.14
901.78	106.36
902.09	122.18
902.40	147.04
902.71	149.30
903.02	83.76
903.33	90.54
903.64	156.08
903.95	138.00
904.27	135.74
904.58	140.26
904.89	221.61
905.20	180.94
905.51	160.60
905.82	165.12
906.13	117.66
906.44	174.16
906.75	183.20
907.06	81.50
907.37	151.56
907.68	133.48
907.99	90.54
908.30	128.96
908.61	106.36
908.91	90.54
909.22	135.74
909.53	72.47
909.84	156.08
910.15	196.76
910.46	108.62
910.77	101.84
911.08	128.96
911.39	110.88
911.70	144.78
912.01	113.14
912.32	126.70
912.63	176.42
912.93	158.34
913.24	119.92
913.55	171.90
913.86	104.10
914.17	142.52
914.48	119.92
914.79	128.96
915.09	113.14
915.40	106.36
915.71	131.22
916.02	131.22
916.33	147.04
916.64	156.08
916.94	165.12
917.25	70.21
917.56	101.84
917.87	101.84
918.18	185.46
918.48	149.30
918.79	221.61
919.10	162.86
919.41	122.18
919.72	106.36
920.02	79.24
920.33	40.83
920.64	142.52
920.95	160.60
921.25	81.50
921.56	99.58
921.87	140.26
922.17	131.22
922.48	108.62
922.79	144.78
923.10	106.36
923.40	140.26
923.71	122.18
924.02	119.92
924.32	226.13
924.63	203.54
924.94	122.18
925.24	167.38
925.55	133.48
925.86	147.04
926.16	158.34
926.47	115.40
926.78	65.69
927.08	65.69
927.39	162.86
927.69	158.34
928.00	124.44
928.31	115.40
928.61	171.90
928.92	142.52
929.22	115.40
929.53	131.22
929.84	160.60
930.14	167.38
930.45	205.79
930.75	178.68
931.06	133.48
931.36	117.66
931.67	131.22
931.97	167.38
932.28	83.76
932.58	106.36
932.89	203.54
933.20	128.96
933.50	138.00
933.81	158.34
934.11	214.83
934.42	178.68
934.72	183.20
935.03	140.26
935.33	99.58
