578.28	15044.97
578.64	15591.85
579.00	15960.20
579.36	16672.05
579.71	17175.99
580.07	17777.10
580.43	18210.99
580.79	18970.29
581.15	19842.58
581.50	20025.63
581.86	21442.54
582.22	22317.09
582.58	23797.28
582.94	24448.11
583.29	24375.80
583.65	24619.86
584.01	25702.32
584.37	27645.77
584.72	28185.87
585.08	29268.32
585.44	30504.45
585.80	32707.78
586.15	33478.38
586.51	34233.17
586.87	35512.23
587.23	35853.46
587.58	37523.47
587.94	38942.65
588.30	40520.01
588.65	41871.38
589.01	43051.01
589.37	45674.67
589.73	45681.45
590.08	47100.62
590.44	48456.52
590.80	47566.15
591.15	50320.88
591.51	52876.74
591.87	53907.22
592.22	54662.01
592.58	55380.63
592.94	56490.21
593.29	57278.89
593.65	57084.54
594.01	58551.17
594.36	58772.63
594.72	58386.20
595.08	58607.67
595.43	59604.25
595.79	58481.12
596.14	58781.67
596.50	58648.34
596.86	58266.43
597.21	57525.21
597.57	57066.46
597.92	56454.05
598.28	55387.41
598.64	55520.74
598.99	55159.17
599.35	53217.98
599.70	51864.34
600.06	50286.98
600.42	49785.30
600.77	48103.99
601.13	45206.89
601.48	41385.52
601.84	39586.70
602.19	37866.97
602.55	35598.10
602.90	33756.34
603.26	32375.59
603.61	30581.28
603.97	28576.82
604.32	27831.07
604.68	25338.48
605.03	23300.12
605.39	21630.11
605.74	19962.35
606.10	19851.62
606.45	18909.27
606.81	17171.47
607.16	16461.88
607.52	15772.63
607.87	14990.73
608.23	13806.58
608.58	12301.54
608.94	11634.89
609.29	11264.28
609.65	10294.81
610.00	9363.76
610.36	8792.03
610.71	8208.99
611.06	7874.54
611.42	7580.76
611.77	6918.63
612.13	6631.63
612.48	6172.89
612.84	5682.50
613.19	5445.22
613.54	5189.86
613.90	4708.52
614.25	4464.46
614.61	4136.78
614.96	3940.18
615.31	3648.66
615.67	3452.05
616.02	3282.57
616.37	3230.59
616.73	2977.49
617.08	2893.88
617.44	2733.43
617.79	2744.73
618.14	2532.30
618.50	2347.00
618.85	2270.16
619.20	2050.96
619.56	1976.39
619.91	1953.79
620.26	1897.29
620.62	1824.98
620.97	1730.07
621.32	1739.10
621.67	1589.96
622.03	1409.17
622.38	1418.21
622.73	1271.32
623.09	1309.74
623.44	1183.19
623.79	1124.43
624.14	1040.82
624.50	1045.34
624.85	1018.22
625.20	930.09
625.55	889.41
625.91	850.99
626.26	792.24
626.61	880.37
626.96	837.43
627.32	756.08
627.67	710.88
628.02	647.61
628.37	699.58
628.73	636.31
629.08	595.63
629.43	634.05
629.78	584.33
630.13	609.19
630.49	550.44
630.84	514.28
631.19	471.34
631.54	536.88
631.89	507.50
632.24	457.78
632.60	462.30
632.95	466.82
633.30	446.48
633.65	376.43
634.00	432.92
634.35	399.03
634.70	448.74
635.06	371.91
635.41	317.67
635.76	387.73
636.11	277.00
636.46	340.27
636.81	358.35
637.16	344.79
637.51	308.63
637.86	333.49
638.22	340.27
638.57	256.66
638.92	342.53
639.27	383.21
639.62	261.18
639.97	304.11
640.32	277.00
640.67	306.37
641.02	186.60
641.37	308.63
641.72	283.78
642.07	247.62
642.42	304.11
642.77	277.00
643.12	281.52
643.47	258.92
643.82	274.74
644.17	222.76
644.52	263.44
644.87	229.54
645.22	240.84
645.57	265.70
645.92	261.18
646.27	240.84
646.62	236.32
646.97	290.55
647.32	281.52
647.67	213.72
648.02	186.60
648.37	243.10
648.72	236.32
649.07	234.06
649.42	301.85
649.77	258.92
650.12	252.14
650.47	195.64
650.82	206.94
651.17	261.18
651.52	218.24
651.86	222.76
652.21	283.78
652.56	202.42
652.91	243.10
653.26	215.98
653.61	175.30
653.96	249.88
654.31	254.40
654.66	193.38
655.00	168.52
655.35	177.56
655.70	218.24
656.05	179.82
656.40	182.08
656.75	225.02
657.10	150.45
657.44	177.56
657.79	164.00
658.14	116.55
658.49	204.68
658.84	202.42
659.19	166.26
659.53	164.00
659.88	195.64
660.23	197.90
660.58	136.89
660.93	159.48
661.27	148.19
661.62	164.00
661.97	202.42
662.32	209.20
662.66	159.48
663.01	195.64
663.36	150.45
663.71	139.15
664.05	200.16
664.40	161.74
664.75	170.78
665.10	157.23
665.44	145.93
665.79	159.48
666.14	188.86
666.49	193.38
666.83	159.48
667.18	143.67
667.53	193.38
667.87	164.00
668.22	184.34
668.57	143.67
668.92	200.16
669.26	175.30
669.61	197.90
669.96	121.07
670.30	143.67
670.65	186.60
671.00	154.97
671.34	141.41
671.69	157.23
672.03	91.69
672.38	139.15
672.73	100.73
673.07	134.63
673.42	211.46
673.77	200.16
674.11	182.08
674.46	161.74
674.80	177.56
675.15	102.99
675.50	143.67
675.84	145.93
676.19	73.61
676.53	127.85
676.88	143.67
677.23	123.33
677.57	200.16
677.92	141.41
678.26	168.52
678.61	200.16
678.95	87.17
679.30	130.11
679.64	118.81
679.99	195.64
680.34	184.34
680.68	157.23
681.03	139.15
681.37	152.71
681.72	145.93
682.06	195.64
682.41	186.60
682.75	170.78
683.10	123.33
683.44	175.30
683.79	182.08
684.13	164.00
684.48	139.15
684.82	209.20
685.17	161.74
685.51	127.85
685.85	161.74
686.20	195.64
686.54	136.89
686.89	139.15
687.23	188.86
687.58	164.00
687.92	121.07
688.26	168.52
688.61	130.11
688.95	159.48
689.30	166.26
689.64	114.29
689.99	152.71
690.33	186.60
690.67	188.86
691.02	127.85
691.36	186.60
691.70	154.97
692.05	188.86
692.39	150.45
692.74	132.37
693.08	213.72
693.42	118.81
693.77	109.77
694.11	206.94
694.45	168.52
694.80	87.17
695.14	195.64
695.48	213.72
695.83	175.30
696.17	84.91
696.51	132.37
696.86	166.26
697.20	195.64
697.54	141.41
697.88	168.52
698.23	107.51
698.57	107.51
698.91	143.67
699.26	200.16
699.60	213.72
699.94	184.34
700.28	206.94
700.63	91.69
700.97	100.73
701.31	209.20
701.65	173.04
702.00	127.85
702.34	166.26
702.68	159.48
703.02	159.48
703.36	145.93
703.71	80.39
704.05	202.42
704.39	161.74
704.73	123.33
705.07	141.41
705.42	136.89
705.76	125.59
706.10	209.20
706.44	116.55
706.78	127.85
707.13	177.56
707.47	118.81
707.81	109.77
708.15	209.20
708.49	211.46
708.83	204.68
709.17	127.85
709.52	130.11
709.86	195.64
710.20	143.67
710.54	222.76
710.88	197.90
711.22	93.95
711.56	175.30
711.90	130.11
712.24	121.07
712.59	109.77
712.93	130.11
713.27	116.55
713.61	136.89
713.95	197.90
714.29	170.78
714.63	175.30
714.97	148.19
715.31	209.20
715.65	143.67
715.99	89.43
716.33	130.11
716.67	84.91
717.01	118.81
717.35	98.47
717.69	173.04
718.03	188.86
718.37	75.87
718.71	157.23
719.05	193.38
719.39	148.19
719.73	188.86
720.07	130.11
720.41	145.93
720.75	168.52
721.09	152.71
721.43	132.37
721.77	170.78
722.11	139.15
722.45	184.34
722.79	78.13
723.13	173.04
723.47	102.99
723.81	96.21
724.15	123.33
724.48	175.30
724.82	139.15
725.16	184.34
725.50	161.74
725.84	107.51
726.18	225.02
726.52	123.33
726.86	152.71
727.20	152.71
727.54	150.45
727.87	141.41
728.21	123.33
728.55	157.23
728.89	145.93
729.23	114.29
729.57	127.85
729.91	173.04
730.24	152.71
730.58	114.29
730.92	193.38
731.26	157.23
731.60	184.34
731.93	116.55
732.27	139.15
732.61	141.41
732.95	188.86
733.29	175.30
733.62	154.97
733.96	112.03
734.30	164.00
734.64	125.59
734.98	141.41
735.31	164.00
735.65	109.77
735.99	143.67
736.33	195.64
736.66	98.47
737.00	152.71
737.34	139.15
737.67	157.23
738.01	184.34
738.35	71.35
738.69	152.71
739.02	121.07
739.36	175.30
739.70	154.97
740.03	125.59
740.37	89.43
740.71	141.41
741.04	186.60
741.38	130.11
741.72	105.25
742.06	188.86
742.39	132.37
742.73	182.08
743.06	145.93
743.40	184.34
743.74	157.23
744.07	136.89
744.41	152.71
744.75	152.71
745.08	173.04
745.42	164.00
745.75	143.67
746.09	130.11
746.43	100.73
746.76	150.45
747.10	134.63
747.43	150.45
747.77	102.99
748.11	182.08
748.44	123.33
748.78	80.39
749.11	114.29
749.45	80.39
749.78	145.93
750.12	134.63
750.46	173.04
750.79	123.33
751.13	164.00
751.46	175.30
751.80	105.25
752.13	148.19
752.47	152.71
752.80	102.99
753.14	145.93
753.47	134.63
753.81	123.33
754.14	116.55
754.48	116.55
754.81	168.52
755.15	130.11
755.48	166.26
755.81	105.25
756.15	150.45
756.48	152.71
756.82	173.04
757.15	139.15
757.49	73.61
757.82	164.00
758.16	114.29
758.49	116.55
758.82	154.97
759.16	145.93
759.49	145.93
759.83	105.25
760.16	139.15
760.49	159.48
760.83	118.81
761.16	193.38
761.50	161.74
761.83	51.01
762.16	145.93
762.50	118.81
762.83	141.41
763.16	139.15
763.50	112.03
763.83	145.93
764.16	159.48
764.50	159.48
764.83	121.07
765.16	123.33
765.50	139.15
765.83	159.48
766.16	136.89
766.50	132.37
766.83	191.12
767.16	102.99
767.49	116.55
767.83	141.41
768.16	170.78
768.49	136.89
768.83	143.67
769.16	116.55
769.49	98.47
769.82	145.93
770.16	159.48
770.49	173.04
770.82	141.41
771.15	170.78
771.49	123.33
771.82	152.71
772.15	141.41
772.48	161.74
772.81	179.82
773.15	134.63
773.48	84.91
773.81	19.38
774.14	84.91
774.47	170.78
774.81	116.55
775.14	93.95
775.47	188.86
775.80	159.48
776.13	123.33
776.46	188.86
776.79	177.56
777.13	132.37
777.46	141.41
777.79	139.15
778.12	157.23
778.45	141.41
778.78	152.71
779.11	173.04
779.44	148.19
779.78	164.00
780.11	161.74
780.44	175.30
780.77	202.42
781.10	125.59
781.43	148.19
781.76	116.55
782.09	134.63
782.42	170.78
782.75	125.59
783.08	145.93
783.41	102.99
783.74	148.19
784.07	116.55
784.40	100.73
784.73	125.59
785.06	191.12
785.40	112.03
785.73	152.71
786.06	109.77
786.39	150.45
786.72	105.25
787.05	170.78
787.37	91.69
787.70	179.82
788.03	161.74
788.36	105.25
788.69	159.48
789.02	127.85
789.35	220.50
789.68	150.45
790.01	141.41
790.34	191.12
790.67	170.78
791.00	121.07
791.33	164.00
791.66	121.07
791.99	136.89
792.32	134.63
792.65	102.99
792.97	152.71
793.30	136.89
793.63	150.45
793.96	114.29
794.29	166.26
794.62	148.19
794.95	109.77
795.28	100.73
795.60	182.08
795.93	141.41
796.26	112.03
796.59	132.37
796.92	100.73
797.25	154.97
797.57	182.08
797.90	177.56
798.23	200.16
798.56	148.19
798.89	114.29
799.22	121.07
799.54	143.67
799.87	141.41
800.20	123.33
800.53	157.23
800.85	100.73
801.18	159.48
801.51	112.03
801.84	93.95
802.16	130.11
802.49	152.71
802.82	161.74
803.15	188.86
803.47	145.93
803.80	109.77
804.13	175.30
804.46	182.08
804.78	116.55
805.11	96.21
805.44	152.71
805.76	121.07
806.09	121.07
806.42	141.41
806.74	123.33
807.07	168.52
807.40	100.73
807.73	139.15
808.05	123.33
808.38	127.85
808.70	84.91
809.03	118.81
809.36	220.50
809.68	150.45
810.01	105.25
810.34	200.16
810.66	145.93
810.99	141.41
811.31	145.93
811.64	134.63
811.97	166.26
812.29	112.03
812.62	91.69
812.94	145.93
813.27	141.41
813.60	141.41
813.92	145.93
814.25	87.17
814.57	123.33
814.90	109.77
815.22	150.45
815.55	125.59
815.87	130.11
816.20	173.04
816.53	182.08
816.85	168.52
817.18	164.00
817.50	182.08
817.83	121.07
818.15	182.08
818.48	197.90
818.80	127.85
819.13	143.67
819.45	186.60
819.78	157.23
820.10	157.23
820.42	141.41
820.75	148.19
821.07	148.19
821.40	164.00
821.72	182.08
822.05	134.63
822.37	182.08
822.70	123.33
823.02	166.26
823.34	89.43
823.67	166.26
823.99	186.60
824.32	98.47
824.64	105.25
824.96	175.30
825.29	96.21
825.61	148.19
825.94	102.99
826.26	177.56
826.58	148.19
826.91	148.19
827.23	161.74
827.55	116.55
827.88	89.43
828.20	148.19
828.52	177.56
828.85	130.11
829.17	91.69
829.49	157.23
829.82	143.67
830.14	143.67
830.46	161.74
830.79	141.41
831.11	191.12
831.43	188.86
831.75	114.29
832.08	204.68
832.40	98.47
832.72	130.11
833.04	93.95
833.37	152.71
833.69	105.25
834.01	157.23
834.33	154.97
834.66	154.97
834.98	175.30
835.30	116.55
835.62	209.20
835.95	141.41
836.27	105.25
836.59	87.17
836.91	114.29
837.23	118.81
837.56	164.00
837.88	143.67
838.20	136.89
838.52	177.56
838.84	161.74
839.16	139.15
839.49	100.73
839.81	132.37
840.13	170.78
840.45	143.67
840.77	125.59
841.09	130.11
841.41	166.26
841.73	127.85
842.06	152.71
842.38	186.60
842.70	116.55
843.02	152.71
843.34	159.48
843.66	109.77
843.98	139.15
844.30	102.99
844.62	105.25
844.94	107.51
845.26	188.86
845.58	121.07
845.90	112.03
846.23	105.25
846.55	170.78
846.87	139.15
847.19	98.47
847.51	141.41
847.83	154.97
848.15	157.23
848.47	177.56
848.79	157.23
849.11	112.03
849.43	193.38
849.75	154.97
850.07	130.11
850.39	152.71
850.71	130.11
851.03	84.91
851.34	168.52
851.66	116.55
851.98	121.07
852.30	116.55
852.62	157.23
852.94	157.23
853.26	55.53
853.58	116.55
853.90	152.71
854.22	161.74
854.54	200.16
854.86	143.67
855.18	159.48
855.49	102.99
855.81	161.74
856.13	136.89
856.45	102.99
856.77	66.83
857.09	100.73
857.41	37.45
857.73	84.91
858.04	123.33
858.36	204.68
858.68	139.15
859.00	145.93
859.32	98.47
859.63	161.74
859.95	154.97
860.27	127.85
860.59	87.17
860.91	127.85
861.23	136.89
861.54	125.59
861.86	143.67
862.18	114.29
862.50	102.99
862.81	152.71
863.13	102.99
863.45	107.51
863.77	66.83
864.08	89.43
864.40	102.99
864.72	157.23
865.04	161.74
865.35	127.85
865.67	179.82
865.99	188.86
866.30	182.08
866.62	98.47
866.94	148.19
867.26	145.93
867.57	102.99
867.89	161.74
868.21	222.76
868.52	186.60
868.84	100.73
869.16	121.07
869.47	154.97
869.79	148.19
870.10	32.93
870.42	89.43
870.74	145.93
871.05	136.89
871.37	116.55
871.69	145.93
872.00	182.08
872.32	100.73
872.63	123.33
872.95	91.69
873.27	105.25
873.58	152.71
873.90	184.34
874.21	188.86
874.53	141.41
874.84	112.03
875.16	175.30
875.48	125.59
875.79	152.71
876.11	157.23
876.42	100.73
876.74	188.86
877.05	125.59
877.37	130.11
877.68	139.15
878.00	130.11
878.31	145.93
878.63	114.29
878.94	182.08
879.26	127.85
879.57	164.00
879.89	102.99
880.20	109.77
880.52	173.04
880.83	127.85
881.14	134.63
881.46	132.37
881.77	105.25
882.09	116.55
882.40	164.00
882.72	109.77
883.03	177.56
883.34	150.45
883.66	191.12
883.97	123.33
884.29	177.56
884.60	62.31
884.91	139.15
885.23	145.93
885.54	109.77
885.86	107.51
886.17	130.11
886.48	152.71
886.80	164.00
887.11	159.48
887.42	132.37
887.74	213.72
888.05	179.82
888.36	136.89
888.68	125.59
888.99	114.29
889.30	116.55
889.62	154.97
889.93	96.21
890.24	188.86
890.55	139.15
890.87	157.23
891.18	127.85
891.49	121.07
891.80	107.51
892.12	164.00
892.43	186.60
892.74	127.85
893.05	75.87
893.37	60.05
893.68	152.71
893.99	175.30
894.30	170.78
894.62	193.38
894.93	116.55
895.24	141.41
895.55	188.86
895.86	116.55
896.18	157.23
896.49	164.00
896.80	121.07
897.11	91.69
897.42	152.71
897.73	102.99
898.05	161.74
898.36	134.63
898.67	159.48
898.98	71.35
899.29	114.29
899.60	100.73
899.91	107.51
900.23	109.77
900.54	188.86
900.85	105.25
901.16	66.83
901.47	148.19
901.78	130.11
902.09	89.43
902.40	98.47
902.71	161.74
903.02	132.37
903.33	141.41
903.64	125.59
903.95	123.33
904.27	98.47
904.58	136.89
904.89	78.13
905.20	91.69
905.51	154.97
905.82	186.60
906.13	152.71
906.44	141.41
906.75	195.64
907.06	116.55
907.37	123.33
907.68	132.37
907.99	109.77
908.30	109.77
908.61	118.81
908.91	132.37
909.22	170.78
909.53	123.33
909.84	209.20
910.15	145.93
910.46	93.95
910.77	141.41
911.08	109.77
911.39	130.11
911.70	125.59
912.01	168.52
912.32	80.39
912.63	112.03
912.93	105.25
913.24	136.89
913.55	145.93
913.86	143.67
914.17	182.08
914.48	164.00
914.79	139.15
915.09	116.55
915.40	112.03
915.71	152.71
916.02	186.60
916.33	123.33
916.64	127.85
916.94	152.71
917.25	91.69
917.56	168.52
917.87	152.71
918.18	112.03
918.48	139.15
918.79	152.71
919.10	84.91
919.41	136.89
919.72	188.86
920.02	112.03
920.33	168.52
920.64	109.77
920.95	188.86
921.25	73.61
921.56	150.45
921.87	102.99
922.17	107.51
922.48	121.07
922.79	141.41
923.10	159.48
923.40	141.41
923.71	141.41
924.02	179.82
924.32	195.64
924.63	105.25
924.94	143.67
925.24	89.43
925.55	141.41
925.86	127.85
926.16	136.89
926.47	166.26
926.78	91.69
927.08	114.29
927.39	96.21
927.69	188.86
928.00	148.19
928.31	116.55
928.61	75.87
928.92	80.39
929.22	116.55
929.53	159.48
929.84	182.08
930.14	145.93
930.45	188.86
930.75	182.08
931.06	188.86
931.36	177.56
931.67	69.09
931.97	145.93
932.28	154.97
932.58	100.73
932.89	84.91
933.20	161.74
933.50	152.71
933.81	145.93
934.11	145.93
934.42	170.78
934.72	188.86
935.03	116.55
935.33	182.08
935.63	154.97
935.94	71.35
936.24	116.55
936.55	179.82
936.85	143.67
937.16	107.51
937.46	143.67
937.77	159.48
938.07	148.19
