492.17	1164.49
492.54	1158.39
492.91	1143.02
493.27	1165.62
493.64	1153.64
494.01	1145.73
494.38	1171.27
494.75	1173.30
495.11	1162.68
495.48	1150.25
495.85	1164.04
496.22	1152.74
496.59	1160.20
496.95	1145.05
497.32	1155.90
497.69	1178.50
498.06	1157.48
498.42	1167.43
498.79	1152.06
499.16	1178.73
499.53	1173.98
499.89	1146.64
500.26	1162.68
500.63	1164.94
501.00	1155.68
501.36	1162.91
501.73	1166.30
502.10	1161.55
502.46	1174.21
502.83	1164.04
503.20	1176.92
503.57	1159.07
503.93	1158.16
504.30	1151.38
504.67	1162.68
505.03	1142.79
505.40	1162.68
505.77	1161.55
506.13	1145.05
506.50	1170.14
506.87	1134.89
507.23	1165.62
507.60	1165.39
507.97	1170.36
508.33	1156.81
508.70	1166.30
509.07	1185.51
509.43	1169.69
509.80	1164.26
510.16	1138.50
510.53	1164.72
510.90	1164.49
511.26	1179.18
511.63	1148.90
511.99	1180.99
512.36	1166.07
512.73	1164.26
513.09	1166.52
513.46	1165.85
513.82	1153.19
514.19	1168.56
514.56	1195.45
514.92	1146.64
515.29	1170.14
515.65	1161.78
516.02	1162.00
516.38	1147.77
516.75	1163.36
517.11	1170.36
517.48	1172.40
517.85	1156.58
518.21	1158.16
518.58	1153.87
518.94	1169.69
519.31	1181.89
519.67	1177.82
520.04	1170.82
520.40	1175.11
520.77	1175.11
521.13	1188.44
521.50	1190.70
521.86	1175.56
522.23	1184.38
522.59	1190.48
522.96	1184.83
523.32	1182.34
523.69	1184.60
524.05	1183.02
524.42	1184.38
524.78	1182.34
525.15	1200.42
525.51	1187.09
525.87	1177.60
526.24	1207.43
526.60	1194.77
526.97	1180.53
527.33	1208.33
527.70	1195.90
528.06	1182.57
528.42	1216.69
528.79	1205.17
529.15	1179.40
529.52	1191.16
529.88	1213.30
530.24	1188.67
530.61	1218.27
530.97	1209.01
531.34	1208.78
531.70	1220.53
532.06	1210.59
532.43	1205.39
532.79	1234.09
533.16	1240.65
533.52	1235.67
533.88	1217.14
534.25	1269.57
534.61	1249.01
534.97	1238.16
535.34	1259.18
535.70	1221.66
536.06	1255.56
536.43	1255.33
536.79	1282.23
537.15	1258.50
537.52	1241.55
537.88	1268.22
538.24	1258.50
538.60	1290.59
538.97	1269.57
539.33	1283.36
539.69	1306.86
540.06	1314.54
540.42	1304.37
540.78	1294.88
541.15	1310.70
541.51	1327.20
541.87	1326.07
542.23	1340.08
542.60	1350.25
542.96	1357.03
543.32	1375.56
543.68	1370.13
544.05	1411.71
544.41	1391.38
544.77	1384.14
545.13	1415.10
545.49	1409.91
545.86	1402.22
546.22	1442.67
546.58	1463.24
546.94	1473.41
547.31	1463.01
547.67	1492.16
548.03	1487.19
548.39	1501.20
548.75	1535.33
549.11	1534.20
549.48	1563.35
549.84	1555.21
550.20	1573.07
550.56	1612.16
550.92	1613.74
551.28	1657.58
551.65	1689.67
552.01	1684.02
552.37	1712.05
552.73	1752.50
553.09	1761.76
553.45	1794.76
553.81	1814.42
554.18	1867.07
554.54	1871.36
554.90	1897.58
555.26	1889.89
555.62	1962.89
555.98	2005.15
556.34	2026.16
556.70	2106.16
557.06	2136.44
557.42	2214.41
557.79	2255.76
558.15	2337.34
558.51	2342.76
558.87	2427.28
559.23	2434.96
559.59	2543.66
559.95	2597.45
560.31	2702.98
560.67	2747.05
561.03	2796.31
561.39	2854.39
561.75	2978.45
562.11	3042.41
562.47	3148.62
562.83	3240.37
563.19	3364.21
563.55	3523.98
563.91	3611.66
564.27	3726.46
564.63	3820.92
564.99	3964.42
565.35	4105.65
565.71	4266.10
566.07	4403.95
566.43	4584.96
566.79	4726.88
567.15	4926.42
567.51	5079.41
567.87	5227.21
568.23	5412.97
568.59	5587.65
568.95	5831.26
569.31	6093.40
569.67	6340.62
570.03	6618.58
570.39	6733.38
570.75	6978.57
571.11	7184.67
571.46	7606.13
571.82	8112.56
572.18	8385.09
572.54	8593.67
572.90	8770.62
573.26	9128.80
573.62	9356.14
573.98	9651.95
574.34	10042.67
574.70	10257.81
575.05	10735.31
575.41	11170.55
575.77	11423.43
576.13	11645.57
576.49	11942.74
576.85	12533.23
577.21	12910.85
577.56	13275.36
577.92	13967.99
578.28	14600.75
578.64	15233.27
579.00	15341.29
579.36	15709.19
579.71	16468.49
580.07	17303.27
580.43	17647.67
580.79	17804.96
581.15	18239.29
581.50	19131.25
581.86	20055.29
582.22	20759.23
582.58	21220.46
582.94	21728.69
583.29	22539.97
583.65	22715.79
584.01	23735.87
584.37	24772.23
584.72	25728.59
585.08	26357.50
585.44	27417.58
585.80	28187.28
586.15	28919.01
586.51	30130.28
586.87	31346.29
587.23	32662.87
587.58	33721.83
587.94	34632.08
588.30	35665.28
588.65	37433.82
589.01	38336.62
589.37	39307.67
589.73	40356.68
590.08	41424.45
590.44	42950.06
590.80	44454.42
591.15	45712.02
591.51	46797.19
591.87	48139.53
592.22	49894.51
592.58	51533.79
592.94	51857.17
593.29	52930.81
593.65	54006.49
594.01	54733.48
594.36	55683.73
594.72	56932.06
595.08	57592.61
595.43	58549.42
595.79	58961.61
596.14	59359.34
596.50	58935.40
596.86	59007.94
597.21	59446.35
597.57	59558.66
597.92	59356.18
598.28	58847.72
598.64	58483.66
598.99	58030.79
599.35	56991.04
599.70	56358.07
600.06	55653.68
600.42	54336.65
600.77	52680.65
601.13	50681.15
601.48	49380.85
601.84	48142.91
602.19	45777.33
602.55	44237.25
602.90	42181.94
603.26	40299.05
603.61	37219.13
603.97	34799.99
604.32	32616.77
604.68	31016.59
605.03	29665.89
605.39	27678.82
605.74	26362.47
606.10	25258.77
606.45	24132.70
606.81	22797.59
607.16	21035.61
607.52	19653.49
607.87	18626.18
608.23	17734.90
608.58	16601.37
608.94	15380.16
609.29	14783.79
609.65	13918.96
610.00	13084.18
610.36	12315.83
610.71	11397.67
611.06	10736.89
611.42	10291.25
611.77	9752.51
612.13	9347.78
612.48	8851.97
612.84	8259.90
613.19	7792.11
613.54	7450.20
613.90	7055.63
614.25	6725.92
614.61	6422.43
614.96	6138.82
615.31	5840.30
615.67	5566.41
616.02	5343.59
616.37	5193.99
616.73	4959.19
617.08	4715.58
617.44	4486.89
617.79	4332.09
618.14	4146.11
618.50	3989.27
618.85	3814.81
619.20	3701.82
619.56	3605.55
619.91	3420.70
620.26	3288.50
620.62	3219.35
620.97	3080.37
621.32	3011.22
621.67	2910.66
622.03	2848.74
622.38	2741.40
622.73	2669.31
623.09	2576.88
623.44	2526.49
623.79	2426.60
624.14	2373.04
624.50	2323.78
624.85	2245.36
625.20	2173.50
625.55	2128.08
625.91	2079.27
626.26	2037.23
626.61	2035.43
626.96	1990.91
627.32	1929.89
627.67	1905.94
628.02	1854.64
628.37	1804.47
628.73	1768.54
629.08	1747.52
629.43	1719.95
629.78	1697.36
630.13	1674.31
630.49	1643.35
630.84	1609.00
631.19	1604.03
631.54	1570.13
631.89	1556.12
632.24	1523.58
632.60	1519.28
632.95	1499.62
633.30	1473.63
633.65	1468.21
634.00	1452.62
634.35	1440.41
634.70	1434.99
635.06	1409.00
635.41	1408.78
635.76	1404.03
636.11	1401.77
636.46	1380.75
636.81	1364.03
637.16	1360.87
637.51	1327.42
637.86	1345.73
638.22	1343.92
638.57	1337.59
638.92	1316.12
639.27	1309.80
639.62	1309.12
639.97	1296.24
640.32	1307.54
640.67	1308.67
641.02	1270.02
641.37	1272.73
641.72	1267.76
642.07	1256.24
642.42	1269.35
642.77	1271.38
643.12	1263.92
643.47	1255.56
643.82	1237.93
644.17	1244.71
644.52	1274.32
644.87	1227.76
645.22	1234.77
645.57	1239.06
645.92	1213.75
646.27	1248.33
646.62	1249.01
646.97	1211.49
647.32	1216.69
647.67	1212.40
648.02	1233.87
648.37	1223.47
648.72	1222.57
649.07	1202.23
649.42	1203.58
649.77	1220.98
650.12	1218.05
650.47	1190.48
650.82	1206.75
651.17	1208.33
651.52	1197.48
651.86	1204.04
652.21	1197.26
652.56	1197.26
652.91	1204.04
653.26	1213.75
653.61	1168.10
653.96	1209.23
654.31	1193.64
654.66	1192.06
655.00	1209.23
655.35	1177.82
655.70	1173.98
656.05	1190.03
656.40	1167.20
656.75	1197.48
657.10	1189.12
657.44	1190.93
657.79	1173.30
658.14	1177.60
658.49	1193.64
658.84	1208.78
659.19	1196.13
659.53	1194.77
659.88	1187.77
660.23	1164.94
660.58	1164.04
660.93	1156.35
661.27	1175.34
661.62	1173.53
661.97	1179.18
662.32	1175.56
662.66	1184.38
663.01	1183.02
663.36	1183.92
663.71	1178.05
664.05	1175.11
664.40	1192.06
664.75	1193.41
665.10	1170.59
665.44	1177.14
665.79	1178.27
666.14	1172.40
666.49	1146.41
666.83	1159.74
667.18	1176.69
667.53	1159.29
667.87	1149.35
668.22	1152.06
668.57	1146.18
668.92	1169.01
669.26	1165.17
669.61	1174.21
669.96	1162.68
670.30	1157.48
670.65	1168.33
671.00	1169.46
671.34	1169.46
671.69	1174.21
672.03	1167.43
672.38	1164.49
672.73	1179.63
673.07	1152.51
673.42	1152.51
673.77	1154.55
674.11	1158.61
674.46	1181.66
674.80	1155.22
675.15	1170.36
675.50	1157.48
675.84	1158.39
676.19	1161.55
676.53	1156.58
676.88	1154.32
677.23	1144.15
677.57	1161.78
677.92	1179.86
678.26	1169.91
678.61	1147.99
678.95	1166.52
679.30	1167.88
679.64	1159.52
679.99	1166.07
680.34	1146.41
680.68	1149.57
681.03	1157.03
681.37	1167.88
681.72	1147.09
682.06	1169.01
682.41	1164.26
682.75	1148.67
683.10	1159.29
683.44	1162.91
683.79	1145.96
684.13	1151.38
684.48	1148.22
684.82	1159.74
685.17	1143.47
685.51	1153.87
685.85	1144.60
686.20	1174.88
686.54	1161.55
686.89	1156.58
687.23	1143.02
687.58	1145.28
687.92	1140.08
688.26	1132.17
688.61	1150.93
688.95	1161.33
689.30	1146.64
689.64	1169.23
689.99	1143.92
690.33	1153.42
690.67	1132.40
691.02	1152.51
691.36	1154.77
691.70	1149.12
692.05	1144.15
692.39	1148.67
692.74	1142.79
693.08	1137.15
693.42	1153.64
693.77	1152.74
694.11	1160.87
694.45	1164.26
694.80	1145.96
695.14	1126.98
695.48	1154.09
695.83	1168.33
696.17	1159.52
696.51	1149.12
696.86	1157.26
697.20	1168.10
697.54	1163.13
697.88	1151.61
698.23	1165.39
698.57	1151.61
698.91	1147.31
699.26	1163.81
699.60	1146.18
699.94	1137.37
700.28	1149.80
700.63	1144.38
700.97	1130.14
701.31	1149.57
701.65	1148.44
702.00	1142.79
702.34	1153.42
702.68	1133.98
703.02	1143.25
703.36	1126.07
703.71	1133.76
704.05	1169.01
704.39	1161.55
704.73	1156.81
705.07	1153.42
705.42	1158.39
705.76	1145.96
706.10	1151.61
706.44	1145.96
706.78	1139.63
707.13	1150.93
707.47	1145.73
707.81	1142.79
708.15	1135.34
708.49	1140.31
708.83	1136.47
709.17	1122.00
709.52	1150.48
709.86	1144.38
710.20	1152.96
710.54	1146.64
710.88	1138.95
711.22	1132.40
711.56	1134.66
711.90	1154.55
712.24	1157.26
712.59	1162.91
712.93	1168.78
713.27	1147.31
713.61	1150.03
713.95	1152.51
714.29	1149.12
714.63	1159.97
714.97	1137.82
715.31	1150.93
715.65	1144.60
715.99	1142.12
716.33	1148.90
716.67	1131.04
717.01	1145.28
717.35	1135.79
717.69	1148.90
718.03	1137.82
718.37	1147.54
718.71	1169.91
719.05	1156.81
719.39	1135.11
719.73	1160.42
720.07	1141.89
720.41	1154.55
720.75	1161.55
721.09	1147.09
721.43	1143.25
721.77	1136.02
722.11	1134.66
722.45	1147.31
722.79	1146.41
723.13	1146.86
723.47	1140.99
723.81	1140.53
724.15	1155.45
724.48	1127.88
724.82	1149.80
725.16	1153.19
725.50	1138.50
725.84	1162.46
726.18	1145.73
726.52	1147.09
726.86	1154.09
727.20	1166.07
727.54	1148.22
727.87	1175.56
728.21	1161.55
728.55	1127.65
728.89	1150.48
729.23	1145.51
729.57	1146.64
729.91	1150.25
730.24	1144.83
730.58	1135.56
730.92	1140.99
731.26	1162.00
731.60	1140.31
731.93	1152.96
732.27	1135.11
732.61	1146.18
732.95	1142.34
733.29	1160.20
733.62	1159.07
733.96	1127.65
734.30	1130.82
734.64	1118.84
734.98	1145.73
735.31	1134.43
735.65	1147.77
735.99	1138.28
736.33	1140.31
736.66	1132.63
737.00	1153.42
737.34	1151.61
737.67	1151.83
738.01	1151.16
738.35	1153.87
738.69	1146.86
739.02	1140.76
739.36	1150.70
739.70	1142.79
740.03	1147.31
740.37	1150.48
740.71	1159.07
741.04	1142.57
741.38	1161.33
741.72	1148.44
742.06	1158.39
742.39	1130.37
742.73	1124.49
743.06	1154.77
743.40	1139.86
743.74	1151.16
744.07	1140.08
744.41	1145.51
744.75	1149.80
745.08	1150.70
745.42	1158.84
745.75	1155.68
746.09	1139.41
746.43	1134.89
746.76	1139.41
747.10	1130.59
747.43	1121.55
747.77	1140.08
748.11	1161.55
748.44	1132.17
748.78	1147.99
749.11	1148.22
749.45	1149.12
749.78	1153.87
750.12	1136.69
750.46	1159.29
750.79	1150.48
751.13	1155.68
751.46	1155.90
751.80	1143.70
752.13	1133.98
752.47	1136.69
752.80	1146.86
753.14	1147.54
753.47	1152.29
753.81	1142.57
754.14	1158.61
754.48	1142.12
754.81	1145.51
755.15	1144.60
755.48	1159.74
755.81	1129.01
756.15	1153.64
756.48	1154.77
756.82	1144.60
757.15	1152.06
757.49	1135.11
757.82	1150.93
758.16	1135.34
758.49	1134.66
758.82	1142.12
759.16	1148.90
759.49	1159.07
759.83	1157.71
760.16	1129.24
760.49	1154.09
760.83	1136.47
761.16	1135.11
761.50	1150.03
761.83	1147.54
762.16	1131.50
762.50	1144.83
762.83	1150.93
763.16	1156.81
763.50	1136.24
763.83	1156.35
764.16	1131.50
764.50	1132.63
764.83	1155.90
765.16	1145.73
765.50	1133.76
765.83	1137.15
766.16	1136.02
766.50	1147.77
766.83	1143.92
767.16	1156.81
767.49	1144.15
767.83	1137.60
768.16	1115.00
768.49	1160.65
768.83	1148.67
769.16	1140.53
769.49	1143.25
769.82	1133.08
770.16	1147.54
770.49	1146.41
770.82	1150.48
771.15	1133.76
771.49	1140.53
771.82	1165.17
772.15	1149.57
772.48	1139.63
772.81	1162.00
773.15	1126.07
773.48	1141.66
773.81	1145.96
774.14	1140.53
774.47	1152.96
774.81	1141.66
775.14	1143.70
775.47	1164.72
775.80	1163.59
776.13	1134.89
776.46	1155.00
776.79	1147.77
777.13	1146.18
777.46	1151.16
777.79	1138.95
778.12	1129.01
778.45	1133.76
778.78	1164.04
779.11	1147.99
779.44	1137.82
779.78	1138.50
780.11	1136.24
780.44	1143.25
780.77	1137.82
781.10	1154.77
781.43	1161.78
781.76	1156.81
782.09	1145.51
782.42	1137.15
782.75	1135.11
783.08	1154.55
783.41	1130.82
783.74	1149.35
784.07	1143.02
784.40	1139.63
784.73	1139.63
785.06	1139.18
785.40	1129.24
785.73	1137.15
786.06	1151.38
786.39	1127.43
786.72	1123.36
787.05	1130.14
787.37	1140.76
787.70	1142.12
788.03	1144.15
788.36	1137.37
788.69	1152.51
789.02	1140.76
789.35	1142.12
789.68	1124.72
790.01	1154.09
790.34	1138.28
790.67	1159.97
791.00	1160.20
791.33	1150.25
791.66	1159.29
791.99	1159.07
792.32	1151.38
792.65	1151.16
792.97	1136.24
793.30	1153.64
793.63	1149.35
793.96	1137.82
794.29	1155.22
794.62	1148.67
794.95	1136.92
795.28	1118.84
795.60	1152.29
795.93	1167.43
796.26	1139.41
796.59	1139.18
796.92	1133.98
797.25	1154.55
797.57	1161.33
797.90	1141.89
798.23	1165.17
798.56	1145.96
798.89	1151.16
799.22	1156.35
799.54	1146.86
799.87	1131.50
800.20	1121.78
800.53	1139.18
800.85	1154.77
801.18	1142.79
801.51	1130.14
801.84	1132.40
802.16	1140.99
802.49	1150.93
802.82	1148.90
803.15	1129.46
803.47	1143.47
803.80	1144.60
804.13	1150.25
804.46	1168.33
804.78	1126.07
805.11	1155.45
805.44	1149.35
805.76	1143.02
806.09	1157.03
806.42	1137.82
806.74	1131.04
807.07	1165.85
807.40	1152.96
807.73	1148.44
808.05	1122.23
808.38	1135.11
808.70	1147.77
809.03	1144.38
809.36	1134.21
809.68	1153.42
810.01	1128.56
810.34	1150.48
810.66	1137.15
810.99	1167.65
811.31	1153.64
811.64	1133.08
811.97	1136.24
812.29	1127.88
812.62	1144.15
812.94	1140.99
813.27	1135.79
813.60	1137.60
813.92	1165.17
814.25	1139.18
814.57	1143.70
814.90	1151.16
815.22	1148.22
815.55	1168.10
815.87	1131.50
816.20	1166.07
816.53	1128.33
816.85	1147.77
817.18	1154.55
817.50	1145.51
817.83	1123.81
818.15	1144.15
818.48	1164.04
818.80	1137.60
819.13	1141.89
819.45	1153.87
819.78	1157.03
820.10	1134.66
820.42	1155.90
820.75	1151.83
821.07	1131.72
821.40	1135.56
821.72	1148.22
822.05	1157.26
822.37	1140.53
822.70	1157.48
823.02	1150.93
823.34	1141.21
823.67	1152.96
823.99	1155.68
824.32	1120.87
824.64	1142.57
824.96	1152.29
825.29	1147.09
825.61	1148.44
825.94	1152.51
826.26	1146.86
826.58	1143.70
826.91	1134.66
827.23	1147.09
827.55	1136.92
827.88	1149.35
828.20	1145.73
828.52	1133.08
828.85	1123.81
829.17	1126.98
829.49	1128.78
829.82	1162.00
830.14	1150.03
830.46	1141.89
830.79	1133.30
831.11	1136.24
831.43	1155.90
831.75	1144.83
832.08	1159.07
832.40	1132.40
832.72	1165.17
833.04	1137.60
833.37	1147.31
833.69	1144.15
834.01	1150.93
834.33	1294.43
834.66	1158.39
834.98	1149.35
835.30	1149.35
835.62	1142.34
835.95	1130.37
836.27	1119.97
836.59	1129.46
836.91	1128.56
837.23	1128.11
837.56	1143.70
837.88	1155.68
838.20	1143.70
838.52	1133.53
838.84	1139.86
839.16	1139.18
839.49	1146.64
839.81	1155.45
840.13	1155.22
840.45	1128.11
840.77	1127.43
841.09	1138.05
841.41	1158.39
841.73	1140.31
842.06	1139.86
842.38	1143.25
842.70	1122.23
843.02	1149.57
843.34	1149.12
843.66	1139.18
843.98	1151.16
844.30	1159.29
844.62	1146.18
844.94	1144.60
845.26	1161.78
845.58	1146.86
845.90	1136.47
846.23	1141.89
846.55	1145.05
846.87	1125.62
847.19	1139.86
847.51	1138.50
847.83	1137.37
848.15	1131.72
848.47	1146.41
848.79	1155.00
849.11	1148.44
849.43	1140.53
849.75	1144.38
850.07	1126.75
850.39	1135.11
850.71	1124.72
851.03	1157.94
851.34	1126.98
851.66	1123.13
851.98	1152.29
852.30	1136.92
852.62	1133.08
852.94	1141.21
853.26	1127.43
853.58	1137.82
853.90	1143.02
854.22	1131.50
854.54	1151.83
854.86	1165.85
855.18	1128.78
855.49	1176.92
855.81	1146.18
856.13	1169.69
856.45	1152.29
856.77	1145.05
857.09	1143.02
857.41	1142.34
857.73	1134.21
858.04	1154.55
858.36	1149.12
858.68	1155.00
859.00	1132.40
859.32	1131.95
859.63	1136.24
859.95	1146.86
860.27	1156.13
860.59	1152.29
860.91	1156.58
861.23	1132.85
861.54	1132.17
861.86	1154.32
862.18	1154.32
862.50	1170.36
862.81	1157.94
863.13	1155.68
863.45	1127.20
863.77	1138.95
864.08	1133.76
864.40	1146.86
864.72	1159.07
865.04	1127.20
865.35	1123.81
865.67	1166.52
865.99	1140.53
866.30	1138.05
866.62	1134.43
866.94	1149.12
867.26	1148.67
867.57	1145.05
867.89	1145.51
868.21	1126.98
868.52	1146.41
868.84	1149.57
869.16	1156.81
869.47	1148.67
869.79	1149.80
870.10	1145.51
870.42	1125.62
870.74	1166.07
871.05	1146.86
871.37	1124.04
871.69	1144.15
872.00	1145.28
872.32	1166.97
872.63	1141.89
872.95	1140.99
873.27	1121.33
873.58	1142.57
873.90	1143.47
874.21	1170.36
874.53	1124.26
874.84	1155.00
875.16	1146.41
875.48	1137.60
875.79	1131.72
876.11	1142.57
876.42	1154.55
876.74	1133.53
877.05	1133.53
877.37	1133.98
877.68	1150.03
878.00	1163.36
878.31	1146.41
878.63	1148.90
878.94	1135.34
879.26	1143.92
879.57	1148.90
879.89	1142.12
880.20	1152.51
880.52	1128.56
880.83	1134.89
881.14	1137.82
881.46	1128.56
881.77	1150.70
882.09	1139.41
882.40	1151.61
882.72	1134.21
883.03	1144.15
883.34	1162.23
883.66	1145.73
883.97	1150.70
884.29	1119.97
884.60	1171.04
884.91	1147.54
885.23	1152.51
885.54	1140.31
885.86	1152.29
886.17	1147.09
886.48	1135.56
886.80	1137.60
