444.71	171.96
445.09	169.48
445.46	168.80
445.83	165.41
446.21	182.81
446.58	176.03
446.95	210.83
447.33	166.09
447.70	164.96
448.07	169.93
448.45	168.57
448.82	178.29
449.19	164.51
449.56	150.04
449.94	176.93
450.31	170.61
450.68	186.43
451.05	157.27
451.43	195.92
451.80	196.59
452.17	182.58
452.54	172.41
452.92	169.93
453.29	189.82
453.66	197.05
454.03	188.46
454.41	179.65
454.78	171.28
455.15	184.84
455.52	179.19
455.89	220.55
456.27	166.31
456.64	164.96
457.01	167.89
457.38	177.61
457.75	177.16
458.13	180.55
458.50	177.84
458.87	252.41
459.24	204.73
459.61	185.07
459.99	196.37
460.36	143.71
460.73	190.95
461.10	184.17
461.47	170.15
461.84	176.71
462.21	167.89
462.59	166.54
462.96	192.53
463.33	168.57
463.70	187.56
464.07	177.16
464.44	194.11
464.81	181.45
465.18	197.27
465.56	194.11
465.93	199.31
466.30	188.69
466.67	190.49
467.04	187.10
467.41	179.87
467.78	203.37
468.15	184.39
468.52	196.37
468.89	213.32
469.26	188.01
469.64	174.22
470.01	174.22
470.38	242.02
470.75	211.74
471.12	171.96
471.49	199.98
471.86	188.23
472.23	195.69
472.60	206.99
472.97	177.39
473.34	204.96
473.71	191.62
474.08	208.35
474.45	218.74
474.82	195.01
475.19	225.29
475.56	221.90
475.93	221.68
476.30	187.10
476.67	203.37
477.04	215.35
477.41	215.80
477.78	218.29
478.15	220.10
478.52	218.29
478.89	217.16
479.26	222.36
479.63	208.57
480.00	232.53
480.37	236.82
480.74	232.75
481.11	230.94
481.48	220.10
481.84	249.70
482.21	241.11
482.58	238.85
482.95	235.46
483.32	219.64
483.69	263.94
484.06	267.55
484.43	271.62
484.80	275.46
485.17	275.01
485.54	301.45
485.90	310.04
486.27	318.85
486.64	311.39
487.01	350.49
487.38	328.34
487.75	347.78
488.12	354.33
488.49	391.17
488.85	373.09
489.22	393.43
489.59	409.47
489.96	423.26
490.33	412.86
490.70	466.64
491.07	469.36
491.43	470.71
491.80	559.07
492.17	543.70
492.54	540.31
492.91	563.14
493.27	607.88
493.64	633.87
494.01	646.98
494.38	687.43
494.75	724.72
495.11	717.71
495.48	726.07
495.85	787.77
496.22	791.38
496.59	815.79
496.95	886.97
497.32	863.70
497.69	893.75
498.06	922.45
498.42	942.11
498.79	968.33
499.16	996.35
499.53	992.73
499.89	1058.27
500.26	1061.66
500.63	1060.07
501.00	1111.82
501.36	1129.45
501.73	1188.43
502.10	1147.30
502.46	1157.47
502.83	1150.24
503.20	1170.13
503.57	1206.29
503.93	1253.29
504.30	1268.88
504.67	1263.46
505.03	1340.52
505.40	1506.62
505.77	2023.67
506.13	3188.38
506.50	5227.65
506.87	7854.70
507.23	10942.53
507.60	14057.25
507.97	16103.07
508.33	18091.27
508.70	19768.74
509.07	20067.26
509.43	21447.11
509.80	22007.09
510.16	23325.03
510.53	24861.26
510.90	25527.00
511.26	26765.84
511.63	27829.54
511.99	28440.60
512.36	29861.80
512.73	31197.36
513.09	32167.05
513.46	33856.95
513.82	36021.19
514.19	36155.65
514.56	37725.33
514.92	38281.92
515.29	39277.38
515.65	41857.87
516.02	43411.05
516.38	43806.07
516.75	45042.65
517.11	46578.65
517.48	47721.45
517.85	49298.58
518.21	51442.48
518.58	51685.41
518.94	52309.35
519.31	53642.65
519.67	54113.82
520.04	54747.70
520.40	55700.45
520.77	56338.17
521.13	56924.59
521.50	57306.28
521.86	57533.39
522.23	58041.63
522.59	58427.61
522.96	58139.48
523.32	58033.04
523.69	58652.46
524.05	58621.05
524.42	58495.40
524.78	58714.38
525.15	59023.07
525.51	58592.12
525.87	58931.77
526.24	57958.92
526.60	57719.15
526.97	58203.66
527.33	57884.12
527.70	57431.70
528.06	57183.80
528.42	57024.25
528.79	56780.19
529.15	55904.51
529.52	54519.69
529.88	54543.64
530.24	53483.33
530.61	52269.80
530.97	51042.94
531.34	50162.29
531.70	49414.06
532.06	48224.26
532.43	47397.84
532.79	46204.20
533.16	44768.98
533.52	43911.60
533.88	41692.68
534.25	41483.42
534.61	40357.35
534.97	39618.61
535.34	38168.93
535.70	38041.02
536.06	36717.67
536.43	35297.14
536.79	34567.89
537.15	33912.54
537.52	32954.83
537.88	32092.71
538.24	31376.11
538.60	30798.28
538.97	29692.32
539.33	29173.46
539.69	27925.58
540.06	27545.25
540.42	26916.34
540.78	25860.55
541.15	25549.60
541.51	24907.81
541.87	23919.13
542.23	23243.67
542.60	22813.63
542.96	22768.88
543.32	22314.43
543.68	21650.72
544.05	21437.17
544.41	20677.41
544.77	20448.04
545.13	19900.71
545.49	19622.98
545.86	18703.23
546.22	18322.67
546.58	17766.08
546.94	17586.87
547.31	17148.24
547.67	16512.32
548.03	16291.54
548.39	15500.15
548.75	15270.77
549.11	14939.03
549.48	14642.09
549.84	14417.24
550.20	14096.57
550.56	13851.15
550.92	13650.70
551.28	13215.24
551.65	12777.28
552.01	12502.71
552.37	12241.93
552.73	12177.52
553.09	11599.68
553.45	11280.15
553.81	11043.77
554.18	10968.29
554.54	10524.23
554.90	10254.64
555.26	9919.50
555.62	9826.17
555.98	9882.89
556.34	9685.84
556.70	9323.36
557.06	9363.36
557.42	9003.59
557.79	8811.28
558.15	8681.34
558.51	8338.30
558.87	8159.10
559.23	8260.79
559.59	8149.61
559.95	7924.53
560.31	7817.86
560.67	7664.87
561.03	7433.24
561.39	7223.08
561.75	7120.71
562.11	6904.67
562.47	6745.12
562.83	6716.88
563.19	6518.24
563.55	6195.08
563.91	6164.57
564.27	5987.85
564.63	5929.10
564.99	5596.00
565.35	4931.61
565.71	4091.63
566.07	3321.26
566.43	2515.18
566.79	1741.64
567.15	1154.54
567.51	764.04
567.87	555.23
568.23	413.54
568.59	394.78
568.95	323.82
569.31	298.29
569.67	292.19
570.03	301.68
570.39	292.19
570.75	295.12
571.11	267.55
571.46	279.76
571.82	272.98
572.18	256.71
572.54	274.11
572.90	263.03
573.26	242.70
573.62	258.51
573.98	262.13
574.34	243.37
574.70	243.15
575.05	257.38
575.41	313.20
575.77	242.02
576.13	249.25
576.49	239.53
576.85	219.87
577.21	265.52
577.56	260.32
577.92	285.86
578.28	246.31
578.64	235.69
579.00	251.06
579.36	247.21
579.71	223.49
580.07	211.96
580.43	242.70
580.79	225.52
581.15	231.62
581.50	228.23
581.86	241.34
582.22	229.81
582.58	242.70
582.94	225.29
583.29	246.76
583.65	249.25
584.01	219.64
584.37	201.34
584.72	225.07
585.08	223.03
585.44	230.94
585.80	220.32
586.15	230.94
586.51	206.54
586.87	243.37
587.23	217.61
587.58	205.41
587.94	213.54
588.30	224.39
588.65	221.23
589.01	211.06
589.37	227.33
589.73	214.90
590.08	210.83
590.44	201.57
590.80	209.70
591.15	199.98
591.51	188.23
591.87	202.92
592.22	189.82
592.58	215.58
592.94	215.80
593.29	193.88
593.65	201.11
594.01	189.59
594.36	201.79
594.72	208.80
595.08	189.59
595.43	187.33
595.79	183.94
596.14	199.08
596.50	199.31
596.86	174.90
597.21	201.79
597.57	170.15
597.92	184.17
598.28	156.37
598.64	193.43
598.99	185.07
599.35	183.04
599.70	170.61
600.06	190.04
600.42	188.91
600.77	189.36
601.13	177.39
601.48	170.83
601.84	183.94
602.19	207.44
602.55	163.83
602.90	168.57
603.26	179.87
603.61	182.13
603.97	183.71
604.32	185.52
604.68	163.60
605.03	164.51
605.39	172.19
605.74	179.42
606.10	178.52
606.45	197.72
606.81	157.27
607.16	167.67
607.52	167.67
607.87	165.18
608.23	178.29
608.58	174.67
608.94	195.69
609.29	161.34
609.65	155.01
610.00	170.15
610.36	168.35
610.71	198.18
611.06	203.60
611.42	239.98
611.77	272.75
612.13	293.77
612.48	300.32
612.84	291.06
613.19	275.91
613.54	249.70
613.90	230.04
614.25	213.77
614.61	223.26
614.96	216.71
615.31	192.53
615.67	186.43
616.02	193.20
616.37	216.48
616.73	171.28
617.08	181.23
617.44	179.87
617.79	196.59
618.14	178.52
618.50	173.32
618.85	180.55
619.20	176.26
619.56	173.09
619.91	176.48
620.26	162.25
620.62	175.58
620.97	167.22
621.32	187.33
621.67	188.91
622.03	191.17
622.38	177.84
622.73	176.71
623.09	192.08
623.44	180.10
623.79	194.79
624.14	168.57
624.50	171.06
624.85	207.89
625.20	177.61
625.55	152.53
625.91	143.71
626.26	159.08
626.61	159.31
626.96	185.07
627.32	170.83
627.67	431.84
628.02	196.37
628.37	145.75
628.73	149.14
629.08	167.89
629.43	176.93
629.78	152.98
630.13	159.31
630.49	198.40
630.84	172.41
631.19	155.92
631.54	168.57
631.89	160.89
632.24	168.80
632.60	174.45
632.95	189.82
633.30	157.50
633.65	159.76
634.00	163.38
634.35	165.41
634.70	168.57
635.06	139.87
635.41	134.90
635.76	154.11
636.11	159.99
636.46	132.42
636.81	146.43
637.16	152.98
637.51	139.20
637.86	155.01
638.22	174.22
638.57	134.45
638.92	174.67
639.27	155.69
639.62	152.98
639.97	160.66
640.32	126.31
640.67	166.09
641.02	143.71
641.37	179.87
641.72	151.17
642.07	144.39
642.42	148.91
642.77	159.99
643.12	136.94
643.47	151.17
643.82	148.23
644.17	138.29
644.52	131.51
644.87	168.80
645.22	160.89
645.57	162.70
645.92	142.58
646.27	152.30
646.62	163.15
646.97	144.84
647.32	150.04
647.67	135.35
648.02	147.78
648.37	153.43
648.72	157.73
649.07	164.05
649.42	167.67
649.77	165.41
650.12	150.27
650.47	136.26
650.82	158.40
651.17	155.01
651.52	166.09
651.86	173.09
652.21	159.99
652.56	161.57
652.91	150.95
653.26	154.56
653.61	141.68
653.96	138.07
654.31	159.76
654.66	136.94
655.00	147.33
655.35	121.34
655.70	135.35
656.05	150.95
656.40	133.77
656.75	155.69
657.10	145.30
657.44	133.55
657.79	145.07
658.14	152.30
658.49	170.83
658.84	142.36
659.19	159.53
659.53	156.37
659.88	153.21
660.23	118.18
660.58	151.85
660.93	149.82
661.27	130.61
661.62	156.37
661.97	143.71
662.32	181.68
662.66	152.30
663.01	150.72
663.36	151.85
663.71	150.72
664.05	134.68
664.40	146.88
664.75	133.32
665.10	151.85
665.44	167.44
665.79	164.51
666.14	146.43
666.49	165.64
666.83	141.00
667.18	169.93
667.53	156.82
667.87	139.65
668.22	165.41
668.57	167.89
668.92	157.50
669.26	138.07
669.61	150.72
669.96	116.14
670.30	153.21
670.65	156.82
671.00	154.11
671.34	164.28
671.69	145.97
672.03	141.68
672.38	142.13
672.73	151.85
673.07	133.32
673.42	185.30
673.77	160.44
674.11	145.97
674.46	152.53
674.80	137.39
675.15	148.01
675.50	205.86
675.84	142.58
676.19	155.24
676.53	155.69
676.88	157.95
677.23	152.98
677.57	161.79
677.92	171.06
678.26	161.57
678.61	136.03
678.95	145.97
679.30	156.14
679.64	137.84
679.99	149.14
680.34	166.31
680.68	162.25
681.03	146.43
681.37	142.58
681.72	154.79
682.06	155.24
682.41	160.21
682.75	151.62
683.10	146.65
683.44	148.23
683.79	145.75
684.13	146.65
684.48	166.54
684.82	148.01
685.17	156.37
685.51	152.53
685.85	148.46
686.20	142.36
686.54	153.21
686.89	130.38
687.23	145.75
687.58	146.20
687.92	144.84
688.26	160.21
688.61	172.19
688.95	152.98
689.30	139.87
689.64	149.14
689.99	146.88
690.33	146.20
690.67	153.66
691.02	159.99
691.36	142.13
691.70	139.65
692.05	142.58
692.39	157.27
692.74	140.78
693.08	149.59
693.42	137.16
693.77	143.26
694.11	148.23
694.45	145.75
694.80	134.90
695.14	138.52
695.48	156.82
695.83	162.02
696.17	135.58
696.51	153.88
696.86	133.32
697.20	159.99
697.54	146.88
697.88	131.96
698.23	125.86
698.57	128.80
698.91	148.23
699.26	127.67
699.60	152.75
699.94	151.62
700.28	152.98
700.63	130.38
700.97	142.36
701.31	145.30
701.65	137.84
702.00	113.21
702.34	169.02
702.68	157.73
703.02	156.60
703.36	132.64
703.71	139.65
704.05	141.23
704.39	145.07
704.73	131.96
705.07	129.70
705.42	137.39
705.76	158.86
706.10	155.24
706.44	168.57
706.78	148.91
707.13	137.84
707.47	156.60
707.81	150.95
708.15	138.07
708.49	162.70
708.83	165.18
709.17	141.68
709.52	149.14
709.86	142.36
710.20	123.15
710.54	149.36
710.88	146.43
711.22	143.71
711.56	155.24
711.90	155.24
712.24	162.25
712.59	150.04
712.93	142.58
713.27	160.66
713.61	142.81
713.95	155.92
714.29	155.01
714.63	151.17
714.97	142.58
715.31	150.27
715.65	150.27
715.99	124.96
716.33	130.61
716.67	131.96
717.01	133.09
717.35	143.26
717.69	135.13
718.03	146.20
718.37	136.71
718.71	183.04
719.05	125.64
719.39	146.43
719.73	145.07
720.07	151.40
720.41	127.22
720.75	138.52
721.09	142.36
721.43	145.52
721.77	140.78
722.11	177.84
722.45	154.56
722.79	141.00
723.13	155.24
723.47	144.39
723.81	140.55
724.15	141.23
724.48	143.49
724.82	138.07
725.16	119.08
725.50	153.88
725.84	137.61
726.18	159.76
726.52	137.16
726.86	149.59
727.20	135.58
727.54	139.65
727.87	140.55
728.21	165.64
728.55	139.65
728.89	223.26
729.23	156.82
729.57	138.97
729.91	149.59
730.24	139.42
730.58	134.90
730.92	165.41
731.26	149.82
731.60	130.61
731.93	156.14
732.27	161.12
732.61	150.04
732.95	141.91
733.29	152.08
733.62	146.88
733.96	139.20
734.30	145.52
734.64	151.17
734.98	143.71
735.31	129.70
735.65	135.35
735.99	147.78
736.33	150.95
736.66	142.36
737.00	159.08
737.34	154.34
737.67	152.75
738.01	148.23
738.35	146.20
738.69	166.09
739.02	157.95
739.36	127.22
739.70	149.59
740.03	152.75
740.37	141.23
740.71	150.04
741.04	137.84
741.38	146.88
741.72	177.39
742.06	141.00
742.39	164.28
742.73	134.68
743.06	133.77
743.40	146.43
743.74	151.40
744.07	136.48
744.41	134.00
744.75	164.73
745.08	164.96
745.42	129.48
745.75	159.53
746.09	160.21
746.43	156.14
746.76	134.90
747.10	153.21
747.43	133.09
747.77	138.74
748.11	134.45
748.44	142.36
748.78	151.62
749.11	158.40
749.45	157.27
749.78	136.94
750.12	148.01
750.46	161.12
750.79	158.86
751.13	166.77
751.46	146.20
751.80	118.40
752.13	150.04
752.47	143.49
752.80	171.06
753.14	160.44
753.47	153.43
753.81	137.16
754.14	144.62
754.48	141.00
754.81	143.49
755.15	148.23
755.48	155.24
755.81	145.30
756.15	145.75
756.48	152.08
756.82	132.64
757.15	139.65
757.49	139.20
757.82	160.66
758.16	145.97
758.49	139.65
758.82	155.47
759.16	130.61
759.49	115.69
759.83	136.48
760.16	147.10
760.49	146.88
760.83	139.87
761.16	137.84
761.50	154.79
761.83	155.47
762.16	146.65
762.50	152.98
762.83	126.99
763.16	137.84
763.50	126.09
763.83	129.93
764.16	130.83
764.50	170.83
764.83	153.43
765.16	132.19
765.50	151.17
765.83	155.01
766.16	145.07
766.50	135.35
766.83	174.90
767.16	153.43
767.49	144.84
767.83	144.84
768.16	168.57
768.49	143.04
768.83	135.81
769.16	141.00
769.49	129.48
769.82	129.03
770.16	153.43
770.49	163.38
770.82	144.17
771.15	143.71
771.49	152.75
771.82	125.41
772.15	144.39
772.48	178.74
772.81	145.07
773.15	132.64
773.48	147.10
773.81	134.00
774.14	127.22
774.47	140.78
774.81	119.99
775.14	144.62
775.47	150.49
775.80	161.79
776.13	142.58
776.46	150.49
776.79	152.08
777.13	132.87
777.46	138.74
777.79	134.68
778.12	131.51
778.45	155.92
778.78	134.22
779.11	140.55
779.44	162.25
779.78	176.71
780.11	147.78
780.44	140.78
780.77	164.96
781.10	152.08
781.43	150.27
781.76	140.55
782.09	132.19
782.42	143.71
782.75	157.50
783.08	180.32
783.41	138.74
783.74	162.25
784.07	151.62
784.40	144.39
784.73	145.07
785.06	133.32
785.40	113.21
785.73	143.26
786.06	141.00
786.39	159.08
786.72	122.47
787.05	140.10
787.37	136.48
787.70	147.33
788.03	160.89
788.36	160.21
788.69	162.25
789.02	151.17
789.35	163.38
789.68	144.62
790.01	154.79
790.34	148.46
790.67	136.71
791.00	146.43
791.33	126.99
791.66	122.02
791.99	117.95
792.32	157.73
792.65	149.59
792.97	143.94
793.30	130.61
793.63	154.56
793.96	134.22
794.29	133.09
794.62	126.31
794.95	159.53
795.28	142.81
795.60	187.78
795.93	136.03
796.26	147.78
796.59	132.64
796.92	140.10
797.25	153.43
797.57	142.58
797.90	132.19
798.23	174.90
798.56	142.81
798.89	140.55
799.22	129.48
799.54	118.18
799.87	125.18
800.20	137.84
800.53	149.59
800.85	141.00
801.18	161.79
801.51	144.39
801.84	131.06
802.16	129.70
802.49	151.85
802.82	169.70
803.15	145.30
803.47	144.62
803.80	134.68
804.13	150.04
804.46	184.62
804.78	139.87
805.11	126.09
805.44	151.17
805.76	135.81
806.09	131.74
806.42	131.51
806.74	159.31
807.07	141.45
807.40	123.15
807.73	149.82
808.05	164.73
808.38	147.10
808.70	150.27
809.03	141.91
809.36	134.68
809.68	153.21
810.01	133.32
810.34	137.16
810.66	132.19
810.99	152.75
811.31	138.97
811.64	142.36
811.97	160.44
812.29	144.84
812.62	154.11
812.94	134.90
813.27	130.83
813.60	133.09
813.92	136.71
814.25	140.10
814.57	138.52
814.90	139.20
815.22	150.49
815.55	139.42
815.87	143.71
816.20	167.44
816.53	137.84
816.85	157.95
817.18	154.56
817.50	159.76
817.83	131.51
818.15	151.62
818.48	146.43
818.80	159.99
819.13	127.44
819.45	155.24
819.78	130.61
820.10	140.78
820.42	148.01
820.75	126.09
821.07	138.07
821.40	135.13
821.72	137.39
822.05	139.42
822.37	161.57
822.70	143.94
823.02	162.70
823.34	138.07
823.67	143.94
823.99	136.26
824.32	139.20
824.64	134.22
824.96	134.68
825.29	151.62
825.61	142.13
825.94	143.49
826.26	142.13
826.58	135.13
826.91	156.60
827.23	136.94
827.55	124.96
827.88	156.37
828.20	158.86
828.52	132.42
828.85	160.21
829.17	144.62
829.49	129.70
829.82	130.61
830.14	140.55
830.46	135.35
830.79	143.49
831.11	134.00
831.43	132.64
831.75	143.94
832.08	146.88
832.40	157.95
832.72	137.61
833.04	155.47
833.37	131.29
833.69	158.63
834.01	164.28
834.33	353.88
834.66	170.15
834.98	162.02
835.30	114.34
835.62	133.09
835.95	134.22
836.27	139.20
836.59	121.79
836.91	122.25
837.23	144.17
837.56	143.49
837.88	147.56
838.20	133.55
838.52	163.83
838.84	135.13
839.16	146.88
839.49	162.47
839.81	129.93
840.13	149.82
840.45	139.20
840.77	129.48
841.09	152.75
841.41	156.14
841.73	120.21
842.06	166.09
842.38	122.47
842.70	127.22
843.02	153.21
843.34	127.44
843.66	135.81
843.98	165.86
844.30	137.16
844.62	140.10
844.94	143.71
845.26	138.97
845.58	142.58
845.90	150.49
846.23	152.75
846.55	123.15
846.87	142.36
847.19	148.91
847.51	123.60
847.83	163.15
848.15	139.65
848.47	163.38
848.79	147.78
849.11	153.66
849.43	157.95
849.75	146.88
850.07	119.53
850.39	154.34
850.71	154.56
851.03	139.42
851.34	128.12
851.66	166.31
851.98	130.38
852.30	136.94
852.62	164.96
852.94	135.81
853.26	152.53
853.58	128.35
853.90	162.47
854.22	146.88
854.54	136.48
854.86	131.96
855.18	142.13
855.49	133.09
855.81	128.35
856.13	164.05
856.45	126.09
856.77	117.73
857.09	126.54
857.41	140.10
857.73	156.60
858.04	131.51
858.36	150.04
858.68	159.76
859.00	144.84
859.32	148.91
859.63	128.35
859.95	132.64
860.27	138.07
860.59	150.04
860.91	157.05
861.23	127.22
861.54	135.13
861.86	150.04
862.18	154.11
862.50	150.49
862.81	156.37
863.13	127.67
863.45	142.13
863.77	143.26
864.08	124.51
864.40	129.48
864.72	134.22
865.04	153.43
865.35	142.58
865.67	158.63
865.99	140.78
866.30	129.93
866.62	124.51
866.94	113.21
867.26	138.74
867.57	138.74
867.89	145.75
868.21	148.46
868.52	136.94
868.84	152.30
869.16	144.62
869.47	160.21
869.79	127.22
870.10	135.81
870.42	119.53
870.74	129.93
871.05	141.23
871.37	158.86
871.69	153.88
872.00	153.66
872.32	125.64
872.63	141.23
872.95	157.27
873.27	160.89
873.58	119.08
873.90	131.96
874.21	158.18
874.53	156.37
874.84	152.53
875.16	127.90
875.48	136.71
875.79	137.16
876.11	142.36
876.42	152.98
876.74	124.05
877.05	142.58
877.37	151.85
877.68	137.61
878.00	153.21
878.31	151.85
878.63	136.94
878.94	144.39
879.26	139.87
879.57	134.90
879.89	126.77
880.20	159.76
880.52	137.61
880.83	138.07
881.14	159.76
881.46	139.42
881.77	129.93
882.09	146.65
882.40	141.23
882.72	151.17
883.03	110.72
883.34	138.97
883.66	133.32
883.97	145.52
884.29	156.37
884.60	150.95
884.91	151.17
885.23	146.88
885.54	142.36
885.86	157.27
886.17	150.27
886.48	152.08
886.80	118.86
887.11	124.73
887.42	148.23
887.74	134.22
888.05	150.27
888.36	137.16
888.68	143.94
888.99	132.87
889.30	143.49
889.62	140.33
889.93	133.32
890.24	143.26
890.55	131.29
890.87	162.02
891.18	158.40
891.49	136.03
891.80	159.08
892.12	133.09
892.43	135.35
892.74	155.24
893.05	121.12
893.37	131.96
893.68	125.18
893.99	137.16
894.30	149.82
894.62	180.55
894.93	167.22
895.24	130.38
895.55	167.22
895.86	122.02
896.18	113.89
896.49	129.93
896.80	148.23
897.11	140.33
897.42	154.11
897.73	143.94
898.05	154.79
898.36	146.20
898.67	148.69
898.98	141.45
899.29	133.32
899.60	152.53
899.91	152.53
900.23	139.65
900.54	164.05
900.85	138.74
901.16	128.57
901.47	134.45
901.78	134.00
902.09	144.62
902.40	147.56
902.71	136.94
903.02	150.27
903.33	134.00
903.64	148.23
903.95	126.09
904.27	148.01
904.58	159.99
904.89	146.65
905.20	148.23
905.51	128.12
905.82	155.01
906.13	144.62
906.44	126.77
906.75	141.91
907.06	159.76
907.37	152.08
907.68	124.51
907.99	134.90
908.30	148.01
908.61	143.49
908.91	128.80
909.22	145.30
909.53	134.45
909.84	139.87
910.15	132.64
910.46	137.16
910.77	124.51
911.08	153.88
911.39	152.98
911.70	142.58
912.01	141.68
912.32	130.83
912.63	127.22
912.93	142.36
913.24	110.72
913.55	135.58
913.86	155.92
914.17	119.08
914.48	122.02
914.79	159.31
915.09	143.04
915.40	122.02
915.71	133.09
916.02	148.46
916.33	141.23
916.64	123.83
916.94	145.30
917.25	156.14
917.56	148.01
917.87	131.74
918.18	123.38
918.48	153.43
918.79	145.07
919.10	147.56
919.41	141.91
919.72	142.58
920.02	134.90
920.33	140.55
920.64	131.74
920.95	145.52
921.25	118.40
921.56	124.96
921.87	141.00
922.17	140.78
922.48	124.73
922.79	141.45
923.10	134.90
923.40	126.31
923.71	114.79
924.02	157.95
924.32	134.68
924.63	114.11
924.94	140.55
925.24	139.20
925.55	148.23
925.86	140.33
926.16	135.13
926.47	164.73
926.78	127.44
927.08	126.99
927.39	164.73
927.69	126.99
928.00	146.43
928.31	139.42
928.61	136.26
928.92	139.65
929.22	121.12
929.53	126.31
929.84	144.17
930.14	185.75
930.45	134.22
930.75	129.25
931.06	130.38
931.36	133.32
931.67	125.64
931.97	140.33
932.28	124.96
932.58	138.52
932.89	141.91
933.20	128.35
933.50	154.11
933.81	121.34
934.11	138.52
934.42	157.27
934.72	125.18
935.03	128.12
935.33	151.40
935.63	139.65
935.94	159.31
936.24	122.70
936.55	130.61
936.85	123.15
937.16	129.25
937.46	131.06
937.77	144.84
938.07	141.45
938.37	154.11
938.68	136.71
