438.36	1125.39
438.74	1128.56
439.11	1128.33
439.49	1130.37
439.86	1150.03
440.23	1113.87
440.61	1108.67
440.98	1130.82
441.35	1119.74
441.73	1135.79
442.10	1131.95
442.47	1131.27
442.85	1120.87
443.22	1133.08
443.60	1121.78
443.97	1128.56
444.34	1136.69
444.71	1148.67
445.09	1124.94
445.46	1124.49
445.83	1129.01
446.21	1150.25
446.58	1131.50
446.95	1149.57
447.33	1128.78
447.70	1116.81
448.07	1114.10
448.45	1133.08
448.82	1113.87
449.19	1117.71
449.56	1117.94
449.94	1136.24
450.31	1128.56
450.68	1110.93
451.05	1143.02
451.43	1123.81
451.80	1125.17
452.17	1107.32
452.54	1114.32
452.92	1122.46
453.29	1112.29
453.66	1125.39
454.03	1135.34
454.41	1127.65
454.78	1126.07
455.15	1109.35
455.52	1127.20
455.89	1125.39
456.27	1118.61
456.64	1117.26
457.01	1118.84
457.38	1128.56
457.75	1122.23
458.13	1152.96
458.50	1104.38
458.87	1145.96
459.24	1133.30
459.61	1124.72
459.99	1121.33
460.36	1132.63
460.73	1112.97
461.10	1108.22
461.47	1122.23
461.84	1128.56
462.21	1122.68
462.59	1129.91
462.96	1130.82
463.33	1129.24
463.70	1122.91
464.07	1105.96
464.44	1149.12
464.81	1137.37
465.18	1131.95
465.56	1119.29
465.93	1122.91
466.30	1144.83
466.67	1124.49
467.04	1121.78
467.41	1119.07
467.78	1127.20
468.15	1111.16
468.52	1124.72
468.89	1126.98
469.26	1130.37
469.64	1133.53
470.01	1142.12
470.38	1132.40
470.75	1130.37
471.12	1127.88
471.49	1135.11
471.86	1146.64
472.23	1115.00
472.60	1114.77
472.97	1123.13
473.34	1112.29
473.71	1126.98
474.08	1117.94
474.45	1139.86
474.82	1092.40
475.19	1121.55
475.56	1132.17
475.93	1140.08
476.30	1123.36
476.67	1129.91
477.04	1132.40
477.41	1120.20
477.78	1123.81
478.15	1115.90
478.52	1128.78
478.89	1136.24
479.26	1119.52
479.63	1104.15
480.00	1110.71
480.37	1135.34
480.74	1122.68
481.11	1123.81
481.48	1130.37
481.84	1124.94
482.21	1144.15
482.58	1112.51
482.95	1136.24
483.32	1138.73
483.69	1133.98
484.06	1157.48
484.43	1141.44
484.80	1109.58
485.17	1135.34
485.54	1126.98
485.90	1120.65
486.27	1115.00
486.64	1147.54
487.01	1153.64
487.38	1145.28
487.75	1125.62
488.12	1142.34
488.49	1121.10
488.85	1107.32
489.22	1134.66
489.59	1132.63
489.96	1120.87
490.33	1123.59
490.70	1142.34
491.07	1131.27
491.43	1137.60
491.80	1133.08
492.17	1152.06
492.54	1129.01
492.91	1138.28
493.27	1149.80
493.64	1140.08
494.01	1131.04
494.38	1145.96
494.75	1127.43
495.11	1120.65
495.48	1124.26
495.85	1126.98
496.22	1143.25
496.59	1143.47
496.95	1113.19
497.32	1140.31
497.69	1120.87
498.06	1126.30
498.42	1135.11
498.79	1137.60
499.16	1115.90
499.53	1136.24
499.89	1140.99
500.26	1134.21
500.63	1119.29
501.00	1154.77
501.36	1138.28
501.73	1147.77
502.10	1136.24
502.46	1133.76
502.83	1128.78
503.20	1121.55
503.57	1112.51
503.93	1129.69
504.30	1113.42
504.67	1123.81
505.03	1116.58
505.40	1140.31
505.77	1154.77
506.13	1134.89
506.50	1141.66
506.87	1120.65
507.23	1132.63
507.60	1128.33
507.97	1130.14
508.33	1137.60
508.70	1127.65
509.07	1117.94
509.43	1130.14
509.80	1110.25
510.16	1129.69
510.53	1128.11
510.90	1127.88
511.26	1117.71
511.63	1127.43
511.99	1127.65
512.36	1112.74
512.73	1125.62
513.09	1129.46
513.46	1140.53
513.82	1126.52
514.19	1139.86
514.56	1131.04
514.92	1137.60
515.29	1158.16
515.65	1135.79
516.02	1119.52
516.38	1136.69
516.75	1132.63
517.11	1139.41
517.48	1148.67
517.85	1132.63
518.21	1157.03
518.58	1127.43
518.94	1150.25
519.31	1120.20
519.67	1120.65
520.04	1145.51
520.40	1139.86
520.77	1126.07
521.13	1130.14
521.50	1110.03
521.86	1145.28
522.23	1119.97
522.59	1124.94
522.96	1126.30
523.32	1133.98
523.69	1131.72
524.05	1138.28
524.42	1135.34
524.78	1140.53
525.15	1147.31
525.51	1144.15
525.87	1124.49
526.24	1125.17
526.60	1140.76
526.97	1146.41
527.33	1140.53
527.70	1127.88
528.06	1156.81
528.42	1132.17
528.79	1109.12
529.15	1133.76
529.52	1124.04
529.88	1140.08
530.24	1131.95
530.61	1140.08
530.97	1111.61
531.34	1126.52
531.70	1134.89
532.06	1133.98
532.43	1144.83
532.79	1132.17
533.16	1141.21
533.52	1135.79
533.88	1124.26
534.25	1136.69
534.61	1133.30
534.97	1167.88
535.34	1157.48
535.70	1145.51
536.06	1130.82
536.43	1129.24
536.79	1157.26
537.15	1140.08
537.52	1140.99
537.88	1135.11
538.24	1158.16
538.60	1146.18
538.97	1135.79
539.33	1162.46
539.69	1150.48
540.06	1141.21
540.42	1164.26
540.78	1150.70
541.15	1143.25
541.51	1148.44
541.87	1125.39
542.23	1170.82
542.60	1140.76
542.96	1155.90
543.32	1174.43
543.68	1147.99
544.05	1162.46
544.41	1150.70
544.77	1151.38
545.13	1165.17
545.49	1167.20
545.86	1165.62
546.22	1176.47
546.58	1149.35
546.94	1145.73
547.31	1152.51
547.67	1159.74
548.03	1151.61
548.39	1145.96
548.75	1143.25
549.11	1148.44
549.48	1142.12
549.84	1132.40
550.20	1122.00
550.56	1138.50
550.92	1166.30
551.28	1132.40
551.65	1140.53
552.01	1162.00
552.37	1139.41
552.73	1137.82
553.09	1145.28
553.45	1154.77
553.81	1147.09
554.18	1143.70
554.54	1145.51
554.90	1164.49
555.26	1156.81
555.62	1142.79
555.98	1145.73
556.34	1149.80
556.70	1150.48
557.06	1143.92
557.42	1165.17
557.79	1160.65
558.15	1133.98
558.51	1150.03
558.87	1159.52
559.23	1136.02
559.59	1150.25
559.95	1159.52
560.31	1158.16
560.67	1176.69
561.03	1148.22
561.39	1176.47
561.75	1156.35
562.11	1162.68
562.47	1166.75
562.83	1141.21
563.19	1144.38
563.55	1161.78
563.91	1161.10
564.27	1172.17
564.63	1187.31
564.99	1185.96
565.35	1164.26
565.71	1188.67
566.07	1169.01
566.43	1176.47
566.79	1171.95
567.15	1197.26
567.51	1173.53
567.87	1189.12
568.23	1199.97
568.59	1180.31
568.95	1171.27
569.31	1188.67
569.67	1207.20
570.03	1179.40
570.39	1189.57
570.75	1206.07
571.11	1191.83
571.46	1187.77
571.82	1201.10
572.18	1199.52
572.54	1206.52
572.90	1211.27
573.26	1209.69
573.62	1247.65
573.98	1215.79
574.34	1226.86
574.70	1227.09
575.05	1245.39
575.41	1244.71
575.77	1243.81
576.13	1245.39
576.49	1248.55
576.85	1254.66
577.21	1254.20
577.56	1266.86
577.92	1265.73
578.28	1279.29
578.64	1265.28
579.00	1285.16
579.36	1287.65
579.71	1291.27
580.07	1295.79
580.43	1300.98
580.79	1316.58
581.15	1316.58
581.50	1321.10
581.86	1354.31
582.22	1333.30
582.58	1333.98
582.94	1327.87
583.29	1359.06
583.65	1375.56
584.01	1379.85
584.37	1373.52
584.72	1385.27
585.08	1400.19
585.44	1408.10
585.80	1430.47
586.15	1467.31
586.51	1471.37
586.87	1491.03
587.23	1477.25
587.58	1491.94
587.94	1511.82
588.30	1508.66
588.65	1549.56
589.01	1551.37
589.37	1560.86
589.73	1593.40
590.08	1594.53
590.44	1602.90
590.80	1652.16
591.15	1654.65
591.51	1692.38
591.87	1694.19
592.22	1731.93
592.58	1742.55
592.94	1779.16
593.29	1834.75
593.65	1863.68
594.01	1849.67
594.36	1912.04
594.72	1931.70
595.08	1957.69
595.43	2006.73
595.79	2018.70
596.14	2074.75
596.50	2114.75
596.86	2159.04
597.21	2156.33
597.57	2180.96
597.92	2255.99
598.28	2318.81
598.64	2386.15
598.99	2451.23
599.35	2493.49
599.70	2543.44
600.06	2545.02
600.42	2662.75
600.77	2698.01
601.13	2739.14
601.48	2843.54
601.84	2920.38
602.19	3004.21
602.55	3094.16
602.90	3162.40
603.26	3278.33
603.61	3372.57
603.97	3509.06
604.32	3618.89
604.68	3689.62
605.03	3745.66
605.39	3897.75
605.74	4066.56
606.10	4219.55
606.45	4362.37
606.81	4530.05
607.16	4714.23
607.52	4789.48
607.87	4931.17
608.23	5062.01
608.58	5259.75
608.94	5518.95
609.29	5752.17
609.65	5828.77
610.00	6092.50
610.36	6397.57
610.71	6687.73
611.06	6980.83
611.42	7202.75
611.77	7327.72
612.13	7618.33
612.48	7957.53
612.84	8277.30
613.19	8509.83
613.54	8816.27
613.90	9219.64
614.25	9495.80
614.61	9777.82
614.96	10185.27
615.31	10738.25
615.67	11084.23
616.02	11345.46
616.37	11935.28
616.73	12515.38
617.08	12939.09
617.44	13482.58
617.79	14057.03
618.14	14807.75
618.50	15416.54
618.85	15958.22
619.20	16998.20
619.56	17840.66
619.91	18816.91
620.26	19537.11
620.62	20126.25
620.97	20999.67
621.32	22033.32
621.67	22945.39
622.03	23876.89
622.38	24418.79
622.73	25082.96
623.09	26361.79
623.44	27327.64
623.79	28514.28
624.14	29420.92
624.50	30491.18
624.85	31262.23
625.20	31861.54
625.55	33452.45
625.91	34995.24
626.26	36083.12
626.61	37455.74
626.96	39526.19
627.32	40956.44
627.67	42409.28
628.02	43360.67
628.37	44493.07
628.73	46200.37
629.08	46950.86
629.43	47732.53
629.78	48702.45
630.13	50108.29
630.49	51394.58
630.84	53119.06
631.19	53964.23
631.54	54445.12
631.89	54817.32
632.24	56139.54
632.60	57181.10
632.95	58415.19
633.30	59029.18
633.65	59403.18
634.00	59315.73
634.35	59073.02
634.70	58760.26
635.06	58087.96
635.41	57784.02
635.76	57341.77
636.11	56371.40
636.46	55341.60
636.81	53204.70
637.16	50739.23
637.51	49367.52
637.86	47619.99
638.22	45690.55
638.57	43070.73
638.92	40480.97
639.27	37527.60
639.62	35236.14
639.97	32999.81
640.32	30693.43
640.67	28564.22
641.02	26509.81
641.37	24370.43
641.72	22608.90
642.07	20887.36
642.42	19277.91
642.77	17792.07
643.12	16320.02
643.47	15170.67
643.82	14142.23
644.17	13270.84
644.52	12564.19
644.87	11801.72
645.22	11070.67
645.57	10383.91
645.92	9916.12
646.27	9272.98
646.62	8701.01
646.97	8186.45
647.32	7657.65
647.67	7076.88
648.02	6654.74
648.37	6189.44
648.72	5925.27
649.07	5570.48
649.42	5453.87
649.77	5276.02
650.12	5020.66
650.47	4771.63
650.82	4496.15
651.17	4268.36
651.52	4055.71
651.86	3860.92
652.21	3674.03
652.56	3547.70
652.91	3469.74
653.26	3344.77
653.61	3137.32
653.96	3040.82
654.31	2991.56
654.66	2865.24
655.00	2771.45
655.35	2688.52
655.70	2586.37
656.05	2484.23
656.40	2439.71
656.75	2353.61
657.10	2329.43
657.44	2258.47
657.79	2219.15
658.14	2153.84
658.49	2146.84
658.84	2085.59
659.19	2004.47
659.53	1996.11
659.88	1963.56
660.23	1916.79
660.58	1881.31
660.93	1884.24
661.27	1810.80
661.62	1827.52
661.97	1771.03
662.32	1769.22
662.66	1729.67
663.01	1694.19
663.36	1656.00
663.71	1646.51
664.05	1632.05
664.40	1625.27
664.75	1590.47
665.10	1568.77
665.44	1546.40
665.79	1506.40
666.14	1479.28
666.49	1486.06
666.83	1492.39
667.18	1459.85
667.53	1466.85
667.87	1425.73
668.22	1400.19
668.57	1406.74
668.92	1393.86
669.26	1380.98
669.61	1357.48
669.96	1350.92
670.30	1342.56
670.65	1327.42
671.00	1317.25
671.34	1320.42
671.69	1296.24
672.03	1328.55
672.38	1275.67
672.73	1279.74
673.07	1281.77
673.42	1296.69
673.77	1268.22
674.11	1281.77
674.46	1256.01
674.80	1241.32
675.15	1237.71
675.50	1238.39
675.84	1233.19
676.19	1226.18
676.53	1209.23
676.88	1220.76
677.23	1207.20
677.57	1211.95
677.92	1217.14
678.26	1215.56
678.61	1203.58
678.95	1219.63
679.30	1198.84
679.64	1190.70
679.99	1201.55
680.34	1206.30
680.68	1195.45
681.03	1192.51
681.37	1195.00
681.72	1207.65
682.06	1181.44
682.41	1185.28
682.75	1179.18
683.10	1168.56
683.44	1162.91
683.79	1169.01
684.13	1194.54
684.48	1183.70
684.82	1166.75
685.17	1197.03
685.51	1185.96
685.85	1187.77
686.20	1174.43
686.54	1188.44
686.89	1161.78
687.23	1154.55
687.58	1158.61
687.92	1155.45
688.26	1193.64
688.61	1173.30
688.95	1121.78
689.30	1162.46
689.64	1171.95
689.99	1163.36
690.33	1156.58
690.67	1151.16
691.02	1138.95
691.36	1155.68
691.70	1141.21
692.05	1145.28
692.39	1181.44
692.74	1146.41
693.08	1171.72
693.42	1136.69
693.77	1147.77
694.11	1145.28
694.45	1148.67
694.80	1138.95
695.14	1145.96
695.48	1149.57
695.83	1166.97
696.17	1142.34
696.51	1152.51
696.86	1163.59
697.20	1147.99
697.54	1134.43
697.88	1137.37
698.23	1142.57
698.57	1151.61
698.91	1134.43
699.26	1148.44
699.60	1150.70
699.94	1153.19
700.28	1161.33
700.63	1146.64
700.97	1141.21
701.31	1137.60
701.65	1141.44
702.00	1157.03
702.34	1124.49
702.68	1122.46
703.02	1137.60
703.36	1146.86
703.71	1127.43
704.05	1146.18
704.39	1128.78
704.73	1149.35
705.07	1151.16
705.42	1140.08
705.76	1155.68
706.10	1133.76
706.44	1152.74
706.78	1145.51
707.13	1158.39
707.47	1146.86
707.81	1133.08
708.15	1161.10
708.49	1131.50
708.83	1139.86
709.17	1136.69
709.52	1128.11
709.86	1138.73
710.20	1145.96
710.54	1127.65
710.88	1135.56
711.22	1150.93
711.56	1149.57
711.90	1123.13
712.24	1111.16
712.59	1139.18
712.93	1150.25
713.27	1145.28
713.61	1140.76
713.95	1156.81
714.29	1137.37
714.63	1111.16
714.97	1131.27
715.31	1150.70
715.65	1131.72
715.99	1142.79
716.33	1135.56
716.67	1128.33
717.01	1125.62
717.35	1130.59
717.69	1143.70
718.03	1137.60
718.37	1133.53
718.71	1157.71
719.05	1122.00
719.39	1125.85
719.73	1141.44
720.07	1139.86
720.41	1131.04
720.75	1119.52
721.09	1108.67
721.43	1148.90
721.77	1138.50
722.11	1136.02
722.45	1124.26
722.79	1124.26
723.13	1131.04
723.47	1122.91
723.81	1122.68
724.15	1134.66
724.48	1116.13
724.82	1136.02
725.16	1145.73
725.50	1131.04
725.84	1133.08
726.18	1126.98
726.52	1157.26
726.86	1132.85
727.20	1132.85
727.54	1138.95
727.87	1117.26
728.21	1136.92
728.55	1118.84
728.89	1125.17
729.23	1122.00
729.57	1118.61
729.91	1128.11
730.24	1120.87
730.58	1124.72
730.92	1131.04
731.26	1112.97
731.60	1126.75
731.93	1106.19
732.27	1109.35
732.61	1132.63
732.95	1129.01
733.29	1130.59
733.62	1154.32
733.96	1122.23
734.30	1122.00
734.64	1138.95
734.98	1131.72
735.31	1128.33
735.65	1124.72
735.99	1143.25
736.33	1118.61
736.66	1116.35
737.00	1136.02
737.34	1121.78
737.67	1145.73
738.01	1110.93
738.35	1140.08
738.69	1144.38
739.02	1110.25
739.36	1145.51
739.70	1126.75
740.03	1130.14
740.37	1147.31
740.71	1140.53
741.04	1122.00
741.38	1145.05
741.72	1126.52
742.06	1121.10
742.39	1125.17
742.73	1128.78
743.06	1141.44
743.40	1125.17
743.74	1127.65
744.07	1142.12
744.41	1128.78
744.75	1127.88
745.08	1106.86
745.42	1132.40
745.75	1149.57
746.09	1116.81
746.43	1165.17
746.76	1136.02
747.10	1140.31
747.43	1126.98
747.77	1129.91
748.11	1127.20
748.44	1123.59
748.78	1126.30
749.11	1132.40
749.45	1143.25
749.78	1131.72
750.12	1106.86
750.46	1124.04
750.79	1119.29
751.13	1146.64
751.46	1131.27
751.80	1134.21
752.13	1133.08
752.47	1129.46
752.80	1127.43
753.14	1144.83
753.47	1131.27
753.81	1119.97
754.14	1137.37
754.48	1140.53
754.81	1130.59
755.15	1119.52
755.48	1122.23
755.81	1134.89
756.15	1132.17
756.48	1136.47
756.82	1129.01
757.15	1108.90
757.49	1124.04
757.82	1133.98
758.16	1124.49
758.49	1120.20
758.82	1110.93
759.16	1130.14
759.49	1125.17
759.83	1146.64
760.16	1134.43
760.49	1135.34
760.83	1156.35
761.16	1144.60
761.50	1139.86
761.83	1131.27
762.16	1141.66
762.50	1113.87
762.83	1124.94
763.16	1110.03
763.50	1109.58
763.83	1118.39
764.16	1123.81
764.50	1138.50
764.83	1129.24
765.16	1125.62
765.50	1127.43
765.83	1129.46
766.16	1129.46
766.50	1153.19
766.83	1132.63
767.16	1131.72
767.49	1123.81
767.83	1127.20
768.16	1140.76
768.49	1109.12
768.83	1104.83
769.16	1117.48
769.49	1125.85
769.82	1129.91
770.16	1118.16
770.49	1153.19
770.82	1118.16
771.15	1138.05
771.49	1101.21
771.82	1128.56
772.15	1141.21
772.48	1117.26
772.81	1124.49
773.15	1121.55
773.48	1106.64
773.81	1127.20
774.14	1109.12
774.47	1126.07
774.81	1127.65
775.14	1122.68
775.47	1106.19
775.80	1113.19
776.13	1144.83
776.46	1128.78
776.79	1124.72
777.13	1113.42
777.46	1126.98
777.79	1141.44
778.12	1133.30
778.45	1134.89
778.78	1124.04
779.11	1145.73
779.44	1133.76
779.78	1118.39
780.11	1126.52
780.44	1125.62
780.77	1119.74
781.10	1138.05
781.43	1124.04
781.76	1122.23
782.09	1130.14
782.42	1109.58
782.75	1150.93
783.08	1135.11
783.41	1123.59
783.74	1131.50
784.07	1132.63
784.40	1121.78
784.73	1145.73
785.06	1113.64
785.40	1105.51
785.73	1133.30
786.06	1125.85
786.39	1148.22
786.72	1123.81
787.05	1130.37
787.37	1133.53
787.70	1105.96
788.03	1107.77
788.36	1118.61
788.69	1146.86
789.02	1132.17
789.35	1114.32
789.68	1138.05
790.01	1126.30
790.34	1113.19
790.67	1127.88
791.00	1145.51
791.33	1107.32
791.66	1148.90
791.99	1130.37
792.32	1109.58
792.65	1125.62
792.97	1127.43
793.30	1121.78
793.63	1119.29
793.96	1133.76
794.29	1105.73
794.62	1124.94
794.95	1120.20
795.28	1115.00
795.60	1130.82
795.93	1102.80
796.26	1131.27
796.59	1122.91
796.92	1119.29
797.25	1138.05
797.57	1138.05
797.90	1128.78
798.23	1131.50
798.56	1111.61
798.89	1144.15
799.22	1100.08
799.54	1128.78
799.87	1114.32
800.20	1121.10
800.53	1116.13
800.85	1126.98
801.18	1137.37
801.51	1127.43
801.84	1120.42
802.16	1125.17
802.49	1118.61
802.82	1106.86
803.15	1112.06
803.47	1146.64
803.80	1124.26
804.13	1137.15
804.46	1123.36
804.78	1121.55
805.11	1144.15
805.44	1124.04
805.76	1127.65
806.09	1137.60
806.42	1131.95
806.74	1143.70
807.07	1145.28
807.40	1138.05
807.73	1131.27
808.05	1139.41
808.38	1128.33
808.70	1138.95
809.03	1101.44
809.36	1111.61
809.68	1144.38
810.01	1111.61
810.34	1116.35
810.66	1115.45
810.99	1127.88
811.31	1116.81
811.64	1126.07
811.97	1121.33
812.29	1123.36
812.62	1133.08
812.94	1124.72
813.27	1131.72
813.60	1122.00
813.92	1124.04
814.25	1124.72
814.57	1112.74
814.90	1131.95
815.22	1147.77
815.55	1131.27
815.87	1136.24
816.20	1126.52
816.53	1137.15
816.85	1134.66
817.18	1122.23
817.50	1126.52
817.83	1119.97
818.15	1110.71
818.48	1121.55
818.80	1113.87
819.13	1124.26
819.45	1141.21
819.78	1129.24
820.10	1129.91
820.42	1128.56
820.75	1128.11
821.07	1115.90
821.40	1120.20
821.72	1104.38
822.05	1135.11
822.37	1108.90
822.70	1111.84
823.02	1130.37
823.34	1140.53
823.67	1113.42
823.99	1122.91
824.32	1131.72
824.64	1135.11
824.96	1128.33
825.29	1108.45
825.61	1115.00
825.94	1137.15
826.26	1131.95
826.58	1133.98
826.91	1126.30
827.23	1124.94
827.55	1123.36
827.88	1098.50
828.20	1120.20
828.52	1126.30
828.85	1124.94
829.17	1128.56
829.49	1126.52
829.82	1112.51
830.14	1118.84
830.46	1116.35
830.79	1110.03
831.11	1137.37
831.43	1100.54
831.75	1147.54
832.08	1127.20
832.40	1115.68
832.72	1145.51
833.04	1126.07
833.37	1128.33
833.69	1120.20
834.01	1127.20
834.33	1272.28
834.66	1146.64
834.98	1138.73
835.30	1112.06
835.62	1108.67
835.95	1119.97
836.27	1119.29
836.59	1129.69
836.91	1110.93
837.23	1121.33
837.56	1126.07
837.88	1115.00
838.20	1103.70
838.52	1132.17
838.84	1132.85
839.16	1103.47
839.49	1129.69
839.81	1145.05
840.13	1116.13
840.45	1108.67
840.77	1111.38
841.09	1124.49
841.41	1126.98
841.73	1138.28
842.06	1144.15
842.38	1140.76
842.70	1118.16
843.02	1143.70
843.34	1127.65
843.66	1117.71
843.98	1111.61
844.30	1114.77
844.62	1133.98
844.94	1124.26
845.26	1133.76
845.58	1127.65
845.90	1136.02
846.23	1112.29
846.55	1132.85
846.87	1104.15
847.19	1117.71
847.51	1113.87
847.83	1112.97
848.15	1124.72
848.47	1133.53
848.79	1133.53
849.11	1140.31
849.43	1105.96
849.75	1124.94
850.07	1110.71
850.39	1139.63
850.71	1117.94
851.03	1126.75
851.34	1121.33
851.66	1147.09
851.98	1137.15
852.30	1147.77
852.62	1122.46
852.94	1116.13
853.26	1125.85
853.58	1122.23
853.90	1136.92
854.22	1128.33
854.54	1115.90
854.86	1107.32
855.18	1133.98
855.49	1103.93
855.81	1128.56
856.13	1132.40
856.45	1128.11
856.77	1121.78
857.09	1117.26
857.41	1117.48
857.73	1122.00
858.04	1117.26
858.36	1115.00
858.68	1134.43
859.00	1119.07
859.32	1118.39
859.63	1123.13
859.95	1149.57
860.27	1122.46
860.59	1129.24
860.91	1123.59
861.23	1133.53
861.54	1123.13
861.86	1114.55
862.18	1110.03
862.50	1113.87
862.81	1118.61
863.13	1124.94
863.45	1123.59
863.77	1117.03
864.08	1122.00
864.40	1136.24
864.72	1119.07
865.04	1107.09
865.35	1142.57
865.67	1131.04
865.99	1115.90
866.30	1138.28
866.62	1118.16
866.94	1134.43
867.26	1120.65
867.57	1121.10
867.89	1126.75
868.21	1116.81
868.52	1120.20
868.84	1106.19
869.16	1143.47
869.47	1130.82
869.79	1117.71
870.10	1099.86
870.42	1125.62
870.74	1104.38
871.05	1125.62
871.37	1129.69
871.69	1123.81
872.00	1113.87
872.32	1096.92
872.63	1114.09
872.95	1110.71
873.27	1125.17
873.58	1132.17
873.90	1123.36
874.21	1132.40
874.53	1128.11
874.84	1112.74
875.16	1117.94
875.48	1126.98
875.79	1140.08
876.11	1110.03
876.42	1122.91
876.74	1133.98
877.05	1128.78
877.37	1131.95
877.68	1116.35
878.00	1131.50
878.31	1128.78
878.63	1136.92
878.94	1117.48
879.26	1133.53
879.57	1106.86
879.89	1104.38
880.20	1115.90
880.52	1140.08
880.83	1128.11
881.14	1124.04
881.46	1116.58
881.77	1119.74
882.09	1115.22
882.40	1132.17
882.72	1117.03
883.03	1120.65
883.34	1120.20
883.66	1121.55
883.97	1117.48
884.29	1122.46
884.60	1110.71
884.91	1127.20
885.23	1106.86
885.54	1112.97
885.86	1121.10
886.17	1115.90
886.48	1106.19
886.80	1124.94
