935.03	98.62
935.33	148.34
935.63	152.86
935.94	69.24
936.24	137.04
936.55	103.14
936.85	137.04
937.16	152.86
937.46	146.08
937.77	121.22
938.07	118.96
938.37	132.52
938.68	166.42
938.98	76.02
939.29	143.82
939.59	116.70
939.89	116.70
940.20	152.86
940.50	161.90
940.81	128.00
941.11	132.52
941.41	146.08
941.72	164.16
942.02	166.42
942.32	152.86
942.63	112.18
942.93	123.48
943.23	109.92
943.54	170.93
943.84	141.56
944.14	66.98
944.45	250.03
944.75	141.56
945.05	157.38
945.35	143.82
945.66	128.00
945.96	112.18
946.26	66.98
946.57	132.52
946.87	66.98
947.17	177.71
947.47	164.16
947.78	161.90
948.08	161.90
948.38	116.70
948.68	157.38
948.98	85.06
949.29	118.96
949.59	76.02
949.89	82.80
950.19	94.10
950.49	118.96
950.80	146.08
951.10	146.08
951.40	134.78
951.70	71.50
952.00	134.78
952.30	191.27
952.61	109.92
952.91	112.18
953.21	118.96
953.51	173.19
953.81	109.92
954.11	191.27
954.41	112.18
954.72	73.76
955.02	109.92
955.32	146.08
955.62	114.44
955.92	107.66
956.22	91.84
956.52	168.67
956.82	148.34
957.12	87.32
957.42	141.56
957.72	137.04
958.02	116.70
958.32	132.52
958.62	125.74
958.92	78.28
959.22	146.08
959.52	125.74
959.82	175.45
960.13	105.40
960.43	159.64
960.72	137.04
961.02	109.92
961.32	166.42
961.62	80.54
961.92	121.22
962.22	128.00
962.52	109.92
962.82	198.05
963.12	137.04
963.42	132.52
963.72	132.52
964.02	98.62
964.32	166.42
964.62	184.49
964.92	134.78
965.22	71.50
965.52	118.96
965.82	123.48
966.11	118.96
966.41	112.18
966.71	155.12
967.01	123.48
967.31	103.14
967.61	143.82
967.91	91.84
968.20	177.71
968.50	170.93
968.80	170.93
969.10	82.80
969.40	112.18
969.70	177.71
969.99	146.08
970.29	143.82
970.59	191.27
970.89	161.90
971.19	173.19
971.48	184.49
971.78	164.16
972.08	148.34
972.38	107.66
972.67	152.86
972.97	112.18
973.27	128.00
973.57	137.04
973.86	166.42
974.16	112.18
974.46	121.22
974.76	87.32
975.05	168.67
975.35	175.45
975.65	157.38
975.94	200.31
976.24	105.40
976.54	213.87
976.84	148.34
977.13	146.08
977.43	157.38
977.73	91.84
978.02	134.78
978.32	109.92
978.61	100.88
978.91	159.64
979.21	112.18
979.50	96.36
979.80	134.78
980.10	134.78
980.39	125.74
980.69	125.74
980.98	103.14
981.28	94.10
981.58	157.38
981.87	182.23
982.17	168.67
982.46	164.16
982.76	139.30
983.05	175.45
983.35	173.19
983.65	137.04
983.94	121.22
984.24	132.52
984.53	157.38
984.83	125.74
985.12	118.96
985.42	130.26
985.71	159.64
986.01	179.97
986.30	128.00
986.60	134.78
986.89	130.26
987.19	161.90
987.48	107.66
987.78	100.88
988.07	53.42
988.36	103.14
988.66	137.04
988.95	143.82
989.25	166.42
989.54	143.82
989.84	146.08
990.13	189.01
990.42	157.38
990.72	112.18
991.01	141.56
991.31	148.34
991.60	91.84
991.89	107.66
992.19	161.90
992.48	198.05
992.77	173.19
993.07	109.92
993.36	148.34
993.66	157.38
993.95	55.68
994.24	143.82
994.54	103.14
994.83	112.18
995.12	112.18
995.41	137.04
995.71	123.48
996.00	107.66
996.29	168.67
996.59	121.22
996.88	141.56
997.17	123.48
997.46	123.48
997.76	152.86
998.05	155.12
998.34	152.86
998.63	130.26
998.93	125.74
999.22	76.02
999.51	80.54
999.80	164.16
1000.10	175.45
1000.39	116.70
1000.68	103.14
1000.97	159.64
1001.26	128.00
1001.56	121.22
1001.85	175.45
1002.14	166.42
1002.43	137.04
1002.72	85.06
1003.01	64.72
1003.31	96.36
1003.60	89.58
1003.89	112.18
1004.18	123.48
1004.47	179.97
1004.76	89.58
1005.05	150.60
1005.34	141.56
1005.63	184.49
1005.93	125.74
1006.22	173.19
1006.51	139.30
1006.80	96.36
1007.09	69.24
1007.38	177.71
1007.67	82.80
1007.96	222.91
1008.25	209.35
1008.54	218.39
1008.83	55.68
1009.12	123.48
1009.41	134.78
1009.70	143.82
1009.99	105.40
1010.28	177.71
1010.57	164.16
1010.86	118.96
1011.15	123.48
1011.44	98.62
1011.73	103.14
1012.02	118.96
1012.31	128.00
1012.60	186.75
1012.89	109.92
1013.18	148.34
1013.47	130.26
1013.76	179.97
1014.05	209.35
1014.34	182.23
1014.63	130.26
1014.91	80.54
1015.20	225.17
1015.49	159.64
1015.78	182.23
1016.07	134.78
1016.36	114.44
1016.65	198.05
1016.94	164.16
1017.23	161.90
1017.51	157.38
1017.80	146.08
1018.09	134.78
1018.38	123.48
1018.67	89.58
1018.96	168.67
1019.24	123.48
1019.53	114.44
1019.82	128.00
1020.11	114.44
1020.40	139.30
1020.68	164.16
1020.97	150.60
1021.26	168.67
1021.55	91.84
1021.83	103.14
1022.12	152.86
1022.41	89.58
1022.70	173.19
1022.98	109.92
1023.27	64.72
1023.56	173.19
1023.85	96.36
1024.13	89.58
1024.42	118.96
1024.71	103.14
1024.99	137.04
1025.28	218.39
1025.57	157.38
1025.85	137.04
1026.14	98.62
1026.43	170.93
1026.71	107.66
1027.00	105.40
1027.29	175.45
1027.57	76.02
1027.86	148.34
1028.15	198.05
1028.43	121.22
1028.72	148.34
1029.01	213.87
1029.29	132.52
1029.58	159.64
1029.86	76.02
1030.15	60.20
1030.44	161.90
1030.72	182.23
1031.01	218.39
1031.29	164.16
1031.58	109.92
1031.86	107.66
1032.15	168.67
1032.43	157.38
1032.72	179.97
1033.00	177.71
1033.29	148.34
1033.57	112.18
1033.86	155.12
>>>>>End Processed Spectral Data<<<<<
