937.77	203.09
938.07	175.97
938.37	124.00
938.68	162.41
938.98	110.44
939.29	162.41
939.59	126.26
939.89	130.78
940.20	105.92
940.50	130.78
940.81	164.67
941.11	112.70
941.41	146.59
941.72	196.31
942.02	144.33
942.32	137.55
942.63	142.07
942.93	83.32
943.23	135.29
943.54	124.00
943.84	117.22
944.14	175.97
944.45	234.73
944.75	72.02
945.05	124.00
945.35	153.37
945.66	189.53
945.96	96.88
946.26	139.81
946.57	166.93
946.87	137.55
947.17	209.87
947.47	178.23
947.78	96.88
948.08	164.67
948.38	90.10
948.68	187.27
948.98	135.29
949.29	180.49
949.59	121.74
949.89	160.15
950.19	53.94
950.49	137.55
950.80	130.78
951.10	196.31
951.40	182.75
951.70	108.18
952.00	112.70
952.30	112.70
952.61	148.85
952.91	96.88
953.21	148.85
953.51	153.37
953.81	121.74
954.11	137.55
954.41	216.65
954.72	157.89
955.02	69.76
955.32	180.49
955.62	110.44
955.92	94.62
956.22	126.26
956.52	198.57
956.82	130.78
957.12	153.37
957.42	47.16
957.72	124.00
958.02	90.10
958.32	87.84
958.62	92.36
958.92	124.00
959.22	105.92
959.52	103.66
959.82	171.45
960.13	173.71
960.43	90.10
960.72	160.15
961.02	146.59
961.32	90.10
961.62	85.58
961.92	96.88
962.22	128.52
962.52	191.79
962.82	162.41
963.12	173.71
963.42	153.37
963.72	117.22
964.02	108.18
964.32	121.74
964.62	223.43
964.92	105.92
965.22	108.18
965.52	133.04
965.82	180.49
966.11	173.71
966.41	90.10
966.71	130.78
967.01	162.41
967.31	128.52
967.61	137.55
967.91	87.84
968.20	137.55
968.50	99.14
968.80	144.33
969.10	148.85
969.40	135.29
969.70	180.49
969.99	130.78
970.29	121.74
970.59	191.79
970.89	142.07
971.19	182.75
971.48	126.26
971.78	119.48
972.08	87.84
972.38	169.19
972.67	101.40
972.97	142.07
973.27	94.62
973.57	121.74
973.86	133.04
974.16	133.04
974.46	121.74
974.76	94.62
975.05	142.07
975.35	130.78
975.65	148.85
975.94	178.23
976.24	101.40
976.54	124.00
976.84	99.14
977.13	157.89
977.43	126.26
977.73	148.85
978.02	216.65
978.32	146.59
978.61	146.59
978.91	182.75
979.21	146.59
979.50	110.44
979.80	121.74
980.10	148.85
980.39	142.07
980.69	139.81
980.98	114.96
981.28	130.78
981.58	110.44
981.87	153.37
982.17	130.78
982.46	121.74
982.76	155.63
983.05	112.70
983.35	148.85
983.65	124.00
983.94	203.09
984.24	121.74
984.53	130.78
984.83	196.31
985.12	124.00
985.42	124.00
985.71	101.40
986.01	126.26
986.30	194.05
986.60	110.44
986.89	124.00
987.19	135.29
987.48	139.81
987.78	209.87
988.07	160.15
988.36	153.37
988.66	96.88
988.95	135.29
989.25	144.33
989.54	105.92
989.84	105.92
990.13	153.37
990.42	173.71
990.72	114.96
991.01	65.24
991.31	101.40
991.60	151.11
991.89	101.40
992.19	78.80
992.48	153.37
992.77	133.04
993.07	44.90
993.36	160.15
993.66	124.00
993.95	101.40
994.24	155.63
994.54	162.41
994.83	139.81
995.12	81.06
995.41	187.27
995.71	87.84
996.00	164.67
996.29	166.93
996.59	148.85
996.88	151.11
997.17	207.61
997.46	121.74
997.76	119.48
998.05	92.36
998.34	74.28
998.63	180.49
998.93	142.07
999.22	105.92
999.51	96.88
999.80	175.97
1000.10	124.00
1000.39	189.53
1000.68	157.89
1000.97	164.67
1001.26	142.07
1001.56	99.14
1001.85	191.79
1002.14	130.78
1002.43	128.52
1002.72	119.48
1003.01	155.63
1003.31	198.57
1003.60	191.79
1003.89	126.26
1004.18	119.48
1004.47	114.96
1004.76	160.15
1005.05	101.40
1005.34	162.41
1005.63	153.37
1005.93	126.26
1006.22	124.00
1006.51	96.88
1006.80	112.70
1007.09	144.33
1007.38	137.55
1007.67	105.92
1007.96	108.18
1008.25	105.92
1008.54	110.44
1008.83	227.95
1009.12	124.00
1009.41	124.00
1009.70	65.24
1009.99	173.71
1010.28	133.04
1010.57	67.50
1010.86	114.96
1011.15	144.33
1011.44	175.97
1011.73	196.31
1012.02	187.27
1012.31	83.32
1012.60	148.85
1012.89	114.96
1013.18	133.04
1013.47	155.63
1013.76	133.04
1014.05	133.04
1014.34	146.59
1014.63	121.74
1014.91	105.92
1015.20	203.09
1015.49	178.23
1015.78	162.41
1016.07	110.44
1016.36	148.85
1016.65	182.75
1016.94	130.78
1017.23	133.04
1017.51	133.04
1017.80	171.45
1018.09	133.04
1018.38	124.00
1018.67	101.40
1018.96	135.29
1019.24	67.50
1019.53	114.96
1019.82	114.96
1020.11	144.33
1020.40	110.44
1020.68	175.97
1020.97	130.78
1021.26	164.67
1021.55	209.87
1021.83	128.52
1022.12	114.96
1022.41	205.35
1022.70	182.75
1022.98	162.41
1023.27	223.43
1023.56	198.57
1023.85	187.27
1024.13	153.37
1024.42	162.41
1024.71	121.74
1024.99	110.44
1025.28	144.33
1025.57	142.07
1025.85	137.55
1026.14	114.96
1026.43	96.88
1026.71	130.78
1027.00	124.00
1027.29	146.59
1027.57	126.26
1027.86	94.62
1028.15	146.59
1028.43	146.59
1028.72	169.19
1029.01	60.72
1029.29	105.92
1029.58	124.00
1029.86	151.11
1030.15	119.48
1030.44	148.85
1030.72	87.84
1031.01	207.61
1031.29	142.07
1031.58	137.55
1031.86	171.45
1032.15	178.23
1032.43	171.45
1032.72	101.40
1033.00	153.37
1033.29	101.40
1033.57	124.00
1033.86	182.75
>>>>>End Processed Spectral Data<<<<<
