940.20	124.55
940.50	142.85
940.81	126.13
941.11	144.21
941.41	153.47
941.72	180.59
942.02	140.14
942.32	132.45
942.63	150.53
942.93	149.40
943.23	134.49
943.54	161.38
943.84	148.95
944.14	159.12
944.45	147.82
944.75	148.73
945.05	144.21
945.35	135.39
945.66	132.23
945.96	160.93
946.26	147.82
946.57	165.22
946.87	131.78
947.17	155.05
947.47	140.36
947.78	150.76
948.08	179.01
948.38	139.23
948.68	133.81
948.98	135.17
949.29	160.70
949.59	130.19
949.89	147.60
950.19	128.61
950.49	158.89
950.80	136.30
951.10	152.12
951.40	127.48
951.70	148.05
952.00	136.75
952.30	136.97
952.61	148.05
952.91	124.09
953.21	138.78
953.51	137.88
953.81	142.40
954.11	145.11
954.41	137.65
954.72	137.88
955.02	141.27
955.32	145.11
955.62	122.29
955.92	134.04
956.22	137.43
956.52	159.12
956.82	145.56
957.12	153.92
957.42	164.09
957.72	155.50
958.02	142.62
958.32	136.07
958.62	143.08
958.92	150.53
959.22	150.76
959.52	139.46
959.82	126.58
960.13	125.22
960.43	140.59
960.72	131.10
961.02	145.34
961.32	130.42
961.62	124.32
961.92	147.14
962.22	144.21
962.52	160.48
962.82	132.00
963.12	150.99
963.42	172.00
963.72	140.36
964.02	113.70
964.32	122.06
964.62	139.23
964.92	135.39
965.22	206.58
965.52	154.15
965.82	129.06
966.11	145.34
966.41	152.34
966.71	132.23
967.01	147.82
967.31	134.49
967.61	143.53
967.91	162.51
968.20	163.41
968.50	128.39
968.80	165.67
969.10	151.21
969.40	113.47
969.70	136.07
969.99	144.88
970.29	165.22
970.59	132.23
970.89	109.40
971.19	140.59
971.48	151.66
971.78	140.14
972.08	174.49
972.38	149.86
972.67	184.43
972.97	154.15
973.27	160.48
973.57	139.01
973.86	149.18
974.16	132.68
974.46	134.49
974.76	150.99
975.05	148.27
975.35	131.55
975.65	134.49
975.94	123.19
976.24	141.95
976.54	151.21
976.84	142.85
977.13	123.87
977.43	140.14
977.73	148.27
978.02	122.51
978.32	130.87
978.61	143.98
978.91	151.44
979.21	152.34
979.50	112.79
979.80	155.96
980.10	151.89
980.39	138.33
980.69	120.03
980.98	131.10
981.28	134.04
981.58	154.15
981.87	145.34
982.17	132.45
982.46	142.40
982.76	141.04
983.05	137.20
983.35	147.14
983.65	157.31
983.94	144.21
984.24	131.78
984.53	155.50
984.83	135.84
985.12	135.62
985.42	126.58
985.71	129.74
986.01	142.40
986.30	136.30
986.60	155.96
986.89	137.65
987.19	138.78
987.48	138.10
987.78	143.98
988.07	150.08
988.36	132.23
988.66	132.23
988.95	143.30
989.25	159.12
989.54	157.09
989.84	137.88
990.13	121.16
990.42	128.84
990.72	140.82
991.01	134.04
991.31	137.65
991.60	148.73
991.89	122.96
992.19	135.39
992.48	140.36
992.77	132.68
993.07	141.95
993.36	145.11
993.66	128.61
993.95	136.97
994.24	131.55
994.54	118.67
994.83	130.65
995.12	146.01
995.41	149.18
995.71	130.87
996.00	137.65
996.29	132.91
996.59	132.45
996.88	148.73
997.17	134.26
997.46	128.39
997.76	132.45
998.05	128.16
998.34	132.00
998.63	159.35
998.93	131.78
999.22	121.83
999.51	133.58
999.80	137.43
1000.10	146.47
1000.39	151.89
1000.68	133.58
1000.97	144.88
1001.26	147.14
1001.56	140.14
1001.85	131.78
1002.14	126.81
1002.43	143.53
1002.72	154.60
1003.01	149.86
1003.31	145.79
1003.60	138.33
1003.89	143.98
1004.18	139.23
1004.47	142.85
1004.76	161.15
1005.05	144.88
1005.34	137.88
1005.63	134.49
1005.93	128.16
1006.22	134.94
1006.51	128.84
1006.80	152.79
1007.09	137.65
1007.38	189.85
1007.67	148.05
1007.96	133.36
1008.25	184.43
1008.54	119.12
1008.83	125.00
1009.12	193.24
1009.41	156.86
1009.70	127.71
1009.99	136.97
1010.28	124.09
1010.57	157.54
1010.86	139.23
1011.15	135.39
1011.44	131.10
1011.73	158.22
1012.02	143.08
1012.31	124.55
1012.60	152.34
1012.89	151.44
1013.18	169.06
1013.47	127.48
1013.76	150.31
1014.05	150.08
1014.34	159.35
1014.63	147.14
1014.91	153.25
1015.20	150.08
1015.49	140.59
1015.78	132.45
1016.07	150.31
1016.36	132.00
1016.65	131.32
1016.94	133.13
1017.23	132.68
1017.51	156.18
1017.80	152.57
1018.09	134.04
1018.38	158.89
1018.67	151.66
1018.96	122.74
1019.24	144.88
1019.53	125.45
1019.82	130.65
1020.11	133.36
1020.40	143.98
1020.68	151.21
1020.97	130.65
1021.26	133.81
1021.55	135.62
1021.83	148.05
1022.12	255.62
1022.41	163.64
1022.70	142.85
1022.98	148.27
1023.27	152.79
1023.56	163.41
1023.85	159.12
1024.13	117.77
1024.42	134.94
1024.71	129.74
1024.99	148.95
1025.28	133.58
1025.57	151.66
1025.85	141.95
1026.14	124.32
1026.43	141.27
1026.71	134.26
1027.00	130.42
1027.29	148.73
1027.57	131.10
1027.86	140.82
1028.15	136.52
1028.43	144.88
1028.72	121.16
1029.01	154.83
1029.29	130.19
1029.58	134.94
1029.86	136.97
1030.15	136.75
1030.44	148.27
1030.72	127.94
1031.01	134.49
1031.29	139.91
1031.58	160.25
1031.86	147.60
1032.15	146.24
1032.43	164.32
1032.72	124.77
1033.00	138.56
1033.29	107.14
1033.57	148.73
1033.86	142.85
