501.36	39110.72
501.73	40088.21
502.10	39801.67
502.46	40949.21
502.83	41760.60
503.20	42388.38
503.57	43389.14
503.93	44233.41
504.30	44794.87
504.67	46218.67
505.03	47423.27
505.40	48697.59
505.77	48832.39
506.13	49230.00
506.50	49924.90
506.87	50666.46
507.23	51809.15
507.60	52530.14
507.97	53080.75
508.33	53989.77
508.70	54346.82
509.07	53723.90
509.43	55032.79
509.80	55400.24
510.16	55610.97
510.53	55800.34
510.90	56533.77
511.26	57415.21
511.63	57619.84
511.99	58172.14
512.36	58571.45
512.73	59206.24
513.09	59693.46
513.46	59890.40
513.82	60685.07
514.19	60995.91
514.56	60944.27
514.92	60857.83
515.29	60964.27
515.65	61617.81
516.02	61811.37
516.38	61876.57
516.75	61820.18
517.11	61920.52
517.48	62256.67
517.85	62428.08
518.21	62919.81
518.58	62995.52
518.94	63120.15
519.31	63282.63
519.67	63176.76
520.04	63242.07
520.40	63122.97
520.77	63159.24
521.13	63338.22
521.50	63459.57
521.86	63496.41
522.23	63605.11
522.59	63619.68
522.96	63331.10
523.32	63035.74
523.69	62866.03
524.05	62921.06
524.42	62669.09
524.78	62585.70
525.15	62225.60
525.51	61846.62
525.87	61620.87
526.24	61072.52
526.60	60617.39
526.97	59913.79
527.33	59612.78
527.70	58796.08
528.06	58387.17
528.42	57421.20
528.79	56596.25
529.15	55695.94
529.52	55571.76
529.88	54271.79
530.24	52920.87
530.61	52213.77
530.97	51586.89
531.34	50616.64
531.70	49550.34
532.06	48537.82
532.43	46583.41
532.79	45340.62
533.16	44233.19
533.52	43460.55
533.88	42426.91
534.25	40990.56
534.61	39213.32
534.97	37996.29
535.34	37352.80
535.70	35719.96
536.06	34780.44
536.43	33786.46
536.79	32961.85
537.15	32418.58
537.52	31660.64
537.88	30400.78
538.24	29618.20
538.60	29305.56
538.97	28279.14
539.33	27483.91
539.69	26507.78
540.06	25836.83
540.42	25163.07
540.78	24229.19
541.15	23422.21
541.51	23002.56
541.87	22246.42
542.23	22116.48
542.60	21510.51
542.96	21019.90
543.32	20115.86
543.68	19783.21
544.05	19395.65
544.41	18565.27
544.77	18325.51
545.13	18004.16
545.49	17487.22
545.86	16816.96
546.22	16572.33
546.58	16145.23
546.94	16004.66
547.31	15583.43
547.67	15081.41
548.03	14798.48
548.39	14431.03
548.75	14177.14
549.11	13862.46
549.48	13433.43
549.84	12956.83
550.20	12748.59
550.56	12324.42
550.92	12231.32
551.28	12012.34
551.65	11686.47
552.01	11322.41
552.37	11077.45
552.73	10837.34
553.09	10669.21
553.45	10384.36
553.81	10240.52
554.18	10076.12
554.54	9989.57
554.90	9775.11
555.26	9509.81
555.62	9156.26
555.98	9049.71
556.34	8930.50
556.70	8881.91
557.06	8663.16
557.42	8521.36
557.79	8341.70
558.15	8079.79
558.51	7992.22
558.87	7856.52
559.23	7766.12
559.59	7645.67
559.95	7537.20
560.31	7415.62
560.67	7361.39
561.03	7203.99
561.39	7038.80
561.75	6928.18
562.11	6857.33
562.47	6690.33
562.83	6582.76
563.19	6479.60
563.55	6378.70
563.91	6272.26
564.27	6148.09
564.63	6004.14
564.99	5931.26
565.35	5819.85
565.71	5708.32
566.07	5670.36
566.43	5601.77
566.79	5501.66
567.15	5396.58
567.51	5275.57
567.87	5168.34
568.23	5087.44
568.59	5143.37
568.95	5045.07
569.31	4977.61
569.67	4850.83
570.03	4720.67
570.39	4579.65
570.75	4543.27
571.11	4436.04
571.46	4419.77
571.82	4291.07
572.18	4228.25
572.54	4122.72
572.90	4077.29
573.26	3970.07
573.62	3890.97
573.98	3815.49
574.34	3748.38
574.70	3623.52
575.05	3554.37
575.41	3573.58
575.77	3488.04
576.13	3446.12
576.49	3326.13
576.85	3262.63
577.21	3249.29
577.56	3151.78
577.92	3101.27
578.28	3061.39
578.64	2969.87
579.00	2930.88
579.36	2874.95
579.71	2816.76
580.07	2757.33
580.43	2778.01
580.79	2718.80
581.15	2663.21
581.50	2651.79
581.86	2591.01
582.22	2528.63
582.58	2504.34
582.94	2441.63
583.29	2425.81
583.65	2400.95
584.01	2362.88
584.37	2347.06
584.72	2314.06
585.08	2268.53
585.44	2246.72
585.80	2230.68
586.15	2195.54
586.51	2179.49
586.87	2193.73
587.23	2131.02
587.58	2091.58
587.94	2058.25
588.30	2053.28
588.65	2026.61
589.01	2018.37
589.37	2006.61
589.73	1958.93
590.08	1948.54
590.44	1935.43
590.80	1953.17
591.15	1931.14
591.51	1907.18
591.87	1881.42
592.22	1843.45
592.58	1837.58
592.94	1844.70
593.29	1821.42
593.65	1785.04
594.01	1798.48
594.36	1799.73
594.72	1786.96
595.08	1771.37
595.43	1739.50
595.79	1750.12
596.14	1753.85
596.50	1744.81
596.86	1720.41
597.21	1724.02
597.57	1700.75
597.92	1695.77
598.28	1681.88
